,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
697,51.0,55.0,59.0,17,5.414749626317275,1.0,3.336732418763133,1.0,1.0,3.1281325909786575,2.531708218677243,2.0187257777045846,1.4554033863558942,10000000.000000006,5.414762296415633,1.0,3.3367530159927252,1.0,1.0,3.1281367530515545,2.5317438557300753,2.018759977365082,1.4554339571490413,6384.543113956702,1080.461142361903,26147.15964515807,9
698,51.0,55.0,59.0,18,3.027685963843466,1.0,1.8019017444546594,1.2604533137618603,1.590315250038289,2.3305171136785985,1.5322360032055502,1.6382458887546516,1.7440807553290565,743.5266239791141,3.0271458000889533,1.0,1.4237935704566982,1.0,1.0,1.5427543724667518,1.0,2.308515347336484,1.8680022048496492,525.4663265415187,274.05089953473055,976.940706674734,9
699,51.0,55.0,59.0,19,2.8865918198932357,1.0,3.21973708185574,1.6518733454246015,1.0945359756610051,1.0,2.087116042927514,1.0,1.15492090873667,10000000.000000006,2.8866225368218084,1.0,3.219750626468965,1.6518851255007263,1.09463650214974,1.0,2.087123981258474,1.0,1.1549478093411032,6958.952092243421,1882.9318449589414,16767.059762253433,9
700,52.0,56.0,60.0,0,,,,,,,,,,,,,,,,,,,,,,,9
701,52.0,56.0,60.0,1,,,,,,,,,,,,,,,,,,,,,,,9
702,52.0,56.0,60.0,2,,,,,,,,,,,,,,,,,,,,,,,9
703,52.0,56.0,60.0,3,,,,,,,,,,,,,,,,,,,,,,,9
704,52.0,56.0,60.0,4,,,,,,,,,,,,,,,,,,,,,,,9
705,52.0,56.0,60.0,5,,,,,,,,,,,,,,,,,,,,,,,9
706,52.0,56.0,60.0,6,,,,,,,,,,,,,,,,,,,,,,,9
707,52.0,56.0,60.0,7,,,,,,,,,,,,,,,,,,,,,,,9
708,52.0,56.0,60.0,8,,,,,,,,,,,,,,,,,,,,,,,9
709,52.0,56.0,60.0,9,,,,,,,,,,,,,,,,,,,,,,,9
710,52.0,56.0,60.0,10,,,,,,,,,,,,,,,,,,,,,,,9
711,52.0,56.0,60.0,11,,,,,,,,,,,,,,,,,,,,,,,9
712,52.0,56.0,60.0,12,,,,,,,,,,,,,,,,,,,,,,,9
713,52.0,56.0,60.0,13,,,,,,,,,,,,,,,,,,,,,,,9
714,52.0,56.0,60.0,14,,,,,,,,,,,,,,,,,,,,,,,9
715,52.0,56.0,60.0,15,,,,,,,,,,,,,,,,,,,,,,,9
716,52.0,56.0,60.0,16,,,,,,,,,,,,,,,,,,,,,,,9
717,52.0,56.0,60.0,17,,,,,,,,,,,,,,,,,,,,,,,9
718,52.0,56.0,60.0,18,,,,,,,,,,,,,,,,,,,,,,,9
719,52.0,56.0,60.0,19,,,,,,,,,,,,,,,,,,,,,,,9
720,53.0,57.0,61.0,0,,,,,,,,,,,,,,,,,,,,,,,9
721,53.0,57.0,61.0,1,,,,,,,,,,,,,,,,,,,,,,,9
722,53.0,57.0,61.0,2,,,,,,,,,,,,,,,,,,,,,,,9
723,53.0,57.0,61.0,3,,,,,,,,,,,,,,,,,,,,,,,9
724,53.0,57.0,61.0,4,,,,,,,,,,,,,,,,,,,,,,,9
725,53.0,57.0,61.0,5,,,,,,,,,,,,,,,,,,,,,,,9
726,53.0,57.0,61.0,6,,,,,,,,,,,,,,,,,,,,,,,9
727,53.0,57.0,61.0,7,,,,,,,,,,,,,,,,,,,,,,,9
728,53.0,57.0,61.0,8,,,,,,,,,,,,,,,,,,,,,,,9
729,53.0,57.0,61.0,9,,,,,,,,,,,,,,,,,,,,,,,9
730,53.0,57.0,61.0,10,,,,,,,,,,,,,,,,,,,,,,,9
731,53.0,57.0,61.0,11,,,,,,,,,,,,,,,,,,,,,,,9
732,53.0,57.0,61.0,12,,,,,,,,,,,,,,,,,,,,,,,9
733,53.0,57.0,61.0,13,,,,,,,,,,,,,,,,,,,,,,,9
734,53.0,57.0,61.0,14,,,,,,,,,,,,,,,,,,,,,,,9
735,53.0,57.0,61.0,15,,,,,,,,,,,,,,,,,,,,,,,9
736,53.0,57.0,61.0,16,,,,,,,,,,,,,,,,,,,,,,,9
737,53.0,57.0,61.0,17,,,,,,,,,,,,,,,,,,,,,,,9
738,53.0,57.0,61.0,18,,,,,,,,,,,,,,,,,,,,,,,9
739,53.0,57.0,61.0,19,,,,,,,,,,,,,,,,,,,,,,,9
740,54.0,58.0,62.0,0,,,,,,,,,,,,,,,,,,,,,,,9
741,54.0,58.0,62.0,1,,,,,,,,,,,,,,,,,,,,,,,9
742,54.0,58.0,62.0,2,,,,,,,,,,,,,,,,,,,,,,,9
743,54.0,58.0,62.0,3,,,,,,,,,,,,,,,,,,,,,,,9
744,54.0,58.0,62.0,4,,,,,,,,,,,,,,,,,,,,,,,9
745,54.0,58.0,62.0,5,,,,,,,,,,,,,,,,,,,,,,,9
746,54.0,58.0,62.0,6,,,,,,,,,,,,,,,,,,,,,,,9
747,54.0,58.0,62.0,7,,,,,,,,,,,,,,,,,,,,,,,9
748,54.0,58.0,62.0,8,,,,,,,,,,,,,,,,,,,,,,,9
749,54.0,58.0,62.0,9,,,,,,,,,,,,,,,,,,,,,,,9
750,54.0,58.0,62.0,10,,,,,,,,,,,,,,,,,,,,,,,9
751,54.0,58.0,62.0,11,,,,,,,,,,,,,,,,,,,,,,,9
752,54.0,58.0,62.0,12,,,,,,,,,,,,,,,,,,,,,,,9
753,54.0,58.0,62.0,13,,,,,,,,,,,,,,,,,,,,,,,9
754,54.0,58.0,62.0,14,,,,,,,,,,,,,,,,,,,,,,,9
755,54.0,58.0,62.0,15,,,,,,,,,,,,,,,,,,,,,,,9
756,54.0,58.0,62.0,16,,,,,,,,,,,,,,,,,,,,,,,9
757,54.0,58.0,62.0,17,,,,,,,,,,,,,,,,,,,,,,,9
758,54.0,58.0,62.0,18,,,,,,,,,,,,,,,,,,,,,,,9
759,54.0,58.0,62.0,19,,,,,,,,,,,,,,,,,,,,,,,9
760,55.0,59.0,63.0,0,,,,,,,,,,,,,,,,,,,,,,,9
761,55.0,59.0,63.0,1,,,,,,,,,,,,,,,,,,,,,,,9
762,55.0,59.0,63.0,2,,,,,,,,,,,,,,,,,,,,,,,9
763,55.0,59.0,63.0,3,,,,,,,,,,,,,,,,,,,,,,,9
764,55.0,59.0,63.0,4,,,,,,,,,,,,,,,,,,,,,,,9
765,55.0,59.0,63.0,5,,,,,,,,,,,,,,,,,,,,,,,9
766,55.0,59.0,63.0,6,,,,,,,,,,,,,,,,,,,,,,,9
767,55.0,59.0,63.0,7,,,,,,,,,,,,,,,,,,,,,,,9
768,55.0,59.0,63.0,8,,,,,,,,,,,,,,,,,,,,,,,9
769,55.0,59.0,63.0,9,,,,,,,,,,,,,,,,,,,,,,,9
770,55.0,59.0,63.0,10,,,,,,,,,,,,,,,,,,,,,,,9
771,55.0,59.0,63.0,11,,,,,,,,,,,,,,,,,,,,,,,9
772,55.0,59.0,63.0,12,,,,,,,,,,,,,,,,,,,,,,,9
773,55.0,59.0,63.0,13,,,,,,,,,,,,,,,,,,,,,,,9
774,55.0,59.0,63.0,14,,,,,,,,,,,,,,,,,,,,,,,9
775,55.0,59.0,63.0,15,,,,,,,,,,,,,,,,,,,,,,,9
776,55.0,59.0,63.0,16,,,,,,,,,,,,,,,,,,,,,,,9
777,55.0,59.0,63.0,17,,,,,,,,,,,,,,,,,,,,,,,9
778,55.0,59.0,63.0,18,,,,,,,,,,,,,,,,,,,,,,,9
779,55.0,59.0,63.0,19,,,,,,,,,,,,,,,,,,,,,,,9
780,56.0,60.0,64.0,0,,,,,,,,,,,,,,,,,,,,,,,9
781,56.0,60.0,64.0,1,,,,,,,,,,,,,,,,,,,,,,,9
782,56.0,60.0,64.0,2,,,,,,,,,,,,,,,,,,,,,,,9
783,56.0,60.0,64.0,3,,,,,,,,,,,,,,,,,,,,,,,9
784,56.0,60.0,64.0,4,,,,,,,,,,,,,,,,,,,,,,,9
785,56.0,60.0,64.0,5,,,,,,,,,,,,,,,,,,,,,,,9
786,56.0,60.0,64.0,6,,,,,,,,,,,,,,,,,,,,,,,9
787,56.0,60.0,64.0,7,,,,,,,,,,,,,,,,,,,,,,,9
788,56.0,60.0,64.0,8,,,,,,,,,,,,,,,,,,,,,,,9
789,56.0,60.0,64.0,9,,,,,,,,,,,,,,,,,,,,,,,9
790,56.0,60.0,64.0,10,,,,,,,,,,,,,,,,,,,,,,,9
791,56.0,60.0,64.0,11,,,,,,,,,,,,,,,,,,,,,,,9
792,56.0,60.0,64.0,12,,,,,,,,,,,,,,,,,,,,,,,9
793,56.0,60.0,64.0,13,,,,,,,,,,,,,,,,,,,,,,,9
794,56.0,60.0,64.0,14,,,,,,,,,,,,,,,,,,,,,,,9
795,56.0,60.0,64.0,15,,,,,,,,,,,,,,,,,,,,,,,9
796,56.0,60.0,64.0,16,,,,,,,,,,,,,,,,,,,,,,,9
797,56.0,60.0,64.0,17,,,,,,,,,,,,,,,,,,,,,,,9
798,56.0,60.0,64.0,18,,,,,,,,,,,,,,,,,,,,,,,9
799,56.0,60.0,64.0,19,,,,,,,,,,,,,,,,,,,,,,,9
800,57.0,61.0,65.0,0,,,,,,,,,,,,,,,,,,,,,,,9
801,57.0,61.0,65.0,1,,,,,,,,,,,,,,,,,,,,,,,9
802,57.0,61.0,65.0,2,,,,,,,,,,,,,,,,,,,,,,,9
803,57.0,61.0,65.0,3,,,,,,,,,,,,,,,,,,,,,,,9
804,57.0,61.0,65.0,4,,,,,,,,,,,,,,,,,,,,,,,9
805,57.0,61.0,65.0,5,,,,,,,,,,,,,,,,,,,,,,,9
806,57.0,61.0,65.0,6,,,,,,,,,,,,,,,,,,,,,,,9
807,57.0,61.0,65.0,7,,,,,,,,,,,,,,,,,,,,,,,9
808,57.0,61.0,65.0,8,,,,,,,,,,,,,,,,,,,,,,,9
809,57.0,61.0,65.0,9,,,,,,,,,,,,,,,,,,,,,,,9
810,57.0,61.0,65.0,10,,,,,,,,,,,,,,,,,,,,,,,9
811,57.0,61.0,65.0,11,,,,,,,,,,,,,,,,,,,,,,,9
812,57.0,61.0,65.0,12,,,,,,,,,,,,,,,,,,,,,,,9
813,57.0,61.0,65.0,13,,,,,,,,,,,,,,,,,,,,,,,9
814,57.0,61.0,65.0,14,,,,,,,,,,,,,,,,,,,,,,,9
815,57.0,61.0,65.0,15,,,,,,,,,,,,,,,,,,,,,,,9
816,57.0,61.0,65.0,16,,,,,,,,,,,,,,,,,,,,,,,9
817,57.0,61.0,65.0,17,,,,,,,,,,,,,,,,,,,,,,,9
818,57.0,61.0,65.0,18,,,,,,,,,,,,,,,,,,,,,,,9
819,57.0,61.0,65.0,19,,,,,,,,,,,,,,,,,,,,,,,9
820,58.0,62.0,66.0,0,,,,,,,,,,,,,,,,,,,,,,,9
821,58.0,62.0,66.0,1,,,,,,,,,,,,,,,,,,,,,,,9
822,58.0,62.0,66.0,2,,,,,,,,,,,,,,,,,,,,,,,9
823,58.0,62.0,66.0,3,,,,,,,,,,,,,,,,,,,,,,,9
824,58.0,62.0,66.0,4,,,,,,,,,,,,,,,,,,,,,,,9
825,58.0,62.0,66.0,5,,,,,,,,,,,,,,,,,,,,,,,9
826,58.0,62.0,66.0,6,,,,,,,,,,,,,,,,,,,,,,,9
827,58.0,62.0,66.0,7,,,,,,,,,,,,,,,,,,,,,,,9
828,58.0,62.0,66.0,8,,,,,,,,,,,,,,,,,,,,,,,9
829,58.0,62.0,66.0,9,,,,,,,,,,,,,,,,,,,,,,,9
830,58.0,62.0,66.0,10,,,,,,,,,,,,,,,,,,,,,,,9
831,58.0,62.0,66.0,11,,,,,,,,,,,,,,,,,,,,,,,9
832,58.0,62.0,66.0,12,,,,,,,,,,,,,,,,,,,,,,,9
833,58.0,62.0,66.0,13,,,,,,,,,,,,,,,,,,,,,,,9
834,58.0,62.0,66.0,14,,,,,,,,,,,,,,,,,,,,,,,9
835,58.0,62.0,66.0,15,,,,,,,,,,,,,,,,,,,,,,,9
836,58.0,62.0,66.0,16,,,,,,,,,,,,,,,,,,,,,,,9
837,58.0,62.0,66.0,17,,,,,,,,,,,,,,,,,,,,,,,9
838,58.0,62.0,66.0,18,,,,,,,,,,,,,,,,,,,,,,,9
839,58.0,62.0,66.0,19,,,,,,,,,,,,,,,,,,,,,,,9
840,59.0,63.0,67.0,0,,,,,,,,,,,,,,,,,,,,,,,9
841,59.0,63.0,67.0,1,,,,,,,,,,,,,,,,,,,,,,,9
842,59.0,63.0,67.0,2,,,,,,,,,,,,,,,,,,,,,,,9
843,59.0,63.0,67.0,3,,,,,,,,,,,,,,,,,,,,,,,9
844,59.0,63.0,67.0,4,,,,,,,,,,,,,,,,,,,,,,,9
845,59.0,63.0,67.0,5,,,,,,,,,,,,,,,,,,,,,,,9
846,59.0,63.0,67.0,6,,,,,,,,,,,,,,,,,,,,,,,9
847,59.0,63.0,67.0,7,,,,,,,,,,,,,,,,,,,,,,,9
848,59.0,63.0,67.0,8,,,,,,,,,,,,,,,,,,,,,,,9
849,59.0,63.0,67.0,9,,,,,,,,,,,,,,,,,,,,,,,9
850,59.0,63.0,67.0,10,,,,,,,,,,,,,,,,,,,,,,,9
851,59.0,63.0,67.0,11,,,,,,,,,,,,,,,,,,,,,,,9
852,59.0,63.0,67.0,12,,,,,,,,,,,,,,,,,,,,,,,9
853,59.0,63.0,67.0,13,,,,,,,,,,,,,,,,,,,,,,,9
854,59.0,63.0,67.0,14,,,,,,,,,,,,,,,,,,,,,,,9
855,59.0,63.0,67.0,15,,,,,,,,,,,,,,,,,,,,,,,9
856,59.0,63.0,67.0,16,,,,,,,,,,,,,,,,,,,,,,,9
857,59.0,63.0,67.0,17,,,,,,,,,,,,,,,,,,,,,,,9
858,59.0,63.0,67.0,18,,,,,,,,,,,,,,,,,,,,,,,9
859,59.0,63.0,67.0,19,,,,,,,,,,,,,,,,,,,,,,,9
860,60.0,64.0,68.0,0,,,,,,,,,,,,,,,,,,,,,,,9
861,60.0,64.0,68.0,1,,,,,,,,,,,,,,,,,,,,,,,9
862,60.0,64.0,68.0,2,,,,,,,,,,,,,,,,,,,,,,,9
863,60.0,64.0,68.0,3,,,,,,,,,,,,,,,,,,,,,,,9
864,60.0,64.0,68.0,4,,,,,,,,,,,,,,,,,,,,,,,9
865,60.0,64.0,68.0,5,,,,,,,,,,,,,,,,,,,,,,,9
866,60.0,64.0,68.0,6,,,,,,,,,,,,,,,,,,,,,,,9
867,60.0,64.0,68.0,7,,,,,,,,,,,,,,,,,,,,,,,9
868,60.0,64.0,68.0,8,,,,,,,,,,,,,,,,,,,,,,,9
869,60.0,64.0,68.0,9,,,,,,,,,,,,,,,,,,,,,,,9
870,60.0,64.0,68.0,10,,,,,,,,,,,,,,,,,,,,,,,9
871,60.0,64.0,68.0,11,,,,,,,,,,,,,,,,,,,,,,,9
872,60.0,64.0,68.0,12,,,,,,,,,,,,,,,,,,,,,,,9
873,60.0,64.0,68.0,13,,,,,,,,,,,,,,,,,,,,,,,9
874,60.0,64.0,68.0,14,,,,,,,,,,,,,,,,,,,,,,,9
875,60.0,64.0,68.0,15,,,,,,,,,,,,,,,,,,,,,,,9
876,60.0,64.0,68.0,16,,,,,,,,,,,,,,,,,,,,,,,9
877,60.0,64.0,68.0,17,,,,,,,,,,,,,,,,,,,,,,,9
878,60.0,64.0,68.0,18,,,,,,,,,,,,,,,,,,,,,,,9
879,60.0,64.0,68.0,19,,,,,,,,,,,,,,,,,,,,,,,9
880,61.0,65.0,69.0,0,,,,,,,,,,,,,,,,,,,,,,,9
881,61.0,65.0,69.0,1,,,,,,,,,,,,,,,,,,,,,,,9
882,61.0,65.0,69.0,2,,,,,,,,,,,,,,,,,,,,,,,9
883,61.0,65.0,69.0,3,,,,,,,,,,,,,,,,,,,,,,,9
884,61.0,65.0,69.0,4,,,,,,,,,,,,,,,,,,,,,,,9
885,61.0,65.0,69.0,5,,,,,,,,,,,,,,,,,,,,,,,9
886,61.0,65.0,69.0,6,,,,,,,,,,,,,,,,,,,,,,,9
887,61.0,65.0,69.0,7,,,,,,,,,,,,,,,,,,,,,,,9
888,61.0,65.0,69.0,8,,,,,,,,,,,,,,,,,,,,,,,9
889,61.0,65.0,69.0,9,,,,,,,,,,,,,,,,,,,,,,,9
890,61.0,65.0,69.0,10,,,,,,,,,,,,,,,,,,,,,,,9
891,61.0,65.0,69.0,11,,,,,,,,,,,,,,,,,,,,,,,9
892,61.0,65.0,69.0,12,,,,,,,,,,,,,,,,,,,,,,,9
893,61.0,65.0,69.0,13,,,,,,,,,,,,,,,,,,,,,,,9
894,61.0,65.0,69.0,14,,,,,,,,,,,,,,,,,,,,,,,9
895,61.0,65.0,69.0,15,,,,,,,,,,,,,,,,,,,,,,,9
896,61.0,65.0,69.0,16,,,,,,,,,,,,,,,,,,,,,,,9
897,61.0,65.0,69.0,17,,,,,,,,,,,,,,,,,,,,,,,9
898,61.0,65.0,69.0,18,,,,,,,,,,,,,,,,,,,,,,,9
899,61.0,65.0,69.0,19,,,,,,,,,,,,,,,,,,,,,,,9
900,62.0,66.0,70.0,0,,,,,,,,,,,,,,,,,,,,,,,9
901,62.0,66.0,70.0,1,,,,,,,,,,,,,,,,,,,,,,,9
902,62.0,66.0,70.0,2,,,,,,,,,,,,,,,,,,,,,,,9
903,62.0,66.0,70.0,3,,,,,,,,,,,,,,,,,,,,,,,9
904,62.0,66.0,70.0,4,,,,,,,,,,,,,,,,,,,,,,,9
905,62.0,66.0,70.0,5,,,,,,,,,,,,,,,,,,,,,,,9
906,62.0,66.0,70.0,6,,,,,,,,,,,,,,,,,,,,,,,9
907,62.0,66.0,70.0,7,,,,,,,,,,,,,,,,,,,,,,,9
908,62.0,66.0,70.0,8,,,,,,,,,,,,,,,,,,,,,,,9
909,62.0,66.0,70.0,9,,,,,,,,,,,,,,,,,,,,,,,9
910,62.0,66.0,70.0,10,,,,,,,,,,,,,,,,,,,,,,,9
911,62.0,66.0,70.0,11,,,,,,,,,,,,,,,,,,,,,,,9
912,62.0,66.0,70.0,12,,,,,,,,,,,,,,,,,,,,,,,9
913,62.0,66.0,70.0,13,,,,,,,,,,,,,,,,,,,,,,,9
914,62.0,66.0,70.0,14,,,,,,,,,,,,,,,,,,,,,,,9
915,62.0,66.0,70.0,15,,,,,,,,,,,,,,,,,,,,,,,9
916,62.0,66.0,70.0,16,,,,,,,,,,,,,,,,,,,,,,,9
917,62.0,66.0,70.0,17,,,,,,,,,,,,,,,,,,,,,,,9
918,62.0,66.0,70.0,18,,,,,,,,,,,,,,,,,,,,,,,9
919,62.0,66.0,70.0,19,,,,,,,,,,,,,,,,,,,,,,,9
920,63.0,67.0,71.0,0,,,,,,,,,,,,,,,,,,,,,,,9
921,63.0,67.0,71.0,1,,,,,,,,,,,,,,,,,,,,,,,9
922,63.0,67.0,71.0,2,,,,,,,,,,,,,,,,,,,,,,,9
923,63.0,67.0,71.0,3,,,,,,,,,,,,,,,,,,,,,,,9
924,63.0,67.0,71.0,4,,,,,,,,,,,,,,,,,,,,,,,9
925,63.0,67.0,71.0,5,,,,,,,,,,,,,,,,,,,,,,,9
926,63.0,67.0,71.0,6,,,,,,,,,,,,,,,,,,,,,,,9
927,63.0,67.0,71.0,7,,,,,,,,,,,,,,,,,,,,,,,9
928,63.0,67.0,71.0,8,,,,,,,,,,,,,,,,,,,,,,,9
929,63.0,67.0,71.0,9,,,,,,,,,,,,,,,,,,,,,,,9
930,63.0,67.0,71.0,10,,,,,,,,,,,,,,,,,,,,,,,9
931,63.0,67.0,71.0,11,,,,,,,,,,,,,,,,,,,,,,,9
932,63.0,67.0,71.0,12,,,,,,,,,,,,,,,,,,,,,,,9
933,63.0,67.0,71.0,13,,,,,,,,,,,,,,,,,,,,,,,9
934,63.0,67.0,71.0,14,,,,,,,,,,,,,,,,,,,,,,,9
935,63.0,67.0,71.0,15,,,,,,,,,,,,,,,,,,,,,,,9
936,63.0,67.0,71.0,16,,,,,,,,,,,,,,,,,,,,,,,9
937,63.0,67.0,71.0,17,,,,,,,,,,,,,,,,,,,,,,,9
938,63.0,67.0,71.0,18,,,,,,,,,,,,,,,,,,,,,,,9
939,63.0,67.0,71.0,19,,,,,,,,,,,,,,,,,,,,,,,9
940,64.0,68.0,72.0,0,,,,,,,,,,,,,,,,,,,,,,,9
941,64.0,68.0,72.0,1,,,,,,,,,,,,,,,,,,,,,,,9
942,64.0,68.0,72.0,2,,,,,,,,,,,,,,,,,,,,,,,9
943,64.0,68.0,72.0,3,,,,,,,,,,,,,,,,,,,,,,,9
944,64.0,68.0,72.0,4,,,,,,,,,,,,,,,,,,,,,,,9
945,64.0,68.0,72.0,5,,,,,,,,,,,,,,,,,,,,,,,9
946,64.0,68.0,72.0,6,,,,,,,,,,,,,,,,,,,,,,,9
947,64.0,68.0,72.0,7,,,,,,,,,,,,,,,,,,,,,,,9
948,64.0,68.0,72.0,8,,,,,,,,,,,,,,,,,,,,,,,9
949,64.0,68.0,72.0,9,,,,,,,,,,,,,,,,,,,,,,,9
950,64.0,68.0,72.0,10,,,,,,,,,,,,,,,,,,,,,,,9
951,64.0,68.0,72.0,11,,,,,,,,,,,,,,,,,,,,,,,9
952,64.0,68.0,72.0,12,,,,,,,,,,,,,,,,,,,,,,,9
953,64.0,68.0,72.0,13,,,,,,,,,,,,,,,,,,,,,,,9
954,64.0,68.0,72.0,14,,,,,,,,,,,,,,,,,,,,,,,9
955,64.0,68.0,72.0,15,,,,,,,,,,,,,,,,,,,,,,,9
956,64.0,68.0,72.0,16,,,,,,,,,,,,,,,,,,,,,,,9
957,64.0,68.0,72.0,17,,,,,,,,,,,,,,,,,,,,,,,9
958,64.0,68.0,72.0,18,,,,,,,,,,,,,,,,,,,,,,,9
959,64.0,68.0,72.0,19,,,,,,,,,,,,,,,,,,,,,,,9
960,65.0,69.0,73.0,0,,,,,,,,,,,,,,,,,,,,,,,9
961,65.0,69.0,73.0,1,,,,,,,,,,,,,,,,,,,,,,,9
962,65.0,69.0,73.0,2,,,,,,,,,,,,,,,,,,,,,,,9
963,65.0,69.0,73.0,3,,,,,,,,,,,,,,,,,,,,,,,9
964,65.0,69.0,73.0,4,,,,,,,,,,,,,,,,,,,,,,,9
965,65.0,69.0,73.0,5,,,,,,,,,,,,,,,,,,,,,,,9
966,65.0,69.0,73.0,6,,,,,,,,,,,,,,,,,,,,,,,9
967,65.0,69.0,73.0,7,,,,,,,,,,,,,,,,,,,,,,,9
968,65.0,69.0,73.0,8,,,,,,,,,,,,,,,,,,,,,,,9
969,65.0,69.0,73.0,9,,,,,,,,,,,,,,,,,,,,,,,9
970,65.0,69.0,73.0,10,,,,,,,,,,,,,,,,,,,,,,,9
971,65.0,69.0,73.0,11,,,,,,,,,,,,,,,,,,,,,,,9
972,65.0,69.0,73.0,12,,,,,,,,,,,,,,,,,,,,,,,9
973,65.0,69.0,73.0,13,,,,,,,,,,,,,,,,,,,,,,,9
974,65.0,69.0,73.0,14,,,,,,,,,,,,,,,,,,,,,,,9
975,65.0,69.0,73.0,15,,,,,,,,,,,,,,,,,,,,,,,9
976,65.0,69.0,73.0,16,,,,,,,,,,,,,,,,,,,,,,,9
977,65.0,69.0,73.0,17,,,,,,,,,,,,,,,,,,,,,,,9
978,65.0,69.0,73.0,18,,,,,,,,,,,,,,,,,,,,,,,9
979,65.0,69.0,73.0,19,,,,,,,,,,,,,,,,,,,,,,,9
980,66.0,70.0,74.0,0,,,,,,,,,,,,,,,,,,,,,,,9
981,66.0,70.0,74.0,1,,,,,,,,,,,,,,,,,,,,,,,9
982,66.0,70.0,74.0,2,,,,,,,,,,,,,,,,,,,,,,,9
983,66.0,70.0,74.0,3,,,,,,,,,,,,,,,,,,,,,,,9
984,66.0,70.0,74.0,4,,,,,,,,,,,,,,,,,,,,,,,9
985,66.0,70.0,74.0,5,,,,,,,,,,,,,,,,,,,,,,,9
986,66.0,70.0,74.0,6,,,,,,,,,,,,,,,,,,,,,,,9
987,66.0,70.0,74.0,7,,,,,,,,,,,,,,,,,,,,,,,9
988,66.0,70.0,74.0,8,,,,,,,,,,,,,,,,,,,,,,,9
989,66.0,70.0,74.0,9,,,,,,,,,,,,,,,,,,,,,,,9
990,66.0,70.0,74.0,10,,,,,,,,,,,,,,,,,,,,,,,9
991,66.0,70.0,74.0,11,,,,,,,,,,,,,,,,,,,,,,,9
992,66.0,70.0,74.0,12,,,,,,,,,,,,,,,,,,,,,,,9
993,66.0,70.0,74.0,13,,,,,,,,,,,,,,,,,,,,,,,9
994,66.0,70.0,74.0,14,,,,,,,,,,,,,,,,,,,,,,,9
995,66.0,70.0,74.0,15,,,,,,,,,,,,,,,,,,,,,,,9
996,66.0,70.0,74.0,16,,,,,,,,,,,,,,,,,,,,,,,9
997,66.0,70.0,74.0,17,,,,,,,,,,,,,,,,,,,,,,,9
998,66.0,70.0,74.0,18,,,,,,,,,,,,,,,,,,,,,,,9
999,66.0,70.0,74.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1000,67.0,71.0,75.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1001,67.0,71.0,75.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1002,67.0,71.0,75.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1003,67.0,71.0,75.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1004,67.0,71.0,75.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1005,67.0,71.0,75.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1006,67.0,71.0,75.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1007,67.0,71.0,75.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1008,67.0,71.0,75.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1009,67.0,71.0,75.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1010,67.0,71.0,75.0,10,,,,,,,,,,,,,,,,,,,,,,,9
1011,67.0,71.0,75.0,11,,,,,,,,,,,,,,,,,,,,,,,9
1012,67.0,71.0,75.0,12,,,,,,,,,,,,,,,,,,,,,,,9
1013,67.0,71.0,75.0,13,,,,,,,,,,,,,,,,,,,,,,,9
1014,67.0,71.0,75.0,14,,,,,,,,,,,,,,,,,,,,,,,9
1015,67.0,71.0,75.0,15,,,,,,,,,,,,,,,,,,,,,,,9
1016,67.0,71.0,75.0,16,,,,,,,,,,,,,,,,,,,,,,,9
1017,67.0,71.0,75.0,17,,,,,,,,,,,,,,,,,,,,,,,9
1018,67.0,71.0,75.0,18,,,,,,,,,,,,,,,,,,,,,,,9
1019,67.0,71.0,75.0,19,,,,,,,,,,,,,,,,,,,,,,,9
1020,68.0,72.0,76.0,0,,,,,,,,,,,,,,,,,,,,,,,9
1021,68.0,72.0,76.0,1,,,,,,,,,,,,,,,,,,,,,,,9
1022,68.0,72.0,76.0,2,,,,,,,,,,,,,,,,,,,,,,,9
1023,68.0,72.0,76.0,3,,,,,,,,,,,,,,,,,,,,,,,9
1024,68.0,72.0,76.0,4,,,,,,,,,,,,,,,,,,,,,,,9
1025,68.0,72.0,76.0,5,,,,,,,,,,,,,,,,,,,,,,,9
1026,68.0,72.0,76.0,6,,,,,,,,,,,,,,,,,,,,,,,9
1027,68.0,72.0,76.0,7,,,,,,,,,,,,,,,,,,,,,,,9
1028,68.0,72.0,76.0,8,,,,,,,,,,,,,,,,,,,,,,,9
1029,68.0,72.0,76.0,9,,,,,,,,,,,,,,,,,,,,,,,9
1030,68.0,72.0,76.0,10,,,,,,,,,,,,,,,,,,,,,,,9
