,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
3985,56.0,60.0,64.0,85,1.0,1.0,5.1348284968662945,1.4836154813377613,1.0,1.0,1.4486389858039874,3.032242982994786,3.802540886787021,4699.222984169969,1.0,1.0,4.872885985513892,1.243870848072354,1.0,1.0,1.2508568132612006,2.374831214169026,3.644940403388177,4518.804135413581,2737.6507894925044,6863.901424947008,9
3986,56.0,60.0,64.0,86,1.0,1.3990066634118894,4.594980768595551,1.0,1.0,1.0,2.4037672118663913,1.0,4.5159201107261415,5212.460080311047,1.0,1.3990069084453483,4.594980284104592,1.0,1.0000000130146822,1.0000008074122784,2.4037659634718027,1.0000007114707672,4.515919560763344,5182.732712599623,2830.627010457898,8013.95341168749,9
3987,56.0,60.0,64.0,87,1.0,1.0,4.603796170210171,1.1370735179718314,1.0,1.0,2.7479236709507497,1.7538029068051957,2.0030290699473174,3633.3840094496836,1.0,1.0,3.856411901216713,1.164196736929521,1.0,1.0,2.175861965555821,1.1178730585540029,1.156844900110202,3700.293595743412,2598.8978137313297,5538.765024475318,9
3988,56.0,60.0,64.0,88,1.024735661405649,1.0,3.6297545489104133,1.333500782211058,1.4424117892160482,1.1235848271051128,1.8595266830813664,2.510398923163976,1.4487829577044111,5408.768490675227,1.02477369829721,1.0000421651284266,3.6297502369869417,1.3334946599244928,1.4424036678703642,1.1236245117536778,1.859527680090047,2.510379663001846,1.4487747201775525,4920.848196802936,3158.9394401844265,7655.16523037772,9
3989,56.0,60.0,64.0,89,1.0,1.3123933613579517,4.984948522908091,1.2769865183966767,1.0,1.0,1.523169577903099,2.2811586458702915,3.375998964448787,4683.04833280564,1.0,1.3101070815470666,4.6167805724429485,1.1780390534059544,1.0,1.0,1.1653094255452976,1.4048164184089393,2.7856580202374666,4381.878275945201,2951.8358678748828,6595.116364444815,9
3990,56.0,60.0,64.0,90,1.0,1.0,3.8470103871241137,1.0507119778420657,1.0,1.0,1.9694436068700776,2.217832529744462,3.6030752200999276,4337.176796895055,1.0,1.0000009786420025,3.8470091218107716,1.0507132907447385,1.0,1.0,1.9694411761023867,2.2178307581004604,3.6030740817791336,4283.96720432417,2869.156948383051,6945.1545004936215,9
3991,56.0,60.0,64.0,91,1.0,1.0,3.570813299281705,1.4264291256120163,1.7409978550322565,1.3293872487949283,1.5298452713884036,1.9089287224055886,1.651956263553122,5239.144007237546,1.0,1.0,3.5708132606222573,1.4264275634117851,1.7409957844322659,1.3293883158870503,1.5298433304801213,1.9089253923724212,1.6519544732896043,5140.579953855435,3400.356798590552,6528.7853324099915,9
3992,56.0,60.0,64.0,92,1.0,1.0,3.1025349148379404,1.0,1.0,1.0,2.4609287077713597,1.6175844816648257,2.0839377721127623,3871.4880531150616,1.0,1.0,3.0531551125462637,1.0,1.0,1.036010923858563,2.248983517999529,1.2913286997480322,1.5113181167854721,4063.8046257442834,2864.5297516240776,6012.16851380126,9
3993,56.0,60.0,64.0,93,1.0,1.005743527844167,4.1137249666242495,1.0,1.0,1.0,1.479090338546092,1.7405265760663524,2.8380645864587413,4168.0135678499,1.0,1.005743843938701,4.113724735995262,1.0,1.0,1.0000000170628602,1.4790899763755054,1.740526016199754,2.8380645333677617,4154.934881107769,2785.856308423318,6175.195170695733,9
3994,56.0,60.0,64.0,94,1.0,1.0,4.3048764870723435,1.5973614905795601,1.070038940670411,1.0,2.488423194447387,1.9127393656962126,4.190395011868741,4573.93904218877,1.0,1.0,4.054104998533491,1.665867290934991,1.3628562340689971,1.0,2.1793741468831804,1.4876994609983596,3.8527259660328363,4640.104247109015,2996.3217927509286,6963.31058998925,9
3995,56.0,60.0,64.0,95,1.0,1.0,4.563611582587813,1.0,1.0,1.0,1.976486273831455,2.6862259613031334,3.9877266563555804,4523.950301980955,1.0,1.0,4.382361670617057,1.0,1.0,1.1413842446514129,1.6375939758681912,2.588155787630185,3.858368400481946,4854.307760934003,3292.7752660422866,7112.68389816515,9
3996,56.0,60.0,64.0,96,1.0,1.0,5.018651948523062,1.7156672367878507,1.4755758968578099,1.0,1.9881532029711462,1.8987012967020864,1.8844917902709155,4445.763200316967,1.0000138766927438,1.000013233390428,5.018646436433344,1.715664208334998,1.4755738666983886,1.0,1.9881426872755776,1.8986959509788346,1.8844877821415877,4245.6258638481595,2472.0413377283767,6995.073774028015,9
3997,56.0,60.0,64.0,97,1.0,1.0,3.3100564455082235,1.1941687138871986,1.5783411381902506,1.0,2.4771212704943335,2.403224432147867,1.9373439610166212,4473.792977720056,1.0,1.0,3.4349868208124206,1.1293242063357074,1.5154621821529493,1.0,2.326695101366679,1.931077181017646,1.751340289653019,4440.197967678811,2992.7802747600867,7479.074190615815,9
3998,56.0,60.0,64.0,98,1.0,1.0,3.4180149743483015,1.0815581785609982,1.0,1.0,2.201941128466999,2.407590896597917,1.8320600104203149,4122.866598607715,1.1591894421473121,1.0009324906276615,3.2714308072356757,1.0516937884912798,1.0,1.0,1.846087797377991,2.1975141229917727,1.8813404719940903,4200.655120711944,2234.2382324265923,6392.967705173572,9
3999,56.0,60.0,64.0,99,1.0,1.7060806305533545,4.98586063391834,1.0,1.0,1.0,2.574932205704127,1.1672714392360528,3.213776489257255,4870.880776525718,1.3232379870786801,1.6067319933572666,4.838866538146056,1.0,1.0,1.0,2.2031929251019284,1.3569269445375467,2.9348612599516546,5111.9602138278915,3087.304678455819,7787.230430397834,9
4000,57.0,61.0,65.0,0,1.0,3.080276454298374,1.0,1.0,1.2014842213180765,1.967025400747798,1.8935979392553854,2.227065887566295,2.2336499886012287,3994.5728542522825,1.0,3.5400257249735114,1.0,1.0,1.094064258702257,1.4514624496722988,2.367699970072422,1.572864116925,1.6549084643358294,3947.7744069632577,2829.064762416775,5379.69069826458,9
4001,57.0,61.0,65.0,1,1.0,2.5490692990507022,1.0,1.0,1.0,1.9376742775599596,1.6208548539252579,1.6731746489332033,1.9290164910198484,3717.9920954807744,1.0,3.111297929296171,1.0,1.0,1.0,1.5521938357038967,1.2568064238192256,1.278447125742135,1.3842721467121657,3662.807703942438,2828.3740503933764,4698.41724298536,9
4002,57.0,61.0,65.0,2,1.0,3.8144094654199048,1.3500787231181615,1.0,1.0,1.5825651395184794,2.151520350776374,2.7861892746428985,1.0795931632624747,3399.6047857353674,1.0,3.51351014410122,1.1531881774372574,1.0,1.0,1.254920079281149,1.7914130598817417,2.1666026656548274,1.0348285446274155,3470.806792124046,2657.981443340326,4556.239877031729,9
4003,57.0,61.0,65.0,3,1.0,3.4272722809561125,1.496501854869449,1.0,1.0,1.3857585366601357,1.667397785246143,1.6897273715942047,1.8950999544685858,3451.8300597142256,1.0,3.313800256342324,1.133238552345679,1.0,1.0,1.1174748737034144,1.3898480325582476,1.1850914494747067,1.2402041474390817,3447.481011564801,2493.0298156594913,5144.888620064782,9
4004,57.0,61.0,65.0,4,1.0,4.916790994157596,1.0,1.0,1.0,1.2051565256063639,1.8155541535667499,2.5441102022728446,1.319485552722199,3886.4145257297478,1.0,4.473844198962811,1.0,1.0,1.0,1.4117461810602066,1.489329722781048,2.147334153911728,1.1826183377475834,4020.765296202288,2950.385145613758,5536.598103763065,9
4005,57.0,61.0,65.0,5,1.0,3.266229236780196,1.0,1.0,1.0,1.0,1.256831395287765,2.425620949879194,1.5755523613369429,3120.1817879097425,1.0,3.3689778540589868,1.0,1.0,1.2325061865687745,1.0,1.1562764236738787,2.1828594743948733,1.4377560778552794,3336.3788066755196,2526.8812225987776,4363.633888694278,9
4006,57.0,61.0,65.0,6,1.0,2.8325778292839088,1.082873158167181,1.4605983748472111,1.0,2.4450496905161483,2.693293932439964,2.7809943130965777,1.8158523490523193,4639.084499894081,1.0,2.8325807631730022,1.0828729533044028,1.4605984195800403,1.0,2.4450491856580063,2.693293264092462,2.780991152520099,1.8158503421232388,4586.905887322545,2973.7190876665077,6568.985996100445,9
4007,57.0,61.0,65.0,7,1.0,3.8805504968059354,1.0,1.0,1.0,1.860791206182767,2.1131013112202153,2.1381058898438936,2.256321245073971,3547.9420151190575,1.0,3.6397995489428037,1.0000000062214711,1.0,1.0,1.71837696200866,2.5607833168535246,1.5026571424176427,1.5548682241380054,3779.447312215051,2730.283052690793,5420.61526021223,9
4008,57.0,61.0,65.0,8,1.0,3.2427667756853076,1.0,1.0,1.0,1.3292433815417197,1.0,2.466760440190289,2.208843171552823,3641.4164042191755,1.0,2.9310141023569423,1.0,1.0,1.0,1.1605741075666902,1.0000000072619588,1.715348512832712,2.063857916369982,3950.4919387160435,2964.131399799854,5445.521646282659,9
4009,57.0,61.0,65.0,9,1.0,3.400515396825728,1.0,1.0,1.2748788373411744,1.454437401488496,2.6052882818554495,1.0010490316530127,2.533481630771738,3754.545990949506,1.0,3.7688078065156994,1.0,1.0,1.6568488924450513,1.3198899556872044,2.739340392955032,1.0004141386969803,1.7602395701715967,4013.475767300662,2703.274521796401,6046.739218833455,9
4010,57.0,61.0,65.0,10,1.0,4.278407920555134,1.0,1.1892969497886472,1.0,1.3545836037135546,1.6781891111060754,2.646314145424834,3.599500578916309,3990.9165607082514,1.0,4.26747163817842,1.0552866822952005,1.8558152647459771,1.0,1.1945942781466952,1.770172941029653,1.9034913710898558,3.2179513795472534,4280.665799591365,2987.978103708891,5619.408195603667,9
4011,57.0,61.0,65.0,11,1.0,3.988954088980928,1.0,1.2174386614283241,1.0,1.888308408905068,1.5674003458231305,2.6651687729304676,1.9630026016752862,3904.2928246512524,1.0,3.837283790662063,1.0,1.6010065892424898,1.0,1.789217109991921,1.844872448043483,2.5029608147762694,1.815098207380803,4026.491346733432,2481.154616268956,6111.342761489475,9
4012,57.0,61.0,65.0,12,1.4501495377744602,3.2153931298481853,1.0220382400718218,1.0381426900395918,1.0,2.4172833925473864,1.536014117131365,2.0002320395150375,2.3460317562364894,4110.126197646918,1.475371847416575,3.210589317180618,1.1322834586955064,1.4218438287647164,1.0,2.331555915111797,1.5437368224377797,1.8024384596773737,2.271046518461791,4241.390115121493,2847.0069713852386,6831.519268848447,9
4013,57.0,61.0,65.0,13,1.0,3.902138230069181,1.0,1.0,1.0,1.9438298665413154,1.323430771775025,1.7497110720431992,1.0,3276.26130419594,1.0,3.770350837951463,1.0,1.0,1.0,2.161772098899454,1.3423055445539012,1.339730839868829,1.0,3771.0364819122788,3041.563423356302,4920.18769209743,9
4014,57.0,61.0,65.0,14,1.0,4.194919438391831,1.2010504487297349,1.0,1.0,1.9309625056543929,2.054610714677056,1.4983556774788658,1.3571265261441956,3375.7358223507094,1.0,4.091133949732149,1.136830599547549,1.5368738214279583,1.0,1.9194654942227807,1.8760038160507593,1.3391701132142642,1.2430526191698261,3707.481893741618,2514.208114064989,5517.614644035745,9
4015,57.0,61.0,65.0,15,1.0,3.397377373189016,1.0294539076878984,1.0,1.1718079601002809,1.7644560681241768,1.5154195104566615,1.681627924470945,1.0,3539.089546443563,1.0,3.3220050885956054,1.015491800869219,1.0,1.0903654386964496,1.7640357284947732,1.4268438869662567,1.358514268678244,1.0,3586.292423812599,2597.571223142007,5176.391491783608,9
4016,57.0,61.0,65.0,16,1.0,2.9858743215571835,1.682239710500896,1.0,1.0238580246846247,2.3342075572079084,1.1447747173097913,2.5520884569283777,1.0302920505750615,4319.07283689951,1.0,3.481988003571516,1.4063533440779334,1.0,1.2466986337046124,2.4136398095443954,1.8451650731370284,1.9244497729723564,1.018042436261616,4601.016064381577,3343.575349378665,5585.075881056473,9
4017,57.0,61.0,65.0,17,1.0,3.9130592321049327,1.791404234589052,1.0,1.0,1.079324062824566,1.6301990274632212,1.7838444192703198,1.0,3641.9099602473652,1.0,3.6770339223803115,1.5299410023209157,1.0,1.4870443269741422,1.309039255131668,1.4883059589717016,1.5248786910871117,1.0,3954.003908030094,2887.74089058359,4765.653528621045,9
4018,57.0,61.0,65.0,18,1.0,4.7386508485686045,1.2586728153025735,1.0817969693074392,1.0,1.5604764452880755,2.15419528924397,1.320666271214492,2.233889755421767,3677.8724570876143,1.0,4.665013800398332,1.1671270106777263,1.052848535181776,1.0,1.7912933073944173,1.7783413739746234,1.2342266428614508,1.9405244532630508,3900.406579482514,2812.973721220827,5272.10871836475,9
4019,57.0,61.0,65.0,19,1.0,3.28942096066506,1.288609165910524,1.0,1.0,1.7293902042253295,1.436393834362102,2.3141666868118476,1.1569946502699044,4413.540809360826,1.0,3.486470158253824,1.1534979842993376,1.0,1.0,1.3879292223842326,1.2663388581586346,1.6989450554263876,1.0834982334445058,4282.679502134692,3008.642496471075,6252.593080294105,9
4020,57.0,61.0,65.0,20,1.0,4.5913318549262065,1.0,1.0,1.0,2.225738447256559,2.467450699635452,2.163246028577665,1.0,3991.2615822021107,1.0,4.406013579423953,1.0,1.0,1.0,2.0974730695672563,2.2864515274423187,1.9328224260699514,1.0,4542.102844224432,3318.6450271542467,6404.024983724968,9
4021,57.0,61.0,65.0,21,1.0,3.5973459665833474,1.643820385296223,1.0,1.0,1.0,1.0,2.9722693215879894,2.6480342335853395,3597.402100810881,1.0,3.222032427731578,1.2567293179940349,1.0,1.0,1.187957514225126,1.0,2.0096380852923876,2.229904271593829,3724.9538537277012,2551.966477175482,5423.275478669601,9
4022,57.0,61.0,65.0,22,1.0,4.4513453413092146,1.426569091804447,1.0,1.0,1.5200407018333701,1.6113728815994264,2.7344398654214923,1.7247484474749666,4210.03440583681,1.0,4.315910131871045,1.3112808848986632,1.0,1.0,1.4695534599665236,1.2893029747348086,1.9430536316337972,1.3429524819949492,4224.103178591192,2886.437245615281,6354.666880230655,9
4023,57.0,61.0,65.0,23,1.0,3.2103073178496477,1.0,1.0,1.0,1.4711686799194854,1.820960817435935,2.294305181172416,3.293547860919608,3622.447643515166,1.0,3.2103055542644525,1.0000010670325332,1.0000023450658462,1.0,1.4711706889709235,1.8209623671651536,2.2943022089503327,3.293544971283739,3585.010762524374,2323.4613704629223,5387.8083274595465,9
4024,57.0,61.0,65.0,24,1.0,4.327368636167529,1.0,1.0,1.0,1.6053171078744357,1.9232230680019675,2.148325661256661,1.0,3889.161224224395,1.0,4.028091956784,1.0,1.0,1.0,2.2908770971986105,1.8155635155580896,1.5467958391422796,1.0,4398.111345246759,3276.3010639359904,5805.671453128309,9
4025,57.0,61.0,65.0,25,1.0,4.418912562800504,1.3766117249755065,1.0,1.110123875552036,2.235059357992647,1.6161717739123937,2.4045739258012375,1.202190383104362,4871.763127776859,1.0,4.286944638970018,1.2804166399331194,1.3658871605128369,1.1524311759706583,1.9851806710580955,1.6266528728711485,2.023043449222934,1.1472685170607073,5014.564321810749,3234.4164611637243,7560.466718512745,9
4026,57.0,61.0,65.0,26,1.0,3.165870461666698,1.0,1.0,1.0,2.307860303624977,1.8057136498410933,2.8439252601079565,1.8655909241038784,4004.665904211374,1.0,3.22929529843582,1.0,1.0,1.8753385749867513,2.4401060108520993,1.7080955671865525,2.3477793814274093,1.6326859439912282,4169.383062838679,3105.716949299156,5014.937291030295,9
4027,57.0,61.0,65.0,27,1.0,3.8872324573378396,1.0,1.0,1.0,1.005744031113616,1.743017927761355,1.3338031361413922,2.1189004641098017,3720.359144645563,1.0,3.829874821867993,1.2606883572929843,1.3483423773448426,1.2612351354332298,1.4480193299681114,1.6437082974313317,1.2669094983457339,1.8946745633906885,4263.20796373786,3028.697198414215,5406.6167990863605,9
4028,57.0,61.0,65.0,28,1.0,4.148285278455841,1.0,1.0,1.0,1.3257472594941215,1.0,2.5518707861713894,1.0,3789.904105701605,1.0,3.9178945606299793,1.000000010793785,1.0,1.2978254326454934,1.4504009694624422,1.0,1.9364737048509832,1.0,4189.199409121749,3142.7680929065955,5610.941584239899,9
4029,57.0,61.0,65.0,29,1.0,4.424647203635578,1.1393885894202609,1.1712773942123145,1.0,1.6017461738132974,1.1333214702035326,2.231840704311161,1.0,4325.463385045529,1.0000000009108168,4.353452506927238,1.2460816253673228,1.2637561082335327,1.0,1.4601109839239967,1.1019411051097836,2.198975441959454,1.0298896835012796,4490.989175598337,3116.5648598383714,8155.187251623376,9
4030,57.0,61.0,65.0,30,1.0,4.402779340585756,1.0,1.0,1.0,1.3227072100530444,1.2090347760105622,1.8511962212333803,1.423050675677046,3330.3826031273943,1.0,3.9874069880641354,1.0,1.3709319615893678,1.0,1.102731014598899,1.0428680597940592,1.1745603083749425,1.0867576834258865,3325.4264477779216,2577.831794211244,4210.965619193107,9
4031,57.0,61.0,65.0,31,1.0,3.86713307176487,1.609276229675697,1.0,1.0,1.0,2.037374440700067,1.757154253498144,1.0,3237.7305560521386,1.0,3.441789098709407,1.325922389820059,1.0,1.0,1.5338265366997748,1.8091581319195915,1.4050273252177676,1.0,3744.7674475617673,2824.485280791009,4683.454762454374,9
4032,57.0,61.0,65.0,32,1.0,4.342515279635707,1.1125209332784542,1.0,1.0,1.0722216233764685,1.0,2.0038106609103314,3.562350725499636,3165.3145388340185,1.0,4.086351274328178,1.0742199591394852,1.08012063989085,1.0,1.0321633755492143,1.000000005269164,1.4656418140074792,2.9714280663496693,3359.6336655213086,2349.776099211,5008.6024309372115,9
4033,57.0,61.0,65.0,33,1.0,4.883520873231944,1.0,1.0,1.0,1.061288312191109,1.5585044807089043,1.4267523770131,3.7377705494115436,3541.4456052742703,1.0530663475300661,4.495924786771523,1.0,1.0,1.078054857324116,1.4614389315260834,1.84078418713174,1.171436712095879,3.1652387396543222,3800.5631366295884,2492.2203376078755,5732.00322065485,9
4034,57.0,61.0,65.0,34,1.0,4.015092552568656,1.4358408093658515,1.0,1.0,1.888315320846929,1.705457542491049,2.1109901057234146,2.0723100330788577,3960.148525500243,1.0,3.9484968008084644,1.397025577302567,1.0,1.0,1.5969077286640017,1.5387412794192061,1.5701902712855953,1.8099336167858213,4030.080031854081,2767.595790860017,6081.081595131569,9
4035,57.0,61.0,65.0,35,1.0,3.9741309932076465,1.6078435014683212,1.0,1.0,1.9980356717984247,1.4214150799345857,1.8153735265574236,2.2344150152481226,4323.725407852236,1.0,3.9259075520789084,1.378208870089158,1.0,1.0000000002249143,1.9303476258376784,1.3403698158901827,1.5073370140437627,1.9667465696589275,4298.521884406452,2677.8838323494215,7253.165467155811,9
4036,57.0,61.0,65.0,36,1.0,4.155898709638908,1.3903823081489408,1.0,1.0,2.1470250252207332,1.4710667319259194,1.496860583672372,3.16903570201318,3816.522857656933,1.0,4.052066543990413,1.2655335610398406,1.0,1.0,2.082219915794695,1.9898275694596037,1.3659123804291742,3.0887419294921035,4052.570585024009,2740.860075142311,6026.870659398419,9
4037,57.0,61.0,65.0,37,1.0,3.617516414879586,1.0,1.0,1.0,1.5694143785557395,2.5096587689066485,2.727840430401211,1.0,4051.3793074315067,1.1896721941230313,3.8124559864443333,1.0,1.0,1.0,1.27886008313109,2.6239632874694667,2.132637778536069,1.0000000038394214,3976.7378281583487,2117.1864603901076,6277.134478564075,9
4038,57.0,61.0,65.0,38,1.0,3.919309362762395,1.0,1.4147325881975519,1.0,1.4778855377344131,2.0946269280479473,2.1321803408873414,3.899682408716741,3943.174713474186,1.0,3.978426895915485,1.0,1.1977684588706174,1.1679556384400227,1.2278834797512908,2.0933422845740406,1.539889082025029,3.5775096929457164,3860.4458642991276,2567.5677061605697,5742.404208822313,9
4039,57.0,61.0,65.0,39,1.0,3.090745094447175,1.3821512164530598,1.0,1.0,1.9240018340445848,1.6721155224996493,2.8216408093333025,1.0404700926504764,3490.4101258608503,1.0,3.421604222277926,1.1996260530525298,1.0,1.0,1.9260109363380173,1.5569566729789597,2.1748875741414095,1.0211405118986894,3794.7049658337246,2819.8828792247227,5268.46839503777,9
4040,57.0,61.0,65.0,40,1.0,3.8340849585718924,1.0,1.0,1.0,2.6284096373128634,1.3480056738549904,2.2793954673429933,2.392272273971474,4009.8821537630374,1.0,3.8193675477125355,1.0,1.0,1.0,2.0639002601871588,1.8417394551137187,1.8977684491061717,1.9998291889168527,4038.4577583734663,2911.604875898109,5231.31110908363,9
4041,57.0,61.0,65.0,41,1.0,4.351834072402092,1.0,1.0,1.0,1.787392910401844,1.0726999755710043,2.3987979766261627,1.5501897229231854,3432.7523091922,1.0,4.107627933948738,1.0,1.001225566299061,1.320635128912885,1.4532099062271586,1.041844876275564,1.8051241852380302,1.3511944400184408,3481.6182866791446,2399.123848974078,5168.062660142216,9
4042,57.0,61.0,65.0,42,1.0,4.262641408801838,1.0,1.0,1.0,1.5791505472724008,1.851215187628703,1.9905785614582427,3.1937897488638054,5883.721898405108,1.0,4.2626412775767,1.0,1.0,1.0,1.5791514921655208,1.8512148444231376,1.9905762228353254,3.193788381447899,5803.315108080587,3843.337335150343,7469.393089083219,9
4043,57.0,61.0,65.0,43,1.0,3.8065250291926236,1.0,1.0,1.347771334082531,1.3128359915576324,1.1795880578866078,1.4832364625491812,1.1383882416451703,3777.972347150528,1.0,3.5318107417903164,1.0,1.0,1.3252354680846232,1.0961594995364539,1.0552017356647412,1.1485371515103162,1.042537687124528,3902.2725733174457,2957.737545800187,5204.675268678079,9
4044,57.0,61.0,65.0,44,1.0,4.168536097062866,1.5911484671766316,1.0,1.0,1.9594937072635894,1.7122186788278397,2.7803907762673337,1.8152228046381682,4659.183809111301,1.0,4.168536209764193,1.591148123487977,1.0,1.0,1.9594931495826908,1.7122186891779585,2.7803898813883565,1.815222330847381,4646.693027085958,3196.186006836691,5410.266498616901,9
4045,57.0,61.0,65.0,45,1.0,3.191039187497001,1.0302146284500282,1.2948895305016022,1.0,2.875297153490133,1.771622753743101,1.3876835349139869,2.390466172744647,4290.571940802795,1.0,3.2981914852683842,1.0215675214903612,1.6623580087860006,1.0,2.7955592474523194,1.7360094547463032,1.7502261547458189,2.4734836600595735,4588.8540443566135,3108.258775560612,7727.0283473995005,9
4046,57.0,61.0,65.0,46,1.0,4.281337970093104,1.464019309028604,1.0,1.1005951372374874,1.6097866910090428,1.0,1.7938368295166542,3.3685278826673257,3894.474091075519,1.0,4.152860970047922,1.3360390679993406,1.0,1.2136513676774896,1.441602639615895,1.709298060557727,1.7092139511162772,3.0101944996003884,4070.0539165049627,2750.817819963266,4726.571772151593,9
4047,57.0,61.0,65.0,47,1.0,3.684502059647379,1.0,1.0,1.0,1.5255387679608445,1.1405113990685043,1.5231244591709965,2.895145510368363,3853.523957887714,1.0000000000275449,3.6389485582602763,1.0,1.0,1.2227669309011517,2.040733869913732,1.6121026152353062,1.4152992329748602,2.687267821690552,4220.594952996902,3033.5037509202707,5207.398890887948,9
4048,57.0,61.0,65.0,48,1.0,2.9248007961030438,1.0,1.0199611837708313,1.0,1.76984288150387,1.5086571829321636,1.4762708434221765,1.7301874529054508,3456.2362610348096,1.0,3.340708152396699,1.0,1.0,1.0,1.7633507452626296,1.0389903465123635,1.0,1.0,3350.414023906252,2713.1301655522693,4374.766140904164,9
4049,57.0,61.0,65.0,49,1.0,3.98353339064211,1.0,1.133157536395179,1.0,1.0,1.962003778328841,2.2105153537282902,3.085127527856353,4203.614078731844,1.0,3.5979789746982593,1.0,1.18705522796414,1.0,1.0,1.9534535789647303,1.693607768593081,2.865776366680979,4237.4892668071525,2846.7188657735487,6280.161719742933,9
4050,57.0,61.0,65.0,50,1.0,3.444406602747958,1.0,1.0,1.0,2.1924854072768736,2.720417763368548,1.6750023154881888,4.11338176875186,3699.1676045041977,1.0,3.168856086311941,1.0,1.0,1.0,2.1828078546262493,2.155883701531792,1.2462008611769744,3.5848568839581785,3786.307963473499,2554.53531913913,5685.097321144863,9
4051,57.0,61.0,65.0,51,1.0,3.144109901814756,1.0,1.0,1.0,1.7295457982833835,1.4082788338170276,1.4640592350053936,3.928760539156209,3389.051932330658,1.0,2.9205284983970388,1.0,1.0,1.0,1.245387063377395,1.137327036195526,1.1560889664988983,3.240059742094282,3472.7204827789064,2631.5521427225494,4492.379173236192,9
4052,57.0,61.0,65.0,52,1.0,2.858132247073105,1.2088586592511354,1.0,1.0,1.5428025105614553,1.68527641227113,1.9752063246935319,1.6784563580853398,2938.6806244554837,1.0,3.164563718789805,1.0948768773974604,1.0,1.1590736262675632,1.6250028585254472,1.5421966919068293,1.4888119788731224,1.0,3068.560096759913,2368.999730112938,4142.194927019132,9
4053,57.0,61.0,65.0,53,1.0,3.0678144656684285,1.0,1.7268118153474041,1.0,1.9250042148409425,1.9580985038383347,1.6295225243369695,1.5294828273500705,4467.72597793818,1.0,3.0088964615332494,1.0,1.5392698438844485,1.0588354296752138,1.9124467605886089,1.9798042133855802,1.9196475274237774,1.6177094251473234,4622.725703198313,2479.5366549994374,7200.686037634387,9
4054,57.0,61.0,65.0,54,1.0,3.1370478388412812,1.0,1.0,1.1820120626270465,2.047041431316238,1.0,2.3468281756501845,2.6875527171958162,3265.025229520484,1.0,3.3199752292943456,1.0,1.0,1.6595252200020827,1.9790953063496948,1.0,1.444016517538747,2.2239700083684535,3434.318452266383,2460.986017254987,4631.173559498571,9
4055,57.0,61.0,65.0,55,1.0,4.207818274306731,1.247826352152157,1.0,1.0,1.6629445931277342,1.5787836272430256,1.8861297348982662,1.3245922135526866,3708.0753284096636,1.0,4.1531420841192075,1.1289701913849748,1.0,1.0000000067968648,1.3450001041969855,1.3012022559179641,1.9102291492058456,1.1689196264119586,3932.9291960045175,2729.8708514257064,5908.930178121054,9
4056,57.0,61.0,65.0,56,1.0,3.3937285882110944,1.2192249096892585,1.0,1.0,2.0407632375604847,2.0118360195304765,2.9558278435145913,1.9538997305443653,4694.366456947013,1.000000000512512,3.3517576356549235,1.1197490607655307,1.0,1.0,1.7280961650481277,2.0224009822252267,2.3823795796014804,1.7776898226944773,4661.91800196063,3251.638199153941,7167.556021533999,9
4057,57.0,61.0,65.0,57,1.0,4.102419934000965,1.2289389396226655,1.0,1.5183989094675718,2.316461774979515,1.0,2.437018438822276,1.7159996978271395,4595.342238679189,1.0,4.102417390151216,1.2289427344834931,1.0,1.5184004417002688,2.3164622021900643,1.0000107646418865,2.4370128164982616,1.7159977709177556,4514.388348907777,2748.004126737381,8091.677894171628,9
4058,57.0,61.0,65.0,58,1.0,5.042183443634053,1.0,1.0463421000929278,1.1077034401602845,1.7741003105153277,2.0280074430291517,1.3538683337477844,1.0,3603.773406365261,1.0,4.932647249334538,1.0,1.2699465361203042,1.4832901004339256,1.5845242577449221,1.791220978738496,1.2561751668479846,1.0,3798.8582774528486,2826.9169974047754,4727.681206637336,9
4059,57.0,61.0,65.0,59,1.0,3.5673870864799615,1.0,1.5277391766352602,1.0,2.1876233504604836,1.3738921303332332,1.0,1.0,3348.8117413688115,1.0,3.547400100354124,1.0,1.4096678213860643,1.0,2.0551567631912544,1.3379420264466169,1.0,1.0,3529.5262968286947,2802.6380438387555,4543.808009835624,9
4060,57.0,61.0,65.0,60,1.0,3.52628725765561,1.2438441175426695,1.4660681733148273,1.2686147747020233,1.8543134289891263,3.0570328246264893,2.178977207534626,1.8094993576120426,4007.802281965113,1.0,3.355495716364448,1.1201518530703785,1.6964544600451257,1.1323574630377047,1.4209553251132283,2.669626223204836,1.5830061416972185,1.4574667176049996,3700.1207881042205,2543.1328084230054,5205.61852040342,9
4061,57.0,61.0,65.0,61,1.0,4.699308334888782,1.6408896760813556,1.0,1.0,1.6037606685609793,2.6398048070575895,2.177522594332432,2.7531226444479953,3623.222810535496,1.0,4.656099003327935,1.3654032874297284,1.0,1.0,1.3946630984962207,2.344308100166835,1.7242204425609182,2.3372731266253726,3768.446867995101,2483.898761957559,5633.159034837809,9
