,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2225,40.0,44.0,48.0,25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.136111039108791,1.0,10000000.000000006,2.0510348382010495,1.0,1.217009993069501,1.0,1.0,2.215546407350575,1.0,2.5694034132928563,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2226,40.0,44.0,48.0,26,3.504298663856238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.6480916682064566,10000000.000000006,8.018351624767165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.656914316248143,100000000000.0,708975000000.0,866525000000.0001,9,1
2227,40.0,44.0,48.0,27,1.0,1.0,1.0,1.0,2.675557178936708,1.0,1.0,1.0,1.0,10000000.000000006,1.9371076908268738,1.0,1.0,1.0,4.537206402926083,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2228,40.0,44.0,48.0,28,2.365605085448755,1.0,1.0,1.4277639407346143,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.156912045864443,1.0,1.0,3.5538899960566845,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2229,40.0,44.0,48.0,29,3.2439035631238813,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.449815239388101,1.0,2.1770883602170734,1.0,1.0,1.0,1.0731035714305899,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2230,40.0,44.0,48.0,30,7.082715079953916,1.0,1.0,1.0941426730310377,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.742344618387609,1.0,1.0,1.1883665158979906,1.3386482507991344,1.0,1.0,2.326743297524846,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2231,40.0,44.0,48.0,31,2.8332828220471664,1.0,1.379390712345848,1.0,1.0,1.0,1.0,1.2040079230280019,1.0,10000000.000000006,3.5504533801803304,1.0,4.3516044834338095,1.0,1.0,1.4718074463488144,1.0,1.7157678872537567,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2232,40.0,44.0,48.0,32,1.0,1.0,1.0,1.0,1.0,2.923579398055586,1.0,1.0,1.0,10000000.000000006,1.0,1.0,3.1320025430348077,2.0974920241698696,1.0,2.333571222732531,1.0,1.0,1.0,100000000000.0,708975000000.0,865848027343.7501,9,1
2233,40.0,44.0,48.0,33,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.3356996310322649,1.0,1.4288743720558483,1.0,1.0,3084.6460472554077,757.1130951510345,5988.695296017656,9,1
2234,40.0,44.0,48.0,34,1.0,1.0,1.605459233116951,1.0,1.0,1.4221728663636142,1.0,1.0,1.0,10000000.000000006,1.3159073221558168,1.0,5.747813044169121,1.0,1.0,3.8205353159091326,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2235,40.0,44.0,48.0,35,1.9498309884129275,1.0,1.0,1.0,2.280717053474692,1.0,1.0,1.0887501809897944,1.0,10000000.000000006,2.049118395124085,1.0,1.0807469987011498,1.0,4.461631856130213,1.0,1.900269699565822,2.02168204478864,1.0,3319.2490710641196,1151.8239813380558,1407.7848660798459,9,1
2236,40.0,44.0,48.0,36,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.048816565991484,1.0,1.0,1.0,1.0,1.6002630285551724,1.0,1.0,1.129104701640379,100000000000.0,332478911868.95435,399575000000.00006,9,1
2237,40.0,44.0,48.0,37,2.974115592052728,1.0,1.0,1.0,1.5659943407992856,1.0835218803503137,1.0,1.0,1.0,10000000.000000006,5.294547593879967,1.0,1.0,1.0,1.8264587564589962,2.576023366669342,1.037848001678802,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2238,40.0,44.0,48.0,38,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.243008582487823,1.0,1.0,1.0,1.6579915738084168,1.0,1.0,1.0,1.4094421472182832,100000000000.0,708975000000.0,866525000000.0001,9,1
2239,40.0,44.0,48.0,39,1.4844708947780783,1.0,1.0,1.0,1.0,1.0,1.0,1.1691442573058901,1.0,10000000.000000006,4.300810961361771,1.0,1.0,2.0000755839849167,1.0,1.0,1.0,1.5128942498978437,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2240,40.0,44.0,48.0,40,5.473533317562453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,7.054771118076576,1.0,1.0,1.0,1.1024048061087064,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2241,40.0,44.0,48.0,41,9.290154640194924,1.0,1.0,1.0,1.0,1.0,1.0,4.025494507520061,1.0,10000000.000000006,4.414908688199023,1.0,1.0,1.0,1.0,1.0,1.0565620031446445,1.17241002153915,1.0,593.4453056223485,236.8655380995807,1678.8415530593263,9,1
2242,40.0,44.0,48.0,42,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.3393472972916105,1.0,1.0,1.0,1.0,2.185436981786997,1.2271720056536852,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2243,40.0,44.0,48.0,43,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.0154336344050465,1.0,1.0,1.0,1.402882844246718,1.8342300206520459,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2244,40.0,44.0,48.0,44,4.37809658314022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.483246373840931,1.0,1.0,1.0,1.0,1.0,1.524044196887178,1.000000495315895,1.0,1353.4859230742068,7010.380338562854,8568.242636021267,9,1
2245,40.0,44.0,48.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
2246,40.0,44.0,48.0,46,1.0,1.0,1.0,1.0,4.260162502783741,1.0,1.0,1.0,1.0,10000000.000000006,1.0093403534586751,1.0,1.0,1.0,6.84542821298303,1.0,1.0,1.0,1.0,2080.4824129855415,513.87262631106,5885.6314006332,9,1
2247,40.0,44.0,48.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
2248,40.0,44.0,48.0,48,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0361002413988998,1.0,1.0,1.276063715952942,1.1631580344761778,100000000000.0,708975000000.0,866525000000.0001,9,1
2249,40.0,44.0,48.0,49,1.0,1.0,1.0,1.0,5.442596358568845,1.0,1.0,1.0,1.0,10000000.000000006,4.131471070435509,1.0,2.172342050148363,1.0,5.403106496296725,1.0,1.0,1.8730006004832345,1.0,100000000000.0,708975023670.3799,866525000000.0001,9,1
2250,40.0,44.0,48.0,50,1.0699834611267438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7699891817393314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2251,40.0,44.0,48.0,51,1.589982175948804,1.0,1.0,1.0,1.0,1.0,1.0,3.014825796665153,1.0,10000000.000000006,2.764793524709923,1.0,1.0,1.0,1.0,1.0,1.0,2.9848383833904473,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2252,40.0,44.0,48.0,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.729198357583948,1.0,2.3655547995897694,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2253,40.0,44.0,48.0,53,3.2822239527023647,1.0,1.0,1.8774553832813121,1.0,1.0,1.0,3.505269057259448,1.0,10000000.000000006,4.980247584888354,1.0,1.0,2.5038563516820442,1.0,1.0,1.0,3.4617183604188693,1.2995616057083201,100000000000.0,708975000000.0,866525000000.0001,9,1
2254,40.0,44.0,48.0,54,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.471596984710062,1.0,1.0,1.0,1.6239730356971742,1.0,1.0,1.0,3.5517552408290425,2666.4276073364713,685.5795598093968,4189.652865501868,9,1
2255,40.0,44.0,48.0,55,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.784353100275743,1.0,1.0,1.0,3.2236398395074777,1.0,1.0,1.0,1.0001837127731237,100000000000.0,708975000000.0,866525000000.0001,9,1
2256,40.0,44.0,48.0,56,1.0,1.0,1.0,1.0,1.0,1.0,2.225383742169847,9.160032183080224,1.0,10000000.000000006,2.428901850395619,1.0,1.0,1.0,1.0,1.0,2.9875395096677866,9.103515115916432,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2257,40.0,44.0,48.0,57,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.396458062784617,1.0,1.0,1.0,1.0,2.0421930672716506,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2258,40.0,44.0,48.0,58,3.9360584090595103,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.142597273570363,1.0,1.0,1.0,1.0,1.0,1.0,1.7960493557828028,1.3674559502160164,100000000000.0,708975000000.0,866525000000.0001,9,1
2259,40.0,44.0,48.0,59,4.914431767736774,2.838661070491046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.221839921673186,1.0685474570668734,1.0,1.0,1.9411672689771828,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2260,40.0,44.0,48.0,60,1.0356975845672833,1.0,1.0,1.0,1.0,1.0,1.0,1.2061473678238142,1.2110504101938422,10000000.000000006,2.923276467399942,1.0,1.0,1.0,1.0,1.0,1.0,1.5194929293111576,1.4854265928129569,100000000000.0,708975000000.0,823198750000.0001,9,1
2261,40.0,44.0,48.0,61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0000488217745938,1.0,1.0,1.0,1.0,1.0,1.0,1.0000424423960041,1.0,3986.379700759079,975.3798583909712,11277.365958583314,9,1
2262,40.0,44.0,48.0,62,1.0,1.0,1.4593027601671609,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7577736967050255,1.0,1.0,2.3687789779863,1.0,1.0,1.0,1.0,1.0,3028.8076916190566,741.6314031997007,5880.287753429648,9,1
2263,40.0,44.0,48.0,63,2.7780262464210654,1.0,1.1040238760722902,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,5.883200420783492,1.0,2.72593837019014,1.0,1.6490857475146432,3.2407151397741525,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2264,40.0,44.0,48.0,64,1.0,1.0,1.0,1.0,2.3966296097077815,1.0,1.0,1.7940705827859338,1.0,10000000.000000006,1.0,1.0,1.0,1.0,3.0998097809530036,1.3371548232487063,1.0,1.790251895827193,1.0,3204.2844985132906,1625.6193776072425,8680.735351036456,9,1
2265,40.0,44.0,48.0,65,9.879923319472136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,9.865702153933343,1.0,1.0,1.0,2.39233577292581,1.7210880630951844,1.0,1.0,1.0373137363290497,100000000000.0,492052500000.0,633050000000.0,9,1
2266,40.0,44.0,48.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
2267,40.0,44.0,48.0,67,9.25279273689445,1.0,1.0,1.0,1.0344998364958218,7.5200647640597555,1.0,1.0,1.0,10000000.000000006,7.500253777586243,1.0,1.0,1.0,2.638596438423994,4.041883251036568,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2268,40.0,44.0,48.0,68,3.5344922596406665,1.0,1.0,1.0,1.0,1.0,1.0,2.2873628066516063,1.0,10000000.000000006,3.087147142815119,1.0,1.3278176453948631,6.148343649968486,1.0,1.0,1.0,5.167924921603977,1.0,100000000000.0,708975000000.0,867794323730.4689,9,1
2269,40.0,44.0,48.0,69,3.226555817490408,1.0,1.0,1.0,1.4315372569141098,1.0,1.0,1.0,1.0,10000000.000000006,6.792950491570698,1.0,1.3971168498530706,1.0,2.013364878766761,1.635935806080443,1.0,1.0,1.0,100000000000.0,708975000000.0,823198750000.0001,9,1
2270,40.0,44.0,48.0,70,1.9538016177672848,1.0,1.0,1.0,3.758251215321812,1.3114258440927222,1.0,1.0,1.0,10000000.000000006,3.421335854658863,1.0,1.0,1.0,5.0952028179718765,2.31861937847429,1.0,1.0,1.6980293014204153,100000000000.0,708975000000.0,866525000000.0001,9,1
2271,40.0,44.0,48.0,71,1.3130433142016948,1.0,1.0,1.0,1.0,1.0,2.975878263197792,1.0,1.0,10000000.000000006,2.8505477516183557,1.0,1.0,1.0,1.0,1.0,5.64931057399031,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2272,40.0,44.0,48.0,72,1.0,1.0,1.0,1.0,1.0,2.0419822109399055,1.0,1.0,1.0,10000000.000000006,1.4877915001727995,1.0,1.0,1.0,1.0,4.43949751452857,1.0,1.289557312157283,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2273,40.0,44.0,48.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.669298876406724,1.0,1.0,1.0,1.063990891831927,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2274,40.0,44.0,48.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
2275,40.0,44.0,48.0,75,6.793531062924156,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.839496817985581,1.0,1.0,2.3686902900249995,1.3635525318769144,1.0,1.0,1.0,2.369203192538136,100000000000.0,708975000000.0,861109218750.0001,9,1
2276,40.0,44.0,48.0,76,3.604166237288358,1.0,1.0,1.0,1.0,1.0,1.0,10.026562104474044,1.0,10000000.000000006,3.6041991175686587,1.0,1.0,1.0,1.0000112736515407,1.0,1.0,10.02656020246116,1.0,6914.561275132704,49022.510800372096,59916.402089343675,9,1
2277,40.0,44.0,48.0,77,2.3065788883195784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.8770710104236277,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2278,40.0,44.0,48.0,78,3.5363816309628517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.390216122599423,1.0,1.0,1.0,2.209808007597642,1.0,1.0,1.0,1.0,4600.753570010377,1120.3075603732193,13015.413881519104,9,1
2279,40.0,44.0,48.0,79,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3912945240911334,10000000.000000006,4.310051303152896,1.0,1.0,1.0,1.49182326134644,1.0,1.0,1.0,1.6406663769156105,100000000000.0,708975000000.0,866525000000.0001,9,1
2280,40.0,44.0,48.0,80,1.0,1.0,1.0,1.0,1.0,1.0,4.217280767583442,1.0,1.0,10000000.000000006,1.7955732366885568,1.0,1.9496696457391531,1.0,1.0,1.0,5.56578682026029,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2281,40.0,44.0,48.0,81,2.915734056481565,1.0,1.0,1.0,1.0,1.0,1.0,4.980910230562488,1.2563393577073905,10000000.000000006,7.636333559462835,1.0,1.0,1.0,1.4792527212275692,1.0,1.0,3.3396477250183114,1.1413667457368692,100000000000.0,708975000000.0,866525000000.0001,9,1
2282,40.0,44.0,48.0,82,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4702526933000133,1.0,10000000.000000006,3.5791919688450977,1.0,1.0,1.0,1.0,1.0,1.0988394224387041,2.9692712987219205,1.2718084209562672,100000000000.0,517950000000.0,640963125000.0,9,1
2283,40.0,44.0,48.0,83,8.161773934116317,1.0,1.0,1.0,1.0,1.0,1.0,1.5844748942826903,1.0,10000000.000000006,8.210396200860702,1.0,1.0,1.0,1.0,1.0,1.0,2.1163675292354505,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2284,40.0,44.0,48.0,84,1.0,1.0,1.0,1.0,7.594424055860869,1.0418324366131115,1.0,1.0,1.0,10000000.000000006,3.0081786312543533,1.0,3.3021921154834617,1.0,6.5891157718571325,2.6659550081239383,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2285,40.0,44.0,48.0,85,8.215163318625967,1.0,1.0,1.0,1.0,1.0,1.0,14.463361457986855,1.0,10000000.000000006,4.0347972852510985,1.0,1.0,1.1735394181614434,1.0,1.0,1.0,9.962897458629504,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2286,40.0,44.0,48.0,86,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.558624648309737,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.3185670178553575,1.0,1.0,1.9742927243169741,100000000000.0,708975000000.0,866525000000.0001,9,1
2287,40.0,44.0,48.0,87,7.962719267530155,1.0,1.0,1.0,1.3155726831217607,1.0,2.522597820542406,1.0,1.0,10000000.000000006,13.736289494749178,1.0,1.0,1.0,3.492582035703857,1.0,2.892087668199529,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2288,40.0,44.0,48.0,88,2.7904248888103824,1.0,1.0,1.0,1.258247615998642,1.0,1.0,2.5497461781586703,1.0,10000000.000000006,3.8958464786148626,1.0,1.0,1.0,3.995164883805641,1.0,1.0,5.024234573457133,1.0,100000000000.0,682388437500.0,866525000000.0001,9,1
2289,40.0,44.0,48.0,89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.434156547318869,1.0,1.0,1.0,1.623439551671929,2.392948368207907,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2290,40.0,44.0,48.0,90,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.229920028003205,1.0,1.0,1.0000003975871543,1.0,1.0,1.0,1.036018753414453,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2291,40.0,44.0,48.0,91,1.0199385842243616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.377289612800851,1.0,1.0,1.0,1.0,2.5994003726189034,1.6643584976803212,1.3344492122726777,1.2266249196574501,100000000000.0,708975047340.7598,812367187500.0001,9,1
2292,40.0,44.0,48.0,92,1.9916329187870467,1.0,1.0,1.0,1.3420538146280176,1.0,1.0,1.0,1.0,10000000.000000006,4.98007045643679,1.0,1.0,1.0,2.0359543343050968,1.0,1.9306973059991377,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2293,40.0,44.0,48.0,93,2.1215834176764017,1.0,1.0,1.0,4.653333201143576,1.1152920431612412,1.0,1.0,1.0,10000000.000000006,2.865271846066176,1.0,1.0,1.0,5.305453713950778,1.1595502257061454,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2294,40.0,44.0,48.0,94,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.0790929025703533,1.0,1.1354662632659518,1.0,1.6955685085684198,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2295,40.0,44.0,48.0,95,1.0,1.0,1.0,1.0,1.24926833727242,1.0,1.0,1.0,1.0,10000000.000000006,2.7430390995892777,1.0,1.0,1.0,3.1683089284344126,1.0,1.6020939422691796,1.0,1.0,100000000000.0,708975000000.0,855693437500.0001,9,1
2296,40.0,44.0,48.0,96,1.0,1.0,1.0,2.5836552960359693,1.0,1.0,1.0,1.3140778249434855,1.0,10000000.000000006,1.5607553419731228,1.0,1.8836826465065217,1.322944210062793,1.067001154745286,1.2551515978906125,1.0,2.7592913931550993,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2297,40.0,44.0,48.0,97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.766828766697519,1.0,1.0,1.0,2.94219545807864,1.0,1.0,1.4952512126149644,1.0,100000000000.0,691250625000.0,823198750000.0001,9,1
2298,40.0,44.0,48.0,98,6.154924376732583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.228910681284098,1.0,1.0,1.3278785736365712,1.0,1.0,1.0,1.0324858179976162,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2299,40.0,44.0,48.0,99,4.868509771712626,1.0,1.0,1.0,1.0,1.0,1.0,2.211590496232757,1.0,10000000.000000006,5.555243211705899,1.0,1.0,1.0,1.0,1.0,1.0,1.8799876275458622,1.0,100000000000.0,708975000000.0,866525000000.0001,9,1
2300,41.0,45.0,49.0,0,,,,,,,,,,,,,,,,,,,,,,,9,1
2301,41.0,45.0,49.0,1,,,,,,,,,,,,,,,,,,,,,,,9,1
2302,41.0,45.0,49.0,2,,,,,,,,,,,,,,,,,,,,,,,9,1
2303,41.0,45.0,49.0,3,,,,,,,,,,,,,,,,,,,,,,,9,1
2304,41.0,45.0,49.0,4,,,,,,,,,,,,,,,,,,,,,,,9,1
2305,41.0,45.0,49.0,5,,,,,,,,,,,,,,,,,,,,,,,9,1
2306,41.0,45.0,49.0,6,,,,,,,,,,,,,,,,,,,,,,,9,1
2307,41.0,45.0,49.0,7,,,,,,,,,,,,,,,,,,,,,,,9,1
2308,41.0,45.0,49.0,8,,,,,,,,,,,,,,,,,,,,,,,9,1
2309,41.0,45.0,49.0,9,,,,,,,,,,,,,,,,,,,,,,,9,1
2310,41.0,45.0,49.0,10,,,,,,,,,,,,,,,,,,,,,,,9,1
2311,41.0,45.0,49.0,11,,,,,,,,,,,,,,,,,,,,,,,9,1
2312,41.0,45.0,49.0,12,,,,,,,,,,,,,,,,,,,,,,,9,1
2313,41.0,45.0,49.0,13,,,,,,,,,,,,,,,,,,,,,,,9,1
2314,41.0,45.0,49.0,14,,,,,,,,,,,,,,,,,,,,,,,9,1
2315,41.0,45.0,49.0,15,,,,,,,,,,,,,,,,,,,,,,,9,1
2316,41.0,45.0,49.0,16,,,,,,,,,,,,,,,,,,,,,,,9,1
2317,41.0,45.0,49.0,17,,,,,,,,,,,,,,,,,,,,,,,9,1
2318,41.0,45.0,49.0,18,,,,,,,,,,,,,,,,,,,,,,,9,1
2319,41.0,45.0,49.0,19,,,,,,,,,,,,,,,,,,,,,,,9,1
2320,41.0,45.0,49.0,20,,,,,,,,,,,,,,,,,,,,,,,9,1
2321,41.0,45.0,49.0,21,,,,,,,,,,,,,,,,,,,,,,,9,1
2322,41.0,45.0,49.0,22,,,,,,,,,,,,,,,,,,,,,,,9,1
2323,41.0,45.0,49.0,23,,,,,,,,,,,,,,,,,,,,,,,9,1
2324,41.0,45.0,49.0,24,,,,,,,,,,,,,,,,,,,,,,,9,1
2325,41.0,45.0,49.0,25,,,,,,,,,,,,,,,,,,,,,,,9,1
2326,41.0,45.0,49.0,26,,,,,,,,,,,,,,,,,,,,,,,9,1
2327,41.0,45.0,49.0,27,,,,,,,,,,,,,,,,,,,,,,,9,1
2328,41.0,45.0,49.0,28,,,,,,,,,,,,,,,,,,,,,,,9,1
2329,41.0,45.0,49.0,29,,,,,,,,,,,,,,,,,,,,,,,9,1
2330,41.0,45.0,49.0,30,,,,,,,,,,,,,,,,,,,,,,,9,1
2331,41.0,45.0,49.0,31,,,,,,,,,,,,,,,,,,,,,,,9,1
2332,41.0,45.0,49.0,32,,,,,,,,,,,,,,,,,,,,,,,9,1
2333,41.0,45.0,49.0,33,,,,,,,,,,,,,,,,,,,,,,,9,1
2334,41.0,45.0,49.0,34,,,,,,,,,,,,,,,,,,,,,,,9,1
2335,41.0,45.0,49.0,35,,,,,,,,,,,,,,,,,,,,,,,9,1
2336,41.0,45.0,49.0,36,,,,,,,,,,,,,,,,,,,,,,,9,1
2337,41.0,45.0,49.0,37,,,,,,,,,,,,,,,,,,,,,,,9,1
2338,41.0,45.0,49.0,38,,,,,,,,,,,,,,,,,,,,,,,9,1
2339,41.0,45.0,49.0,39,,,,,,,,,,,,,,,,,,,,,,,9,1
2340,41.0,45.0,49.0,40,,,,,,,,,,,,,,,,,,,,,,,9,1
2341,41.0,45.0,49.0,41,,,,,,,,,,,,,,,,,,,,,,,9,1
2342,41.0,45.0,49.0,42,,,,,,,,,,,,,,,,,,,,,,,9,1
2343,41.0,45.0,49.0,43,,,,,,,,,,,,,,,,,,,,,,,9,1
2344,41.0,45.0,49.0,44,,,,,,,,,,,,,,,,,,,,,,,9,1
2345,41.0,45.0,49.0,45,,,,,,,,,,,,,,,,,,,,,,,9,1
2346,41.0,45.0,49.0,46,,,,,,,,,,,,,,,,,,,,,,,9,1
2347,41.0,45.0,49.0,47,,,,,,,,,,,,,,,,,,,,,,,9,1
2348,41.0,45.0,49.0,48,,,,,,,,,,,,,,,,,,,,,,,9,1
2349,41.0,45.0,49.0,49,,,,,,,,,,,,,,,,,,,,,,,9,1
2350,41.0,45.0,49.0,50,,,,,,,,,,,,,,,,,,,,,,,9,1
2351,41.0,45.0,49.0,51,,,,,,,,,,,,,,,,,,,,,,,9,1
2352,41.0,45.0,49.0,52,,,,,,,,,,,,,,,,,,,,,,,9,1
2353,41.0,45.0,49.0,53,,,,,,,,,,,,,,,,,,,,,,,9,1
2354,41.0,45.0,49.0,54,,,,,,,,,,,,,,,,,,,,,,,9,1
2355,41.0,45.0,49.0,55,,,,,,,,,,,,,,,,,,,,,,,9,1
2356,41.0,45.0,49.0,56,,,,,,,,,,,,,,,,,,,,,,,9,1
2357,41.0,45.0,49.0,57,,,,,,,,,,,,,,,,,,,,,,,9,1
2358,41.0,45.0,49.0,58,,,,,,,,,,,,,,,,,,,,,,,9,1
2359,41.0,45.0,49.0,59,,,,,,,,,,,,,,,,,,,,,,,9,1
2360,41.0,45.0,49.0,60,,,,,,,,,,,,,,,,,,,,,,,9,1
2361,41.0,45.0,49.0,61,,,,,,,,,,,,,,,,,,,,,,,9,1
2362,41.0,45.0,49.0,62,,,,,,,,,,,,,,,,,,,,,,,9,1
2363,41.0,45.0,49.0,63,,,,,,,,,,,,,,,,,,,,,,,9,1
2364,41.0,45.0,49.0,64,,,,,,,,,,,,,,,,,,,,,,,9,1
2365,41.0,45.0,49.0,65,,,,,,,,,,,,,,,,,,,,,,,9,1
2366,41.0,45.0,49.0,66,,,,,,,,,,,,,,,,,,,,,,,9,1
2367,41.0,45.0,49.0,67,,,,,,,,,,,,,,,,,,,,,,,9,1
2368,41.0,45.0,49.0,68,,,,,,,,,,,,,,,,,,,,,,,9,1
2369,41.0,45.0,49.0,69,,,,,,,,,,,,,,,,,,,,,,,9,1
2370,41.0,45.0,49.0,70,,,,,,,,,,,,,,,,,,,,,,,9,1
2371,41.0,45.0,49.0,71,,,,,,,,,,,,,,,,,,,,,,,9,1
2372,41.0,45.0,49.0,72,,,,,,,,,,,,,,,,,,,,,,,9,1
2373,41.0,45.0,49.0,73,,,,,,,,,,,,,,,,,,,,,,,9,1
2374,41.0,45.0,49.0,74,,,,,,,,,,,,,,,,,,,,,,,9,1
2375,41.0,45.0,49.0,75,,,,,,,,,,,,,,,,,,,,,,,9,1
2376,41.0,45.0,49.0,76,,,,,,,,,,,,,,,,,,,,,,,9,1
2377,41.0,45.0,49.0,77,,,,,,,,,,,,,,,,,,,,,,,9,1
2378,41.0,45.0,49.0,78,,,,,,,,,,,,,,,,,,,,,,,9,1
2379,41.0,45.0,49.0,79,,,,,,,,,,,,,,,,,,,,,,,9,1
