,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
5626,76.0,80.0,84.0,26,13.462952957675116,2.7464466523143987,1.6511097911036297,1.0,1.13917403629939,1.0,1.0,1.0,1.0,614.8787016530999,13.17592813660491,1.5790535621092474,1.0,1.0,1.3652803122276582,1.0,1.0,1.0,1.0,667.0932835904939,385.24637127351025,1239.4880564279931,9
5627,76.0,80.0,84.0,27,14.927123135509019,4.210436395029085,3.1707930362803225,1.0,1.0,1.0,1.0,1.0,1.0,496.9801338185324,10.04342518104086,1.7440590054941876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,540.7537396410478,319.0447063882182,1049.8479654655046,9
5628,76.0,80.0,84.0,28,9.816976592541751,2.679736930561523,1.7776125353236707,1.0,1.1857186892028224,1.0,1.0,1.0914025962072684,1.0,647.2196048582532,9.628506846415108,1.6481572783368377,1.0,1.0,1.3330186999129148,1.0,1.0,2.0298784648147246,1.0,660.550593294469,373.211085211375,1228.0877590288837,9
5629,76.0,80.0,84.0,29,12.230970731341253,2.5156840797717193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,434.1105063647938,12.139610492055303,1.9868339985423673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,600.2522216024089,346.6456579753911,1111.4585100574182,9
5630,76.0,80.0,84.0,30,15.74548747318863,4.384830075772008,2.300209971421756,1.0,1.0,1.0,1.0,1.0,1.0,538.633713309336,15.32893577236074,2.949717517885456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,627.8509143204855,362.5839030200803,1193.1179714763325,9
5631,76.0,80.0,84.0,31,13.039775552047242,4.702199517688278,1.4479528250879492,1.0,1.0,1.0,1.0,1.0,1.0,615.5469116764236,12.644248962073194,3.1751685816219246,1.0,1.0,1.0000078078983614,1.0,1.0,1.0,1.0,674.4934310572423,389.51995643555733,1281.753702800766,9
5632,76.0,80.0,84.0,32,14.89476192770297,3.901113793041441,2.1881421866218944,2.28396454875045,1.0,1.0,1.0,1.0,1.7608378059973038,782.0804370048932,14.542046882280209,2.2202982603442836,1.0,2.32715921328186,1.0,1.0,1.0,1.0,1.6518050739675822,722.6371710072818,408.2900016191142,1343.5183813962306,9
5633,76.0,80.0,84.0,33,10.627567057404645,3.818750055012794,1.6796356679684026,1.0,1.0,1.0,1.0,1.0,1.0,364.2890091263757,10.306472972354765,2.1517370823623283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,467.86260986092003,270.1906571946813,889.0889147004473,9
5634,76.0,80.0,84.0,34,14.194768826161226,3.1437893539664397,1.7550552116830718,1.0,1.0,1.0,1.0,1.0,1.0,637.1758890955124,11.618466710350681,1.763241498060953,1.0,1.0,1.0,1.0,1.0,1.4017596567321933,1.0,659.2442241348583,388.9540922395665,1279.8916710447274,9
5635,76.0,80.0,84.0,35,9.79254615041831,3.9511558581304196,2.6800873948641577,1.0,1.0,1.0,1.0,1.0,1.0,496.7633219977101,9.528036660365316,2.56287289974479,1.315236173902173,1.0,1.0,1.0,1.0,1.0,1.0,623.115907257416,359.8494364411577,1184.119940426032,9
5636,76.0,80.0,84.0,36,14.10576165361511,2.109003402085627,1.3923404935331842,1.0,1.0,1.0,1.0,1.0,1.0,481.8587539932959,13.993017394017407,1.7215511284451535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,620.4251675552971,358.29553426318404,1146.7611055345549,9
5637,76.0,80.0,84.0,37,14.891045528569846,3.821982066831834,2.2225345505692817,1.0,1.0,1.0,1.0,1.0,1.0,514.8693189422665,14.736438435520066,3.09895281383961,1.0,1.0,1.0,1.0,1.0,2.460160077513017,1.0,561.3350666283905,317.1543126450406,1043.6274390456465,9
5638,76.0,80.0,84.0,38,13.726898603426134,3.484909998112312,2.0270058045829664,1.0390348444975357,1.0,1.0,1.0,1.0,1.0,459.9495303991027,13.601840091991415,2.5217894622397408,1.0,1.00075445084036,1.0,1.0,1.0,1.0,1.0,584.5162193009705,337.55811664631045,1110.768161613928,9
5639,76.0,80.0,84.0,39,16.69801689802376,3.0615607337719117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,643.9355677149279,16.568739535102956,2.4116216337333634,1.0,1.0,1.0,1.0,1.0,1.0,1.0,784.4997621826819,453.04861266049886,1457.4789978327508,9
5640,76.0,80.0,84.0,40,10.260585070514114,3.7952591214016165,1.4800690210214915,1.0,1.0,1.0,1.0,1.0,1.0,495.39456101290494,9.920186435413255,1.9625989838627687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,575.3826642207869,332.2834885875044,1093.4114795400787,9
5641,76.0,80.0,84.0,41,14.802873015235711,2.713329469043971,1.6094691859573884,1.0,1.0,1.0,1.0,1.0,1.1947659212302597,625.6310717713308,14.673682726146053,2.304942216612348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,688.5619716826843,397.6445386467502,1308.4884391367423,9
5642,76.0,80.0,84.0,42,17.79628753923059,4.566412818512424,1.4686318713998818,1.0,1.0,1.0,1.0,1.0,1.0,473.16710178354646,17.422820879116465,2.411764643414742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,513.189329025341,289.9519708993176,954.1154597968999,9
5643,76.0,80.0,84.0,43,13.564090446179343,4.221403525246532,1.714774303335461,1.0,1.15179490746953,1.0,1.0,1.0,1.0,637.4746941731179,13.41422170076558,3.666996622113354,1.0,1.0,1.7519972357702764,1.0,1.0,1.0,1.2964262053421283,704.3241629397346,389.1391000242035,1280.5004573446013,9
5644,76.0,80.0,84.0,44,15.91178279476201,3.1906316831447854,1.33957955218428,1.0,1.0,1.0,1.0,1.0,1.770473225206908,595.5704244160112,15.802191182764515,2.704643136093862,1.0,1.0,1.0,1.0,1.0,1.0,1.4506525265041297,669.5431644800406,386.66117748722337,1272.3466096801799,9
5645,76.0,80.0,84.0,45,10.415154223048056,4.5811148684132235,1.6518138262401751,1.0,1.0,1.0,1.0,1.0,1.0,682.5490256811055,9.972153646168408,3.4098815807258824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,705.3329831672112,407.32979777906445,1340.358736281537,9
5646,76.0,80.0,84.0,46,11.45885772980175,3.621598607908578,4.20439432698536,1.0,1.0,1.0,1.0,1.0,1.0,381.5453294201961,11.146659133197325,2.4678403193351137,2.8579370320808613,1.0,1.000022199023981,1.0,1.0,1.0,1.0,491.63389767322377,283.9185759062867,934.2619805463281,9
5647,76.0,80.0,84.0,47,16.332593597852593,3.5326095414439584,3.1407622115654164,1.0,1.0,1.0,1.0,1.0,1.0,632.0880964844054,16.2845031908383,3.3281772816109982,2.73547476550288,1.0,1.8743042912286463,1.0,1.0,1.0,1.0,631.6029942819893,301.59042976964986,992.4129526608139,9
5648,76.0,80.0,84.0,48,11.145156859360972,2.3179434159981613,1.73870851739618,1.0,1.0,1.0,1.0,1.0,1.0,501.7575212112588,10.995911500782015,1.5947838112139217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,602.9094243041394,348.1801925356405,1145.7211463779624,9
5649,76.0,80.0,84.0,49,12.368244352291155,3.5985770430378468,1.6192758432000878,1.0,1.0,1.0,1.0,1.0,1.0,544.2940873698595,12.158611981206557,2.0512228184907806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,653.3144909266289,377.2891185101282,1241.5069284307638,9
5650,76.0,80.0,84.0,50,12.27848314162948,3.4744260020804045,1.3422680331310946,1.5409716339693031,1.0,1.0,1.0,1.0,1.0,606.2424016544496,12.016175225368023,2.6150056067657887,1.0,1.244354421762622,1.1504527120471273,1.0,1.0,1.0,1.0,665.1779104006299,384.14024325636376,1264.051227809402,9
5651,76.0,80.0,84.0,51,16.025357055224404,2.759523250238618,2.21372462301399,1.0,1.0,1.0,1.0,1.0,1.0,578.4456783433689,15.815683750037264,1.4942811920171528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,667.9720513000154,385.753859625759,1269.3609910762154,9
5652,76.0,80.0,84.0,52,11.119947280479153,2.464496143017408,1.475660141366092,1.0,1.0,1.0,1.0,1.0,1.0,553.7734438212466,11.000609299843944,1.6565171805368704,1.0,1.0000023446592383,1.0,1.0,1.0,1.0,1.0000003905450594,606.4437533020578,357.80181444821403,1177.38203899626,9
5653,76.0,80.0,84.0,53,13.926169363387329,2.731818757863258,2.5452256623862723,1.0,1.0,1.0,1.0,1.0,1.0,488.6307692409521,13.787908652358437,1.639430662497824,1.1572618755684558,1.0,1.0,1.0,1.0,1.0,1.0,565.4790174451907,326.56413257459764,1074.5913764206844,9
5654,76.0,80.0,84.0,54,15.623151842461667,5.028647604649665,2.333108694303143,1.0,1.0,1.0,1.0,1.0,1.0,541.0183629137154,15.475395238835054,4.477390001056431,1.4231312210152962,1.000000024839715,1.0,1.0,1.0,1.0,1.0,649.1830274948829,358.6736226909228,1180.250809709447,9
5655,76.0,80.0,84.0,55,14.083156031821787,3.178031875946028,1.4868295293853906,1.0,1.0,1.0,1.0,1.0,1.0,532.3046424404521,13.945517177891478,2.255121260469384,1.0,1.0,1.7795773824351753,1.0,1.0,1.0,1.0,625.4081047839223,345.53797789311716,1137.026679391881,9
5656,76.0,80.0,84.0,56,10.34368161018013,2.365854094698839,2.147018496127272,1.0913611525308164,1.0,1.0,1.0,1.0,1.0,529.2083305813508,10.212321912054842,1.7844573076164003,1.0,1.4875304008591268,1.2024074235538855,1.0,1.0,1.0,1.0,551.4237692854201,311.5544296462624,999.22715339738,9
5657,76.0,80.0,84.0,57,10.985379635280617,3.0631026746323515,2.879543253918633,1.0,1.0,1.0,1.0,1.0,1.0,452.5724049844145,10.784417967830374,2.2510552202250182,1.575267414080002,1.0,1.0,1.0,1.0,1.0,1.0,583.1184567022173,336.75090874553047,1108.1119646754637,9
5658,76.0,80.0,84.0,58,10.574895392150044,2.513588424372795,2.5269001104156685,1.0,1.0,1.0,1.0,1.0,1.0,455.5218158559767,10.190593744452284,1.5558989751822416,1.3916074981352227,1.0,1.164005266881808,1.0,1.0,1.0,1.0,522.6848033757564,301.8504739494993,993.2686535945065,9
5659,76.0,80.0,84.0,59,17.744320229685474,4.213813637145089,2.7795144201760342,1.0,1.0,1.0,1.0,1.0,1.0,521.863687883075,17.475286641771326,3.2932597988381844,1.0,1.0,1.0,1.0,1.0,1.0,1.0,565.9102730932278,326.8131827113391,1075.4109003749193,9
5660,76.0,80.0,84.0,60,17.282252974138206,3.3210136327243327,1.5315002465215124,1.0,1.0,1.0,1.0,1.0,1.0,460.2695654089242,17.021112239249575,1.4327952675260036,1.0,1.0,1.5337010182232989,1.0,1.0,1.0,1.038415557073898,514.278992001443,290.56763048081535,956.1413481633668,9
5661,76.0,80.0,84.0,61,12.01896814639647,3.33869531864767,1.7871681667846737,1.0,1.0,1.0,1.0,1.0,1.0,544.8304706597294,11.674038617992144,2.092382234724186,1.0,1.0,1.0,1.0,1.0,1.0,1.0,573.4351444418576,323.9908566096494,1066.1237589291886,9
5662,76.0,80.0,84.0,62,10.14718337075612,2.2403809491042797,1.7299884756394237,1.0,1.0,1.0,1.0,1.0,1.0,416.5319966216107,9.994937956541573,1.1868727455747075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,507.4591458234408,293.05765671303703,964.3350242266605,9
5663,76.0,80.0,84.0,63,11.334184535453595,2.3273878379074944,2.1543519306668326,1.0,1.0,1.0,1.0,1.0,1.0,542.955101538476,11.249224117219049,2.117897652945494,1.269525328405497,1.0,1.0,1.0,1.0,1.0,1.0,653.6041104291654,377.4563737728431,1242.057298312347,9
5664,76.0,80.0,84.0,64,9.571196858622484,5.339416529900565,1.1209118913897111,1.0,1.0,1.0,1.0,1.0,1.0,429.8974863306714,6.716759190516162,3.194455094677352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,514.2452707630516,303.4047097502005,998.3830192634802,9
5665,76.0,80.0,84.0,65,14.197714694678561,3.0294197210687552,1.4183092107298183,1.0,1.0,1.0,1.0,1.0,1.3831749854374749,724.0198841685803,10.357559499209831,2.0167558397503056,1.0,1.0,1.0,1.0,1.0,1.0,1.2126266019558414,716.2942470814049,413.6599276895114,1361.1886509441188,9
5666,76.0,80.0,84.0,66,17.284233601745118,3.485229131255317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,489.75794065099416,17.22206564770161,3.1858833312750736,1.0,1.0,1.8114299523206585,1.0,1.0,1.0,1.0000007552851713,644.9902485578926,364.41949043520935,1199.1581522868,9
5667,76.0,80.0,84.0,67,13.059438846795679,4.373147858959098,2.8716264029474607,1.0,1.0,1.0,1.0,1.0,1.0,526.4087706746153,12.807297012269435,3.017434783309809,1.2134047050124004,1.0,1.0,1.0,1.0,1.0,1.0,590.0610820801795,333.38451137530143,1097.0345032435132,9
5668,76.0,80.0,84.0,68,12.10911467986966,3.0840349875994026,2.2348192823870754,1.0,1.0,1.0,1.0,1.0,1.0,565.3302991912577,11.848679867950727,1.8571587307830242,1.0369777694581501,1.0,1.0,1.0,1.0,1.0,1.0,622.2144854450365,359.3288653445086,1182.4069500652633,9
5669,76.0,80.0,84.0,69,14.574197028735115,3.5437821052330465,3.3318448504915374,1.0,1.0,1.0,1.0,1.0,1.3119079163064196,611.8007758144023,14.365918993158905,3.0345594453472393,1.4630714041150366,1.0,1.0,1.0,1.0,1.0,1.0,595.8488010982616,329.2064626067895,1083.2862231078116,9
5670,76.0,80.0,84.0,70,12.079792432195715,3.54436860983142,1.8373603788757662,1.0,1.0,1.0,1.0,1.0,1.0,504.61226459356925,11.896917206219303,2.780667322604357,1.0,1.624153212931602,1.0,1.0,1.0,1.0,1.0,609.1216741113286,351.76776679929225,1157.5264121173295,9
5671,76.0,80.0,84.0,71,13.594565996284997,3.0440981128706666,3.2018777874457713,1.0,1.0,1.0,1.0,1.0,1.0,654.2195710125767,13.396088421203071,2.461536904260536,1.5129471117691733,1.0,1.0,1.0,1.0,2.534082808579118,1.0,679.314758618295,365.6750388524904,1158.3640564159289,9
5672,76.0,80.0,84.0,72,9.415046410572282,4.022583291212525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,377.545727089752,8.993779403444949,2.7032944857185934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,526.2171951148347,303.89043017881704,999.9813300755947,9
5673,76.0,80.0,84.0,73,17.341611582751433,5.963495477353008,2.8002040491657016,1.0,1.0,1.0,1.0,1.0,1.0,513.5583270361021,17.149114224226878,4.8232797294612375,1.2751977226484204,1.0,1.0,1.000014698961275,1.0,1.0,1.0,578.2451431069718,311.53128952824625,1003.7124829122833,9
5674,76.0,80.0,84.0,74,10.180298264350682,3.675756917746976,1.2886436377074098,1.0,1.0,1.0,1.0,1.0,2.2362222231110387,792.0954971431303,10.00669047903405,2.870684563878779,1.0,1.0,1.0,1.0,1.0,1.0,1.5609198195496077,798.341097077443,461.04198356222344,1517.1039630038977,9
5675,76.0,80.0,84.0,75,15.591862314785761,4.11411834711867,5.1902002064436195,1.0,1.0,1.0,1.0,1.0,1.0,608.823873629545,15.35460145180431,3.3310993379947464,2.700190064570908,1.0,1.0,1.0000265947154203,1.0,1.0,1.0,657.4209281614499,371.4428244112192,1222.269123062559,9
5676,76.0,80.0,84.0,76,12.802642054440023,3.0300439174642766,1.9272968562919846,1.0,1.0,1.0,1.0,1.0,1.0,489.4243097506423,9.899532637417819,2.210507871418634,1.0,1.2819045859725537,1.0,1.0,1.0,1.0,1.0,594.0526285924087,350.49105086952113,1153.325252861245,9
5677,76.0,80.0,84.0,77,11.321901438142485,5.225868572766374,2.8833389371040803,1.0,1.0,1.0,1.0,1.0,1.0,633.9821929549987,10.763350847181902,4.174365651679971,1.0819067749642377,1.0,1.0,1.0,1.0,1.0,1.0,645.329985815436,372.6780668084143,1226.3338095832437,9
5678,76.0,80.0,84.0,78,12.576509710879922,2.5882791908951512,3.9744073926386796,1.0,1.0,1.0,1.0,1.0,1.0,433.6797085371231,12.682461693565822,2.315661097234112,2.340471053584241,1.254799579798763,1.0,1.0,1.0,1.0,1.0,515.8542204440158,304.35399006196934,1001.5067194346857,9
5679,76.0,80.0,84.0,79,11.454107255447889,3.4670355602821896,2.716691482193738,1.0,1.0,1.0,1.0,1.0,1.0,417.9395834313944,11.174696320135352,2.2892413977559767,1.2540980289732422,1.0,1.0,1.0,1.0,1.0,1.0,526.66835449449,304.150974720568,1000.8386774993052,9
5680,76.0,80.0,84.0,80,16.09233679667752,3.8113298447669335,2.001164530410959,1.0,1.0,1.0,1.0,1.0,1.0,421.3899957708473,15.676616663173478,1.5761949427864126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,473.23971181659766,273.2959335740852,899.3071318463485,9
5681,76.0,80.0,84.0,81,14.43265433209512,3.3777212992684946,3.084641317053317,1.0,1.0,1.0,1.0,1.0,1.0,483.33564714251366,14.236655927511718,2.279684938628068,1.540044553863091,1.0,1.0,1.0,1.0,1.0,1.0,590.537141108985,341.0351989904388,1122.2098428317859,9
5682,76.0,80.0,84.0,82,12.732847489158774,3.009943593826161,2.1839765268753037,1.0,1.0,1.0,1.0,1.0,1.0,414.3125355383613,12.522201146359183,1.9085281061707158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,531.5795744792987,306.987204261795,1010.1715695794111,9
5683,76.0,80.0,84.0,83,12.479064280514566,2.9430194421588345,1.0,1.0,1.0,1.0,1.0,1.0,1.0,389.31914524642036,12.307265875473222,1.9226977746962477,1.0,1.0,1.0000002499529848,1.0,1.0,1.0,1.0,481.48333977560566,278.0566287204123,889.2420192800166,9
5684,76.0,80.0,84.0,84,15.040507720015041,3.6194321073747826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,617.4211707183172,14.771041193243255,2.326804337733684,1.0,1.0,1.0,1.0,1.000001182623629,1.0,1.0,698.0367552102628,403.1162261339268,1326.4935646287336,9
5685,76.0,80.0,84.0,85,11.945138070283294,2.6659552195428384,1.4291540188084946,1.309133133185993,1.0,1.0,1.0,1.0,1.0,391.25574405406184,11.836235225149505,1.768658467096451,1.0,2.0148479926737686,1.6963563299225508,1.0,1.0,1.0,1.0,451.39404642852986,249.39521065176274,799.2632845715364,9
5686,76.0,80.0,84.0,86,12.794996116314309,2.728635483111826,2.496095468332874,1.0,1.0,1.0,1.0,1.0,1.0,440.07138829612944,12.597051914461144,1.3107753176328267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,513.1400941055211,296.3384043459384,975.1306467793702,9
5687,76.0,80.0,84.0,87,14.330899571815037,2.72023951780427,2.997005578432693,1.0,1.0,1.0,1.0,1.0,1.0,517.4912172823982,14.134956900661454,1.5170320557352748,1.1308355977412008,1.0,1.0,1.0,1.0,1.0,1.0,571.6449674335445,330.12496869287196,1086.3086576645787,9
5688,76.0,80.0,84.0,88,12.508255295751976,4.1648977745489635,2.102191821466749,1.0,1.0,1.0,1.0,1.0,1.0,331.88413467185455,11.935809019737096,1.7120868413744694,1.0,1.0,1.0000290134977994,1.0,1.0,1.0,1.0,405.9438800541344,234.43259073126262,771.4234823208216,9
5689,76.0,80.0,84.0,89,16.22727417021137,4.7804927041671785,1.3861397152293848,1.0,1.0,1.0,1.0,1.0,1.0,511.04536354504864,15.916021220417829,3.445514136726581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,654.7741169054823,378.132052512916,1244.2806856194247,9
5690,76.0,80.0,84.0,90,14.496930968844408,2.9306477871088266,2.0148346695594967,1.0,1.0,1.0,1.0,1.0,1.0,441.24675618317764,14.385779109374504,2.5106918023560305,1.2346926081613274,1.0000045151298074,1.0,1.0,1.0,1.0,1.0,575.3862604244873,332.2855653951414,1093.418313479739,9
5691,76.0,80.0,84.0,91,14.34461763676916,4.307160989747772,1.1076318978684896,1.0,1.0,1.0,1.0,1.0,2.480839051104979,648.4744448230676,14.121939757013072,2.688773417626411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,689.2005526296412,398.01331914361776,1309.7019476093406,9
5692,76.0,80.0,84.0,92,17.882385410068775,3.4448370053536594,2.0773948998696894,1.0,1.0,1.0,1.0,1.0,1.0,683.5660839349389,17.798067936209748,2.97817783890824,1.0543752382511984,1.0,1.0,1.0,1.0,1.0,1.0,781.246464977993,441.40425271256606,1452.484079438786,9
5693,76.0,80.0,84.0,93,14.748939147227752,4.2666890632922945,1.44765700120002,1.0,1.0,1.0,1.0,1.0,1.0,560.0163942250845,14.539056508604181,3.1399721906802966,1.0,1.0,1.0,1.0,1.0,1.2252707498153494,2.019850484166255,594.8023376784324,328.6282915673339,1081.3836944737056,9
5694,76.0,80.0,84.0,94,16.442064599927857,4.677625053492362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,489.497261626229,15.97095742014013,3.264671714886992,1.0,1.0780075717414404,1.0,1.0,1.0,1.0,1.9153869374886103,637.0134058960466,367.8752419049669,1210.5296421659168,9
5695,76.0,80.0,84.0,95,15.898000942086659,3.7728229004114,1.2360403364301416,1.0,1.0,1.0,1.0,1.0,2.295153051390885,635.3267154457358,15.769033079783016,2.588111386686613,1.0,1.0,1.0,1.0,1.0,1.0,1.7143700469117273,702.4277812381172,405.6520436650127,1334.8379214617942,9
5696,76.0,80.0,84.0,96,12.101241388822798,3.45150762742179,3.5962689554376577,1.0,1.0,1.0,1.0,1.0,1.0,482.71134804765074,11.672788628562307,2.228348512416388,1.3262647805114056,1.0,1.1162153461254338,1.0,1.0,1.0,1.0,542.1213786182954,306.2985789193369,1007.9055802046558,9
5697,76.0,80.0,84.0,97,14.925447144863483,4.719628978098465,1.8969393201976996,1.0,1.0,1.0,1.0,1.0,3.7411100515168645,515.558518084918,14.579253009802082,3.3289464897715852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,561.3973923331387,324.2069940723876,1066.8349804946088,9
5698,76.0,80.0,84.0,98,11.707724235726532,3.814797517330855,1.8136923693513045,1.0,1.0,1.0,1.0,1.0,1.0,878.4967137819116,11.442316335789942,3.100174194044273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,851.1150600167463,491.5189471596709,1617.391407320285,9
5699,76.0,80.0,84.0,99,13.493469378052433,3.521928004275306,4.045926961041502,1.0,1.0,1.0,1.0,1.0,1.0,486.614050102794,13.231040855804013,2.31642174486523,3.1078881359235133,1.0,1.0,1.0,1.0,1.0,1.0,573.0022799922991,330.90881669555273,1088.887986562289,9
5700,77.0,81.0,85.0,0,5.6266929513528545,4.467556111332073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,562.4176071785339,2.4087563901145685,1.5842494939939147,1.0,1.0,1.0,1.0000350975226784,1.0,1.0,1.0,559.7860197429842,330.2737516483607,1086.79824260358,9
5701,77.0,81.0,85.0,1,3.7181018715167995,2.7499248008207973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,582.5278987034185,2.427069657320358,1.3711716938023841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,719.8718819747979,415.72601184044584,1367.987303919416,9
5702,77.0,81.0,85.0,2,3.848178976715704,1.503386193366655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,544.7957551204553,2.1957312479118207,1.0,1.0,1.0,1.0,1.0,1.0000140711753291,1.0,1.0,671.5794528883072,404.62662036520516,1027.1291132347515,9
5703,77.0,81.0,85.0,3,5.194417111148774,4.206793036584494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,474.2254240222765,3.9094151497688188,2.0632357850306016,1.0,1.0,1.0,1.0,1.000044854078207,1.0,1.0,586.8031184799419,338.87880092216636,1115.1140030344793,9
5704,77.0,81.0,85.0,4,5.438989412451353,1.897957709443922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,485.15868019053835,3.80598751782026,1.0,1.0,1.0000016754116179,1.471459924319603,1.0,1.0,1.0,1.0,624.8721882545793,360.8636887170196,1187.4574372312181,9
5705,77.0,81.0,85.0,5,5.269441631365768,3.769573582296316,1.0,1.0,1.0,1.0,1.0,1.0,1.0,475.3932457568678,3.554863959602987,1.4552273431745584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,602.107196678969,340.19056612361754,1119.4304953640408,9
5706,77.0,81.0,85.0,6,4.360603247520224,2.470915498242604,1.0,1.0,1.0,1.0,1.0,1.0,1.0,555.0080959223463,1.9677172948325532,1.0,1.0,1.0,1.0948968738161637,1.0,1.0,1.0,1.0,597.2294425276957,352.36537109134053,1159.4928877791976,9
5707,77.0,81.0,85.0,7,5.973736374967387,1.8943023931038294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,619.7860974655968,5.182832111046527,1.0,1.0,1.0,1.0,1.0,1.5256933363841858,1.0,1.0,769.1918403049198,444.2082877760911,1461.7110324255991,9
5708,77.0,81.0,85.0,8,3.241559293348189,2.3237567681147233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,444.7857848112424,2.7250112293777016,1.0,1.0016068973428147,1.0,1.0,1.0,1.0,1.0,1.0,570.4443915264632,343.69274589469404,872.4508165019158,9
5709,77.0,81.0,85.0,9,5.901988081539624,5.676196275144402,1.0719965818699846,1.0,1.0,1.0,1.0,1.0,1.0,538.1029038740957,4.707783687277806,2.2590871900002494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,625.9798500651098,361.50336341260095,1189.5623496910373,9
5710,77.0,81.0,85.0,10,4.0392250123444,2.408440050323282,1.0736847067987505,1.0,1.0,1.0,1.0,1.0,1.0,464.17670908610614,2.8110980568485444,1.0,1.0,1.0,1.0,1.0,1.7961762376698074,1.0,1.0,571.4313710231042,337.14450890363145,1109.40714468289,9
5711,77.0,81.0,85.0,11,4.803174061488185,3.486293347926088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,501.4584793595417,2.1778156386130876,1.0,1.0,1.026630349202211,1.0,1.0,1.0,1.0,1.0,480.31624607902717,283.386585186626,932.5114127935984,9
5712,77.0,81.0,85.0,12,2.9938889277288303,2.3473269190717776,1.0,1.4324685523495326,1.0,1.0,1.0,1.0,1.0,440.8304165010551,1.7780820127848114,1.0,1.0,1.1556835460081658,1.0,1.0,1.0,1.0,1.0,536.2831912562983,317.63191067359736,1012.7698727067876,9
5713,77.0,81.0,85.0,13,5.44368624061928,2.695506054980778,1.0,1.0,1.0,1.0,1.0,1.0,2.085453617772822,470.8106219240172,5.022254061803422,1.9383538297790737,1.0,2.1648041527146744,1.0,1.0,1.0,1.0,1.6805869100066444,645.7101134449726,345.41165845552774,1094.2578866948888,9
5714,77.0,81.0,85.0,14,6.9875962996171435,2.7653044654840344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,414.9198564962866,6.13853736522801,1.0,1.0,1.8795186094107577,1.0,1.0,1.0,1.0,1.0,516.4672093343154,285.3481331572092,922.0131988081862,9
5715,77.0,81.0,85.0,15,2.622890790225545,2.0703263761846586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,514.5931400259464,1.5855170754634922,1.0,1.0,1.0,1.0,1.0000016749439253,1.0,1.0,1.0,622.404605433312,367.2187172056541,1208.3692831126225,9
5716,77.0,81.0,85.0,16,2.941030107989836,1.1855986071880837,1.3136970798499918,1.0,1.0,1.0,1.0,1.0,1.0,569.7207881777716,2.07800196612539,1.0,1.3771366327180565,1.0,1.0,1.0,1.0,1.0,1.0,700.4722767876267,413.2786433046998,1359.933997199226,9
5717,77.0,81.0,85.0,17,4.7405791996173186,1.4280700542071605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,546.13634210962,3.6424320407397417,1.0,1.0,1.0,1.0,1.0,1.0000080941481204,1.0,1.0,670.2386975046273,395.4408315277301,1301.2369242579155,9
