,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2904,29.0,33.0,37.0,4,7.590172261274306,1.0523865433994275,2.160838368716194,1.0,1.0,1.0,1.0,1.0,1.0,3109.8150063707,6.6050146923295445,1.0,2.113814912051178,1.0,1.0,1.0,1.7986705504766045,1.000000227225976,1.0,3809.982645227467,1704.2054209925623,6154.881899925101,9,1
2905,29.0,33.0,37.0,5,9.226179551626645,1.9692291555060155,2.453110993260829,1.0,1.0,1.0,1.0,1.0,1.0,3293.5015799900616,8.85249466802972,1.0096663490183784,2.210886546068626,1.0,1.0,1.0,1.0,1.2119075305245746,1.0,3610.002179094798,2230.7111918704754,6672.50323109871,9,1
2906,29.0,33.0,37.0,6,7.763006983678537,1.8905033401868214,1.6412708039090487,1.0,1.0,1.0,1.0,1.0,1.0,3509.6307397544692,7.4060711244771875,1.0066558502642298,1.8041607261595438,1.0,1.0,1.0,1.742469608992314,1.1531534693805536,1.0,4023.2083676733623,2482.339673110408,6867.517376113205,9,1
2907,29.0,33.0,37.0,7,8.38108182219497,1.259971534050495,2.0500090325660407,1.0,1.0,1.0,1.0,1.0,1.0,3374.617725558745,7.8974784277589025,1.0,2.112142062954027,1.0,1.0,1.0,1.7548087225104758,1.032592451354551,1.0,4014.8338989301897,1869.1096726545443,6698.881918125308,9,1
2908,29.0,33.0,37.0,8,8.577947625557638,1.4216732340977642,1.9359835865411295,1.0,1.0,1.0,1.0,1.0,1.0,3455.222824692084,8.241065626885993,1.0,1.9639029695403103,1.0,1.0,1.0,1.6137072588466301,1.217001169458901,1.0,4054.870726327469,2505.1141858434453,6891.12364540163,9,1
2909,29.0,33.0,37.0,9,8.467018771371068,1.4819310911156545,2.113703053314202,1.0,1.0,1.0,1.0,1.0,1.0,3383.8568183536377,8.15212880145951,1.0,1.990731037739478,1.0,1.0,1.0,1.7463929430376641,1.0105574219194187,1.0,3869.2872851758098,2411.6561980825118,6332.601317064762,9,1
2910,29.0,33.0,37.0,10,8.292370867650378,1.5789210987273445,1.6780917245969706,1.0,1.0,1.0,1.0,1.0,1.0,3703.5203709919015,8.008229357511151,1.0,1.7712879568763245,1.0,1.0,1.0,1.437890415561475,1.2959962452251823,1.0,4279.194641144078,2616.0721414135833,7326.96560280577,9,1
2911,29.0,33.0,37.0,11,9.41876182843226,1.3284335287388254,1.8825571583557974,1.0,1.0,1.0,1.0,1.0,1.0,3420.984252323991,8.066690630232584,1.0,1.6093750534862645,1.0,1.0,1.0,1.000000206457004,1.493629664923155,1.0,4124.358371886716,2553.717339957804,7335.023474733442,9,1
2912,29.0,33.0,37.0,12,7.6433197581968475,1.6114628072861237,1.953461825424733,1.0,1.0,1.0,1.0,1.0,1.0,3558.0817688753305,7.3583373258578755,1.0,1.982547369586398,1.0,1.0,1.0,1.6742986585157513,1.0957932372948769,1.0,3962.9389444877347,1804.377134915887,6668.373906797158,9,1
2913,29.0,33.0,37.0,13,9.452479347255009,1.2337212004644988,2.2479889398668953,1.0,1.0,1.0,1.0,1.0,1.0,3049.2012106658235,8.896989970048327,1.0,1.9112162192555229,1.0,1.0,1.0,1.0000000738943169,1.0000002038914242,1.0,3494.345955686188,2200.1096587324755,6138.741941176365,9,1
2914,29.0,33.0,37.0,14,8.26626231424483,1.3315193464226578,2.0270742904451593,1.0,1.0,1.0,1.0,1.0,1.0,3098.4422958236264,7.016613780068315,1.0,2.2209256133923803,1.0,1.0,1.0,1.9407184795404113,1.0,1.0,3800.234782131337,2097.841544165717,6355.653898059583,9,1
2915,29.0,33.0,37.0,15,8.495220701432581,1.2629948910970845,1.8316437865944923,1.0,1.0,1.0,1.0,1.0,1.0,3373.599606610605,7.492157620362898,1.0,2.5715731895451492,1.0,1.0,1.0,1.1638475382087,1.207066686390655,1.0,4101.188419743327,1969.5665115921981,6755.289710010733,9,1
2916,29.0,33.0,37.0,16,9.176777766725417,1.4443565201717699,2.0794043011602246,1.0,1.0,1.0,1.0,1.0,1.0,3241.6966995910752,8.889217491733218,1.0,1.8271340883797107,1.0,1.0,1.0,1.655327687006015,1.017314668121151,1.0,3822.9034903823313,1835.94634166269,6522.195654948476,9,1
2917,29.0,33.0,37.0,17,8.453241204265277,1.2095002815691707,2.0850863845140775,1.0,1.0,1.0,1.0,1.0,1.0,3410.503120523886,7.686440758596712,1.0,2.199151917838942,1.0,1.0,1.0,1.7075647211312934,1.0000000320226856,1.0,4029.070861486812,1906.4776146203412,6675.750159953726,9,1
2918,29.0,33.0,37.0,18,9.495989193941972,1.424436766443462,2.3698186138586284,1.0,1.0,1.0,1.0,1.0,1.0,3181.780691568011,9.164249299458982,1.0,2.1863219019918883,1.0,1.0,1.0,1.6187090556024222,1.0579777070775473,1.0,3765.1607695657185,2378.267345049836,6278.104807965023,9,1
2919,29.0,33.0,37.0,19,8.245888915886386,1.4652031183317396,1.9780047396584766,1.0,1.0,1.0,1.0,1.0,1.0,3606.568913432244,7.9705721184063405,1.0,2.09895336029347,1.0,1.0,1.0,1.4302906487474951,1.2755628074885474,1.0,4117.5454848394575,2535.8764450521003,7013.7480001176,9,1
2920,29.0,33.0,37.0,20,7.477217616235831,1.390921018722918,2.0279464091182264,1.0,1.0,1.0,1.0,1.0,1.0,3366.0310253574353,7.102797089491618,1.0,2.024583847281791,1.0,1.0,1.0,1.5533131844401527,1.334917114538316,1.0,4081.960851714451,2523.9869184285985,6917.297877445172,9,1
2921,29.0,33.0,37.0,21,9.24685290735613,1.569910284939465,1.7551469069868206,1.0,1.0,1.0,1.0,1.0,1.0,3178.26504463228,8.863259907736841,1.0,1.9924884008976818,1.0,1.0,1.0,1.3578489939926333,1.5017176547169424,1.0,3881.2407270331314,2425.0828131379485,6539.244947181611,9,1
2922,29.0,33.0,37.0,22,8.85710046362159,1.5008876085945801,2.120601181895985,1.0,1.0,1.0,1.0,1.0,1.0,3425.784632445688,8.349999008803053,1.0,1.8046177667622898,1.0,1.0,1.0,1.0000000784113674,1.0000001117125255,1.0,3922.0708346545475,2398.089138348794,7128.479688442695,9,1
2923,29.0,33.0,37.0,23,8.70300647404228,1.2969353288916303,2.02041617292827,1.0,1.0,1.0,1.0,1.0,1.0,3246.453127758432,8.302232305146553,1.0,1.831959604993145,1.0,1.0,1.0,1.7609473468491068,1.0000000011795753,1.0,3835.7469358042017,2027.0823001156227,6117.208907034257,9,1
2924,29.0,33.0,37.0,24,8.428956725437878,1.7747337958633405,1.965611497191669,1.0,1.0,1.0,1.0,1.0,1.0,3555.506088263834,8.095173796468497,1.0,2.1140859207023017,1.0,1.0,1.0,1.4383587685454946,1.3105880236787715,1.0,4192.75877713799,2502.364726426514,7352.446972677048,9,1
2925,29.0,33.0,37.0,25,7.918144190073749,1.314356372292136,1.499353723462725,1.0,1.0,1.0,1.0,1.0,1.0,3363.9197364263905,7.267161986291027,1.0,2.0057575550867432,1.0,1.0,1.0,1.5150729773343778,1.0203745351348634,1.0,4060.6675767754937,1883.2401395883485,6790.905089833199,9,1
2926,29.0,33.0,37.0,26,8.193466707359265,1.6526495140199586,2.069226422720002,1.0,1.0,1.0,1.0,1.0,1.0,3418.121536682359,7.851235082778181,1.0,1.9731700951511504,1.0,1.0,1.0,1.6543772830876182,1.0554773086707108,1.0,3832.608589590096,2048.911736861363,6172.377138281657,9,1
2927,29.0,33.0,37.0,27,7.822381317873868,1.2782593811307983,1.9280655202406427,1.0,1.0,1.0,1.0,1.0,1.0,3405.289924054184,7.455577839933156,1.0,2.0279646629074324,1.0,1.0,1.0,1.61808384295226,1.1746317978241894,1.0,4076.9155812836916,2496.6300805735405,6804.443058047138,9,1
2928,29.0,33.0,37.0,28,7.955532543661288,1.0370703188168116,1.980342004141042,1.0,1.0,1.0,1.0255955850021343,1.0,1.0,3212.210959825335,7.584358098650193,1.0017245785794644,1.9151650788951553,1.0,1.0,1.0,2.1825726270382453,1.0,1.0,3981.262364938357,1847.0740439866058,6445.629154804362,9,1
2929,29.0,33.0,37.0,29,9.699981491680642,1.634820733119094,2.410859940851651,1.0,1.0,1.0,1.0,1.0,1.0,3580.6555177545642,9.421928073384434,1.0,2.2912955461808084,1.0,1.0,1.0,1.222029940812646,1.3150530449628444,1.0,4159.732468972537,2506.414759776877,7183.378673829257,9,1
2930,29.0,33.0,37.0,30,8.881801664551107,1.4950695976484643,1.947658571431193,1.0,1.0,1.0,1.0,1.0,1.0,3562.9964909270043,8.523106765025211,1.0,2.1367532015462225,1.0,1.0,1.0,1.402467047045252,1.3059832061508876,1.0,4197.828813840102,2584.629211806953,7145.714228949865,9,1
2931,29.0,33.0,37.0,31,8.522412817606291,1.2287798122567195,1.6878110600311278,1.0,1.0,1.0,1.0,1.0,1.0,3212.3145691289715,7.591833102153757,1.0,2.3861629336808443,1.0,1.0,1.0,1.0000001915327836,1.0776156047646765,1.0,3895.611334141969,2446.0051280676544,6782.377548667511,9,1
2932,29.0,33.0,37.0,32,9.998174957810287,1.2879265590434466,1.8403676734126626,1.0,1.0,1.0,1.0,1.0,1.0,3319.570942303915,9.60714078271757,1.0,2.0861835400563864,1.0,1.0,1.0,1.5345198314673003,1.198731940769069,1.0,4022.066773509952,1866.9974306756753,6721.090694714074,9,1
2933,29.0,33.0,37.0,33,8.424471294586196,1.402322979385716,1.8632035354459668,1.0,1.0,1.0,1.0,1.0,1.0,3219.885294407892,7.199990834895754,1.0,1.6927056373344542,1.0,1.0,1.0,1.6505423941871569,1.0000002559445524,1.0,3790.3471256465796,1643.8835747667918,6317.27390424671,9,1
2934,29.0,33.0,37.0,34,7.807759079116468,1.3062524303248664,2.2186763930259192,1.0,1.0,1.0,1.0,1.0,1.0,3345.5949756486607,7.411476896935748,1.0,2.150977939133262,1.0,1.0,1.0,1.636333663324566,1.1319781926835009,1.0,3931.3444652040816,1874.8701222577715,6459.468194218893,9,1
2935,29.0,33.0,37.0,35,9.958493231810158,1.910795383177394,2.3921126358373064,1.0,1.0,1.0,1.0,1.0,1.0,3411.1547504901882,9.63117723463467,1.1184313124209717,2.184770755705605,1.0,1.0,1.0,1.01102117222294,1.288862814581429,1.0,3848.488220458493,2273.6888675535934,6833.802667811193,9,1
2936,29.0,33.0,37.0,36,8.979289707663035,1.39888821318799,1.889498391527533,1.0,1.0,1.0,1.0,1.0,1.0,3283.7705595933708,8.590137660886016,1.0,1.6905601995595085,1.0,1.0,1.0,1.5535150450200255,1.0000000074747823,1.0,3846.979478743887,1619.5276600675027,6402.9569660670695,9,1
2937,29.0,33.0,37.0,37,8.383785468249235,1.3679779046800982,2.0933472410492606,1.0,1.0,1.0,1.0,1.0,1.0,3337.7156913389827,8.050395743529284,1.0045815269845109,2.047709060186806,1.0,1.0,1.0,2.07896088676045,1.0986526982559648,1.0,3916.5107046412186,1872.9040637726835,6460.338635255618,9,1
2938,29.0,33.0,37.0,38,9.22316131150275,1.2096489454601682,1.7907682737186725,1.0,1.0,1.0,1.0,1.0,1.0,3000.759207155072,8.617016266620881,1.0,1.9659142810672068,1.0,1.0,1.0,1.779569415234231,1.000000095421739,1.0,3706.607778146672,1741.6793293922856,5918.79653639491,9,1
2939,29.0,33.0,37.0,39,8.80805853329622,1.6629902244768273,1.856435432281081,1.0,1.0,1.0,1.0,1.0,1.0,3660.5659559774685,8.485972058266885,1.0,1.8092112857217948,1.0,1.0,1.0,1.3693602319032656,1.2455805618628972,1.0,4202.427338686025,2591.1689027412463,7152.780653519096,9,1
2940,29.0,33.0,37.0,40,9.72169523125165,1.9227263179420635,1.846960116699865,1.0,1.0,1.0,1.0,1.0,1.0,3589.309472257141,9.53565018960525,1.3942671811069314,1.7737441564041587,1.0,1.0,1.0,1.6499849718883066,1.2753669433211172,1.0,4216.025974203464,2491.5530598712194,7162.508554959963,9,1
2941,29.0,33.0,37.0,41,8.802935604098797,1.3498317289720505,2.5974770693756253,1.0,1.0,1.0,1.0,1.0,1.0,3196.467585827534,8.225259164894524,1.0,2.1578617205329507,1.0,1.0,1.0,1.0000002133335846,1.037305459918011,1.0,3765.760645267337,2361.419392506708,6656.916767551245,9,1
2942,29.0,33.0,37.0,42,9.295990957765683,1.157708519096977,1.9067663404890207,1.0,1.0,1.0,1.0,1.0,1.0,2838.8171294150484,7.306399243281454,1.0,1.6496025690907128,1.0,1.0,1.0,1.660365406639221,1.0000003426959496,1.0,3341.428346839558,1770.444545588101,5512.559971767814,9,1
2943,29.0,33.0,37.0,43,8.769225343253966,1.3579164385521498,1.9644944139589724,1.0,1.0,1.0,1.0,1.0,1.0,3458.290942300463,8.099667202013844,1.0,1.7058114941691644,1.0,1.0,1.0,1.0562537016833966,1.3662939198884057,1.0,3936.750640645297,2426.2084743724868,6580.400623154688,9,1
2944,29.0,33.0,37.0,44,8.452609564617223,1.4267639765833773,2.146248770604848,1.0,1.0,1.0,1.0,1.0,1.0,3492.5534901083192,7.692984661757041,1.0,2.2881781340424547,1.0,1.0,1.0,1.579566527926955,1.1081636068371403,1.0,4099.112066416233,1942.6620405615158,6786.585739928416,9,1
2945,29.0,33.0,37.0,45,9.162480064935092,1.9370866095697918,1.897813379958533,1.0,1.0,1.0,1.0,1.01629355129363,1.0,3623.398063341267,8.901098041845199,1.2406424684324202,1.9776552623738917,1.0,1.0,1.0,1.2842333367597805,1.594107643227804,1.0,4361.230635288152,2588.042917699936,7384.335183590869,9,1
2946,29.0,33.0,37.0,46,8.124245484737774,1.80387438525937,1.6909907604241243,1.0,1.0,1.0,1.0,1.0,1.0,3506.4690838983743,7.810970758884848,1.0,1.8661815805883433,1.0,1.0,1.0,1.6807986456663389,1.178549767671317,1.0,3993.9043209670726,1734.6057283917344,6303.122822998439,9,1
2947,29.0,33.0,37.0,47,8.787725387746216,1.723579849700919,1.844208820538219,1.0,1.0,1.0,1.0,1.0,1.0,3323.0350519861568,8.081194635257337,1.0,1.9761665551963437,1.0,1.0,1.0,1.7086680586891998,1.0000000198295091,1.0,3829.696526612954,1746.7772746837927,6448.157327358296,9,1
2948,29.0,33.0,37.0,48,8.969499921440915,1.333654738915079,2.0104882250879395,1.0,1.0,1.0,1.0,1.0,1.0,3115.059243374769,8.596554465663287,1.0,1.7373573607978665,1.0,1.0,1.0,1.6146930078720387,1.0,1.0,3719.782690124738,1974.1458122843558,6289.684482425106,9,1
2949,29.0,33.0,37.0,49,7.354242727602685,1.3756098874799894,2.3488684472027646,1.0,1.0,1.0,1.0,1.0,1.0,3359.0587667752616,6.971589326814922,1.0,2.1219303791921558,1.0,1.0,1.0,1.6160732318899724,1.1012160126120978,1.0,3857.3779201507414,1856.9961071197479,6311.35140585734,9,1
2950,29.0,33.0,37.0,50,10.139765275903699,1.5017730694406164,2.0256781515632483,1.0,1.0,1.0,1.0,1.0,1.0,3342.4058492440877,9.890810401660314,1.0,1.9201548372771815,1.0,1.0,1.0,1.5679320906126226,1.0809945348437773,1.0,3787.357125128086,2364.0674179949706,6179.001684657831,9,1
2951,29.0,33.0,37.0,51,8.208164811484519,1.5317801210236641,2.054054393936432,1.0,1.0,1.0,1.0,1.0,1.0,3720.9590419495703,7.90339085156921,1.041964984907077,2.209797527330393,1.0,1.0,1.0,1.489062481902878,1.3942636968084687,1.0,4412.861223509364,1859.5398354221188,7616.463759874481,9,1
2952,29.0,33.0,37.0,52,7.894977413962606,1.1614244741676119,1.992833264093688,1.0,1.0,1.0,1.0,1.0,1.0,3338.269149364346,7.567711825194714,1.0125486248477078,2.029257896908759,1.0,1.0,1.0,2.097015297763771,1.0969434762604726,1.0,4078.8330866771807,1735.509530041189,6805.2008277716395,9,1
2953,29.0,33.0,37.0,53,9.047739813654808,1.628516673481966,1.850624006645819,1.0,1.0,1.0,1.0,1.0,1.0,3692.2369419174765,8.804941086130448,1.0,1.855692930470031,1.0,1.0,1.0,1.3425846779349164,1.3079595998483302,1.0,4212.109672523367,1856.1149492605632,7119.824902715674,9,1
2954,29.0,33.0,37.0,54,8.819331799852929,1.3480772420884026,1.9553720195051736,1.0,1.0,1.0,1.0,1.0,1.0,3281.573160275603,8.419734023076058,1.0,2.105921084445162,1.0,1.0,1.0,1.8524861957131302,1.0,1.0,3884.5880966560658,1902.3194712509871,6305.763331922242,9,1
2955,29.0,33.0,37.0,55,8.638342375739153,1.5092859781227161,1.9981810892507497,1.0,1.0,1.0,1.0,1.1198947323725497,1.0,3477.349667041454,8.30310753186964,1.0,2.1173931744426633,1.0,1.0,1.0,1.763009725909123,1.207127033105454,1.0,4083.4211168408683,2466.369543272228,7092.833878166862,9,1
2956,29.0,33.0,37.0,56,9.56678603764237,1.527767718663986,1.844775043178758,1.0,1.0,1.0,1.0,1.0,1.0,3408.268645110903,9.297614502227999,1.0,1.9468551847808062,1.0,1.0,1.0,1.527043167038816,1.15288943183226,1.0,3932.6024359523853,2390.4245677885183,6833.4771229655325,9,1
2957,29.0,33.0,37.0,57,8.509736168853731,1.6142695787913468,1.9880681392339992,1.0,1.0,1.0,1.0,1.0,1.0,3436.693218810948,8.083768419274403,1.0,2.2242603651140045,1.0,1.0,1.0,1.534440589452902,1.2596029819940768,1.0,4032.4669490089577,1800.9397138555682,6849.865903811255,9,1
2958,29.0,33.0,37.0,58,8.943769248781972,1.4329826485345407,2.147549326175398,1.0,1.0,1.0,1.0,1.0,1.0,3515.16778964671,8.478079872019215,1.0,1.9020418292545263,1.0,1.0,1.0,1.0000002168115734,1.4504705671226128,1.0,4176.166331326816,2544.8141838446836,7049.66465497834,9,1
2959,29.0,33.0,37.0,59,7.977332719046183,1.3766277344106175,1.4972100106899018,1.0,1.0,1.0,1.0,1.0,1.0,3412.509685886536,7.5029339493746185,1.0,1.8964963890878188,1.0,1.0,1.0,1.4978835504384196,1.190199870427573,1.0,4031.7813086654864,1933.6766334282722,6643.8471891609815,9,1
2960,29.0,33.0,37.0,60,7.976965749488758,1.2196957502057186,2.041120938743111,1.0,1.0,1.0,1.0,1.0,1.0,3341.8721253870094,7.630217271619808,1.0,2.060852237256287,1.0,1.0,1.0,1.7395251475701468,1.1063900173402044,1.0,4047.0412777962274,2498.572133424814,6766.538798489171,9,1
2961,29.0,33.0,37.0,61,7.437993816865604,1.462067788358246,1.658576603977959,1.0,1.0,1.0,1.0,1.0,1.0,3477.8765850175396,7.0467024688921365,1.0,1.7945399473722539,1.0,1.0,1.0,1.7502049678777718,1.0330356735267638,1.0,4078.8701428628087,2532.2910847243907,6908.195021310167,9,1
2962,29.0,33.0,37.0,62,8.470323435117587,1.3416857894692489,1.9589335869120685,1.0,1.0,1.0,1.0,1.0,1.0,3461.992243973071,8.060694145890805,1.0,2.227389392437203,1.0,1.0,1.0,1.706656218936564,1.0714154038227994,1.0,4093.5068897300644,2525.5017128459267,6967.457604225807,9,1
2963,29.0,33.0,37.0,63,8.62824814881208,1.3940637700053276,1.7969179560705044,1.0,1.0,1.0,1.0,1.0,1.0,3198.1561893380967,7.789159519317533,1.0,2.214718313219274,1.0,1.0,1.0,1.5346059361705022,1.2119922424218232,1.0,3845.3623757366363,1838.4489689848097,6342.02837724542,9,1
2964,29.0,33.0,37.0,64,8.054091190308103,1.4514541333753426,2.1091487048687916,1.0,1.0,1.0,1.0,1.0,1.0,3072.3976081271207,7.702010035314797,1.0,1.8005901445683645,1.0,1.0,1.0,1.7470222554138102,1.0,1.0,3630.0179596940047,1946.058954414207,6222.97924560944,9,1
2965,29.0,33.0,37.0,65,8.145467816307802,1.2737685571438035,1.9947358170339562,1.0,1.0,1.0,1.0,1.0,1.0,3299.3649755020533,7.761558347134866,1.0,1.9181238518484975,1.0,1.0,1.0,1.860369967858737,1.0134958284718483,1.0,3978.0851995219805,2444.5538044033956,6663.552227461083,9,1
2966,29.0,33.0,37.0,66,8.454262204962717,1.2533444366657343,2.0609609563235787,1.0,1.0,1.0,1.0,1.0,1.0,3294.0289898188853,7.910898950065193,1.0,2.218002127167403,1.0,1.0,1.0,1.6048857477930802,1.2797238851882067,1.0,4018.448230236528,1974.737710685832,6506.091283814833,9,1
2967,29.0,33.0,37.0,67,9.670180164076797,1.6850012149497202,2.1723532000649723,1.0,1.0,1.0,1.0,1.0,1.0,3570.252884766874,9.393238061801103,1.0729152388141348,2.1060992241280925,1.0,1.0,1.0,1.4003785467751153,1.3644274773958271,1.0,4211.006176087503,2533.678399618804,7325.533164816291,9,1
2968,29.0,33.0,37.0,68,9.868788812409885,1.3956794619688855,2.122889696258157,1.0,1.0,1.0,1.0,1.0,1.0,3274.8633960152274,9.568849633004513,1.0,2.0164132166241333,1.0,1.0,1.0,1.4373885852500456,1.272359878456011,1.0,3863.4212698737915,2371.330642054616,6420.493060164511,9,1
2969,29.0,33.0,37.0,69,8.577947625557638,1.4216732340977642,1.9359835865411295,1.0,1.0,1.0,1.0,1.0,1.0,3455.222824692084,8.241065626885993,1.0,1.9639029695403103,1.0,1.0,1.0,1.6137072588466301,1.217001169458901,1.0,4054.870726327469,2505.1141858434453,6891.12364540163,9,1
2970,29.0,33.0,37.0,70,8.559932094993073,1.5998430258625638,2.01302824660861,1.0,1.0,1.0,1.0,1.0,1.0,3703.0552161618793,8.299606420024574,1.1035107490237763,2.1155725507273067,1.0,1.0,1.0,1.4274292756021112,1.4395923620087971,1.0,4433.227698971463,2635.1037666528123,7777.358084516559,9,1
2971,29.0,33.0,37.0,71,7.968379970921507,1.0986967614601792,2.1956335436689476,1.0,1.0,1.0,1.0,1.0,1.0,3253.3404351529684,7.454773427008098,1.0,2.019823370389056,1.0,1.0,1.0,1.7341759034791269,1.0000000464229357,1.0,3908.919245341234,2424.3547848289745,6458.809719943041,9,1
2972,29.0,33.0,37.0,72,8.478225502333892,1.9072660878209862,1.845092949218436,1.0,1.0,1.0,1.0,1.0,1.0,3573.8393269989215,8.14280601938392,1.0,1.6959039694707903,1.0,1.0,1.0,1.2959080699369216,1.1438845072395223,1.0,3981.5408431669784,2450.741195017592,6708.015985678667,9,1
2973,29.0,33.0,37.0,73,9.802155543722314,1.4440803034597227,2.4121720416320622,1.0,1.0,1.0,1.0,1.086835021974278,1.0,3363.7975235823706,9.523278114064045,1.009212810273893,2.3422022660067867,1.0,1.0,1.0,1.5706577644488267,1.2866804728227286,1.0,3958.6474172082594,2365.0670509384354,6964.920574106845,9,1
2974,29.0,33.0,37.0,74,9.659699704215631,1.4836116475384966,2.473200452425634,1.0,1.0,1.0,1.0,1.0,1.0,3372.074639749346,9.36495039018225,1.0432842872146855,2.3996761898178347,1.0,1.0,1.0,1.6914782635681451,1.3220867290999336,1.0,4093.423716050683,2513.098686999146,7000.579816766537,9,1
2975,29.0,33.0,37.0,75,8.570665052438095,1.3354961132610053,2.122090041153113,1.0,1.0,1.0,1.0,1.0,1.0,3487.348049961436,7.856677905320255,1.0,2.0736135592082663,1.0,1.0,1.0,1.2920167255457338,1.3984876975793676,1.0,4075.043769613639,2164.0201234915385,6581.856900939542,9,1
2976,29.0,33.0,37.0,76,10.093561212491734,1.4988071457521925,1.9626577962681448,1.0,1.0,1.0,1.0,1.0,1.0,3313.3935386415583,9.749014357937877,1.0,1.9403071632809465,1.0,1.0,1.0,1.4448459428200149,1.2095982660609037,1.0,3914.1192919635505,2398.71549429982,6751.416506803611,9,1
2977,29.0,33.0,37.0,77,10.194374367456005,1.352566286194377,1.8739373447601304,1.0,1.0,1.0,1.0,1.0,1.0,3175.12432256482,8.264129060262924,1.0,2.2860389114761723,1.0,1.0,1.0,1.7122723559682844,1.0000003586479385,1.0,3861.3926608535685,2077.4160653894264,6231.646844495643,9,1
2978,29.0,33.0,37.0,78,9.419268238833817,1.3975017483951457,2.0523947864024437,1.0,1.0,1.0,1.0,1.0,1.0,3435.1534409114843,9.077514271572484,1.0,2.015662665796474,1.0,1.0,1.0,1.5362265530544077,1.4654792616981172,1.0,4169.1510855623355,1827.269048236722,7046.951120485368,9,1
2979,29.0,33.0,37.0,79,9.717032048274723,1.7671379927938693,2.1463698545922787,1.0,1.0,1.0,1.0,1.1642082144171804,1.0,3563.754087368889,9.458751330591166,1.1088960783828015,2.023846004311432,1.0,1.0,1.0,1.3168611909953403,1.3573184903326139,1.0,4063.0962423279807,2350.6775189271943,7302.9476645412615,9,1
2980,29.0,33.0,37.0,80,8.267947312086646,1.3710617783149426,1.9493286576641773,1.0,1.0,1.0,1.0,1.0,1.0,3312.415652837736,6.466391267870096,1.0,1.8383455469754209,1.0,1.0,1.0,1.5946557382501696,1.1739921163581462,1.0,3932.9498616185583,2444.503937711101,6528.418014803013,9,1
2981,29.0,33.0,37.0,81,9.437332851047655,1.3162163145534076,2.5485840571521847,1.0,1.0,1.0,1.0,1.0,1.0,3383.2317962960146,9.174235976656087,1.0451306465686843,2.4559666995284517,1.0,1.0,1.0,1.7825069566610983,1.2720241548924485,1.0,4127.928384092042,2567.8264828832785,7026.31578610208,9,1
2982,29.0,33.0,37.0,82,7.544282887155096,1.560109601885828,1.7249270238742953,1.0,1.0,1.0,1.0,1.0,1.0,3527.954172487502,5.59150682406724,1.0,2.2638662039520545,1.0,1.0,1.0,1.0227241107343341,1.5778354221533029,1.0,4125.877332755801,2011.6898206442897,6780.360106209359,9,1
2983,29.0,33.0,37.0,83,8.093994012038586,1.252557480597084,2.1062294877655776,1.0,1.0,1.0,1.0,1.0,1.0,3380.5695251956454,7.810277368489402,1.0470463349261963,2.2124486623351745,1.0,1.0,1.0,2.269088082957668,1.1950279554372163,1.0,4176.080430645159,2550.7058153605876,7173.870620683609,9,1
2984,29.0,33.0,37.0,84,7.737442453128364,1.487099131016478,1.8431466798484135,1.0,1.0,1.0,1.0,1.0,1.0,3711.631410415608,7.367012183756189,1.0,1.9677709098945877,1.0,1.0,1.0,1.362198241116717,1.3082155955889219,1.0,4262.4252494078555,2058.8281908641447,6996.895996138631,9,1
2985,29.0,33.0,37.0,85,9.585032217404395,1.5480251245593055,1.7463758033663876,1.0,1.0,1.0,1.0,1.0,1.0,3252.3125013265762,9.23355494676741,1.0,1.817842599592289,1.0,1.0,1.0,1.426341533544301,1.2992058400815047,1.0,3852.7227897863463,2395.5139760605566,6346.612608275215,9,1
2986,29.0,33.0,37.0,86,8.9281594133006,1.7998164014278402,1.938702824557708,1.0,1.0,1.0,1.0,1.0,1.0,3421.2152310040183,8.68835858860022,1.0,1.8687931405977896,1.0,1.0,1.0,1.4638669537890152,1.1519612765862475,1.0,3798.2792396894056,1756.6422067510625,6397.332477443143,9,1
2987,29.0,33.0,37.0,87,9.36975232958947,1.3256744726589267,1.7999022233751023,1.0,1.0,1.0,1.0,1.0,1.0,3057.98988534359,8.744539820802123,1.0,1.8312832731069717,1.0,1.0,1.0,1.692517868859296,1.0656572665831956,1.0,3816.250975657704,2415.915275708673,6352.973609159492,9,1
2988,29.0,33.0,37.0,88,10.015279250792734,1.2706232439790506,1.7767534986692215,1.0,1.0,1.0,1.0,1.0,1.0,3378.913954821766,9.734109629465483,1.0,1.765841704508916,1.0,1.0,1.0,1.580439351175952,1.1827139429626201,1.0,4052.2338033445526,2481.865634658679,6828.007969672727,9,1
2989,29.0,33.0,37.0,89,9.072553670734628,1.4777612803689668,2.496028194885353,1.0,1.0,1.0,1.0,1.077562256401112,1.0,3412.81648527273,8.207964974337292,1.0,2.19314082255224,1.0,1.0,1.0,1.0000002794591552,1.4722540618926827,1.0,3949.715753436939,2361.654559330002,7336.198484196691,9,1
