,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2286,42.0,46.0,50.0,86,1.5695537046299546,1.1370980493929645,1.0,1.6957172719884412,1.0,1.0,1.6265996290545663,1.2298351059426313,1.0,709.0495186835417,1.6402959430457373,1.0,1.0,2.6534136905542702,1.4420362930509742,1.0,1.5726344011573268,1.2697551133407559,1.1603375515727725,573.8352938937985,83.72777972468779,1176.723273523154,9
2287,42.0,46.0,50.0,87,1.0,1.0,3.4157277033540767,1.4727850417474868,1.0,2.1244205120527138,1.983670875780856,1.0,1.2772216176912559,529.1649982346215,1.0,1.0,3.5817758210322728,3.4347374340394756,1.0,2.0341693465264896,1.7959267496093105,1.191822580427966,1.0485888650966295,558.1626656156697,83.02998834481855,1083.6465768769178,9
2288,42.0,46.0,50.0,88,2.3592626223101947,1.0,1.0,1.5233363482184206,1.0,1.0,1.6182440393499242,1.627602607434787,1.6115168760813339,10000000.000000006,2.359293108787421,1.0,1.0,1.5233499208594286,1.0,1.000165071894075,1.6182558206211515,1.6276054802566673,1.6115829389833825,5578.941384924893,2233.0379576613345,51745.02040430291,9
2289,42.0,46.0,50.0,89,1.6413365402450952,2.3220855579197197,1.3615066298752234,5.490234279716894,1.0,1.0,3.161804496235334,2.761743927265004,1.0,10000000.000000006,1.8957689125906168,1.775319745438171,1.7632425279950772,4.927968243708368,1.0,1.0,3.3536898936485193,2.7961766402748243,1.0,2916.1496931577476,1204.9218234445443,8074.930659957386,9
2290,42.0,46.0,50.0,90,3.346646110983896,2.804928817400102,2.0243968231613043,1.7914663425501964,1.0,1.0,2.1938339550111636,1.0,1.0,10000000.000000006,2.3296464754003043,2.4726739946087197,2.0919220680167534,2.113657125186129,1.120897427147874,1.0,2.3448815642964314,1.0,1.0,1383.3420410219182,420.85521324936053,2571.892969857203,9
2291,42.0,46.0,50.0,91,1.617194447515795,1.0,3.186561438613278,1.7051133040831734,2.555907569285291,1.0,1.716365010025231,1.0,1.0,10000000.000000006,1.6728487325747754,1.0,3.1813581168690996,1.733182698059034,2.5749818580428334,1.3908899642136963,1.7448477336429933,1.0,1.0,2693.7147822715174,692.5955122878881,4232.528130648206,9
2292,42.0,46.0,50.0,92,2.3003969638332435,1.0,1.0,5.839139036595031,1.2626436755578747,1.0,3.092698564287202,1.0,1.0,10000000.000000006,3.1350472754121466,1.0,1.6261908985393094,5.906754823556168,1.1122839025961544,1.0,3.240510027878754,1.0,1.0,2626.7177639805755,1037.9274094937311,5423.7792974842505,9
2293,42.0,46.0,50.0,93,1.548666206582342,1.0,2.3024336731015045,1.0,1.0,1.0,1.4445489704181174,1.5410710950265178,1.0,637.7406038997532,1.5156894819736926,1.0,2.332946472383071,1.4792946622151593,1.0,1.0,2.0499651001964274,1.551855822460679,1.0,749.3578239675052,213.9406968428022,1463.125141418271,9
2294,42.0,46.0,50.0,94,1.7152895772446495,1.0,2.051046798341445,1.8706612153614406,1.2435880878531607,1.0,2.160654674733546,2.158584042109448,1.103583636597421,770.9759005983865,1.2328469040169672,1.0,2.3161419231981535,1.9028794429504943,1.360295972528359,1.4179228549140197,2.587803364808025,1.63338077392062,1.0,607.0246265456386,237.7539727837542,1153.5413496118886,9
2295,42.0,46.0,50.0,95,1.5452481818774157,1.0,1.0,1.1798420343226428,1.2987735246399161,1.0,1.8942558950141284,1.0,1.0,10000000.000000006,1.7427345499285465,1.0,1.2550582810284308,1.915625448269594,2.2717707823597024,1.0237318949215646,2.1105362532519587,1.0,1.0,2744.1748378565503,816.3920142623234,4989.062309380868,9
2296,42.0,46.0,50.0,96,2.2362160993664717,1.0,2.407869478550115,1.3101234271534388,1.2403151615464059,1.0,1.0,2.279872500211062,1.2376645691015264,1576.7959438639089,1.8989572873478928,1.0,2.543892067546505,1.717872063590811,1.0372022092416002,1.0053538812003195,1.177979750541891,2.4274261292292945,1.1565927833869292,1396.6154473612546,348.88949829725465,3480.8289775931335,9
2297,42.0,46.0,50.0,97,3.062048650866117,1.0,1.0,2.5643725397176813,2.2861182731511307,1.0,2.715685855953903,1.3655258303685878,1.0,10000000.000000006,2.431930267079501,1.0,1.1544462805420257,2.7614171230062134,2.190666743928223,1.0,2.95484178178077,1.402466417341583,1.0,1393.0748382870586,410.31476382731864,3574.6442539608724,9
2298,42.0,46.0,50.0,98,1.1031085012962858,1.0,1.939995977369152,1.0,1.39637071691276,1.8672426619921656,2.690676701994196,1.0,2.1916203658188125,10000000.000000006,1.0,1.0,1.9030439444250844,1.2222875501796249,3.4929548022945527,1.5064408860906942,2.830485822692124,1.0,1.6761244288490607,774.737196894735,305.54588771085463,1472.2489873041295,9
2299,42.0,46.0,50.0,99,1.4448219480842046,1.0,1.0,2.6162139029940623,2.172925399713742,1.0,1.0,4.16880044057314,1.4395206803398222,1949.5233026566634,1.0,1.0,1.2361158017139189,2.4164689749450208,2.132335195750781,1.0,1.531284979234888,4.083964657247337,1.0,643.4969720661898,248.4004763186639,1249.3191214088465,9
2300,43.0,47.0,51.0,0,1.0,1.8333511198212353,4.334330973493056,1.0,1.0,2.5762172372570293,1.0,1.0,1.0,10000000.000000006,1.0,2.0407306804219214,4.396374629566802,1.708972362267451,1.0,2.65706906368492,1.0000038305383874,1.0032767267440978,1.0,4658.152794793234,1176.8412979633426,9235.186048395091,9
2301,43.0,47.0,51.0,1,3.068061884973439,2.3395297358741702,1.995015307130851,2.4007668010831797,1.0,3.660813608972441,1.2359567582565887,1.0,2.18464393443796,10000000.000000006,2.897015800919021,2.489697430892529,1.736728876097918,4.718542503964499,1.0,3.8105088406587866,1.521025782092752,1.0,2.7809103957553134,57134.64404285504,14305.635873807163,127388.28135247336,9
2302,43.0,47.0,51.0,2,1.0,1.4362778699514098,1.0,1.0,2.4448327864430546,2.556491612996765,1.0,1.0,1.6216645503443612,1163.3761080653703,1.0,1.865184760268671,1.2949431298847474,1.0,2.559085439346527,2.432478134820284,1.9914182246382715,2.2571173833647786,4.186939103488844,18205.443465868786,7202.372038820898,34596.17766318463,9
2303,43.0,47.0,51.0,3,1.488013183332246,1.4958811183135658,8.777786919054067,1.0,1.0,1.4481671514933225,1.1870127181353385,1.0,1.9629593621428916,10000000.000000006,1.0,1.241016006756773,8.746673311379833,1.0,1.0,1.2727224582589647,1.074401506593875,1.0,1.6458257675465906,1010.0171938377554,328.81442389998983,2281.2016620823065,9
2304,43.0,47.0,51.0,4,3.5758133343142156,1.0,2.724442169435031,2.534851678897685,1.0,1.5539171078930334,1.0,1.0203064742590715,2.297317521139631,6955.262211052321,1.9533437979777044,2.160644604272981,3.5114244733912274,2.0821984907499846,1.0,1.6419475686186429,1.0,1.0,1.6168676203159262,490.94377448603865,183.33669371457057,1060.458529835682,9
2305,43.0,47.0,51.0,5,1.0,1.5048173457016605,1.0,1.0,1.0,1.4007089628847593,1.0,1.0635848059596709,2.2361944286661903,10000000.000000006,1.0,1.499921581208103,1.0,1.0,1.0,1.3886389883936445,1.0,1.0,2.1867289055447685,807.9602127263563,104.98845288068082,1863.216387367861,9
2306,43.0,47.0,51.0,6,3.734196062587964,1.0,6.505028460957497,1.0,1.0,2.16137476157695,1.5363611679625244,1.0,1.0192083309277413,10000000.000000006,3.7339040257185605,1.0,6.509341986967413,1.0041839344046768,1.0,2.1680416901198627,1.5399089597465285,1.0,1.0,1186.0355781212052,576.8238417439475,4465.043812017966,9
2307,43.0,47.0,51.0,7,1.0,2.2037587077194467,1.0,1.161873527404104,1.4520219156281322,1.2144549587754867,1.896494918557592,1.0,2.0436050581006953,12500.198662143424,1.0,2.148559925287054,1.0,1.0574962679556192,1.5381161492277826,1.23280214787519,3.507378184594161,1.0,3.2745958300140927,100000000000.0,505001250000.0,633050000000.0,9
2308,43.0,47.0,51.0,8,1.0,1.0,1.5586722645911604,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.7396730319504279,1.0,2.038862614852937,1.3363739332938958,1.0,1.0171688215627277,1.0,1.2947783540103832,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2309,43.0,47.0,51.0,9,1.0,1.0,1.9284235728099777,1.0,2.079230323659196,1.3679687611394908,1.0,1.0756255405191373,2.5507223490477102,1828.9524630228607,3.2618803872387616,1.417365676145697,4.72451103284624,1.0,1.716614421032385,2.608915556433508,1.0,1.0,2.576338941547099,1517.5092877694865,376.87127638575487,2946.1729462977687,9
2310,43.0,47.0,51.0,10,1.2177266023465676,3.6318677055858517,1.0,1.2950792010490082,1.0,1.0,1.0,1.0,2.8102642781203433,10000000.000000006,1.2181554312769725,3.6318973979374864,1.0,1.2954380886407002,1.0,1.0,1.0,1.000650069025954,2.810448131020006,1714.0501003253303,801.3184219020918,3116.2383073970245,9
2311,43.0,47.0,51.0,11,1.0,2.9867092277935168,4.165570857623092,1.6342055470783432,1.0,3.703814945436848,1.3403548342431402,1.0,2.900203984841434,10000000.000000006,1.0,3.0191432862018788,4.1901936883296695,3.9555473189571524,1.0,5.119191912386493,1.8303649797593633,1.0,3.447861233247712,100000000000.0,708975000000.0,823198750000.0001,9
