,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
2031,38.0,42.0,46.0,31,1.0,1.0,2.074667613874582,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,1.0,2.3123235390815724,1.0,1.1694137756135852,1.0,280.0625642447736,41.14631585972779,706.2330236064947,9
2032,38.0,42.0,46.0,32,1.3443652892807465,2.497173675153555,1.4819177364730103,1.0,1.0,1.0,1.0,1.5842085205452676,1.0,304.23425230654453,5.465580717563168,9.890608399283456,2.806663289642549,1.0,1.0,2.493733996358209,1.0,1.471948316705075,1.0,501.6880974404904,124.02389535932733,1419.2627638617773,9
2033,38.0,42.0,46.0,33,1.0,1.0,12.975411316055027,1.0,1.151596518311072,1.0,1.0,1.0,1.0,10000000.000000006,5.185069609339535,1.0,15.993878270425999,1.0,1.3871083844576964,1.0,1.0,1.0,1.0,100000000000.0,708975036776.209,861109218750.0001,9
2034,38.0,42.0,46.0,34,1.0,1.0,1.9502449255404628,1.0,1.0,1.9994287863395546,1.0,1.0,1.0,428.988922533755,1.0,1.0,1.0,1.0,1.0,2.4999405292727683,1.0,1.0,1.0,166.43781326669523,25.815746114295862,323.1311904575199,9
2035,38.0,42.0,46.0,35,1.0,2.493352689655317,9.299395746830074,1.0,1.0,1.0,1.0,1.0,1.0,7666037.9060395295,1.0,2.508610346903065,9.278386736825437,1.2598544820985051,1.0,1.0,1.0,1.0,1.0,366.82617077330764,62.99269418237567,892.283901976446,9
2036,38.0,42.0,46.0,36,1.0,1.767496861912068,3.5288956982350337,1.0,1.0,1.0,1.452014217154463,1.0,1.0,1256.605225579813,1.0,1.0,3.5360642989589266,1.0,1.0,1.0,1.4638738606239154,1.0,1.0,285.8901730079907,72.50383258050788,686.7890543683042,9
2037,38.0,42.0,46.0,37,1.0,3.4334637290168404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1492.9687672034993,1.0,1.6048520303719571,3.67874957883497,1.0,1.0,1.0,1.0,1.0,1.0,223.38576010623404,28.09037892031199,495.92197585466283,9
2038,38.0,42.0,46.0,38,1.1820050738937111,1.0,3.996531769227809,1.0,1.0,4.57452380811161,1.0,1.03364457201848,1.0,10000000.000000006,4.238885126342141,1.0,16.829548786021327,1.0,1.0,5.660096732245057,1.0,2.050867898320362,1.0,100000000000.0,102307714711.36462,125042688761.27298,9
2039,38.0,42.0,46.0,39,1.0,1.4600498873683363,7.707422939713048,1.3175802916285417,1.0,1.0,1.0,1.0,1.0,760.7252366134111,1.0,2.408198297513535,4.4419468048939805,1.0,1.0,1.0,1.0,1.0,1.0,203.15407431852344,21.7343084718798,460.75556226650565,9
2040,38.0,42.0,46.0,40,1.1426586800580536,1.5277886079403133,3.887093762596466,4.323493908400895,1.0,1.0,1.3633048996418515,1.0,1.0,10000000.000000006,1.0,2.550223371561218,1.0,2.550913787496018,1.0,1.0,1.3921551414963145,2.1675349754731177,1.0,181.21493345808628,64.97287706088242,467.2051102041858,9
2041,38.0,42.0,46.0,41,1.0,1.0,1.8760334552763003,2.284969095733122,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.7975980422572766,1.0,16.014332726910865,2.6086380552920554,1.0,1.313383641471875,1.0,1.0,1.0,4485.403116519223,1092.8649725603575,8708.199298438816,9
2042,38.0,42.0,46.0,42,1.2069620126606246,1.0,6.25569219958074,1.9444635204327148,1.0,1.0,1.0,1.0,1.0,10000000.000000006,3.1421796334119056,1.0,15.60025056851015,2.703953039198055,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2043,38.0,42.0,46.0,43,1.0,1.0,1.0,1.7400510778406124,1.0,1.0,1.166549418058725,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.60824763501941,1.0,1.0,1.5787409801290642,1.0,1.0,439.63423767937707,153.47199346136557,1105.734711372316,9
2044,38.0,42.0,46.0,44,1.0,3.9263327436586164,6.801391130081054,1.0,1.0,1.314925681465034,1.0,1.0,1.0,10000000.000000006,1.0,3.9806587424986484,6.8479000279384445,1.0,1.0,2.430602632297987,1.0,1.0,1.0,505.5834025190058,154.3398938522921,1330.8088882271588,9
2045,38.0,42.0,46.0,45,1.0898806714307891,2.2024753190109605,2.9523696875417382,1.0,1.0,2.189481655732978,1.142469675113602,1.0,1.0,10000000.000000006,1.0,2.3131743646043916,3.825333658847468,1.0,1.0,3.617488192926537,2.6371179729464003,1.0,1.0,666.3923174722022,165.7550863654384,1885.206779146361,9
2046,38.0,42.0,46.0,46,1.0,1.0,7.300903981152539,1.0,1.0,1.0,1.0214564363516214,1.0,1.0,766.2850422798509,1.0,1.0,4.6810418831632115,1.0,1.0,1.0,1.0,1.0,1.0,249.61348173902266,63.735371995772255,590.8931438707768,9
2047,38.0,42.0,46.0,47,1.8908161041813738,1.0,7.924938977231534,1.0819274762474067,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,5.123244852359496,1.0,1.0,1.0,1.0,1.0,1.0,166.44690401214032,57.017402145690085,323.14883971245877,9
2048,38.0,42.0,46.0,48,1.0,1.5059624276925805,3.5855270559916965,1.0,1.0,1.5235132421923123,1.0,1.0,1.0,10000000.000000006,1.0,1.7777254028015266,3.98574645013052,1.0,1.0,2.958369880482568,1.0,1.0,1.0,394.5046372417283,129.80176683421308,755.5203644296093,9
2049,38.0,42.0,46.0,49,1.2733385260151233,5.285037122836562,11.92237417838611,1.0,1.0,1.0,1.0,1.0,1.0,7639.154749605763,3.6629900513044173,9.412150360233069,7.197669336929863,1.0,1.0,1.0,1.0,1.0,1.0,283.23092246867407,96.22770590873205,470.4465622204677,9
2050,38.0,42.0,46.0,50,1.9377608362377343,3.2426339232159243,3.4799987722693344,1.5917831331681778,1.0,1.0,1.0,1.0,1.0,1655.4438251829863,1.5557950603364197,4.5787173162982135,5.928020608567925,1.0,1.0,1.0,1.0,1.0,1.0,264.4499264456684,92.88827461943364,688.5284214211877,9
2051,38.0,42.0,46.0,51,1.9331733736163752,1.0,6.496826998316135,1.0,1.0347161478019387,1.0,1.0,1.0,1.0,10000000.000000006,2.4969264733507885,1.0266465604809347,8.969023580800215,1.0003550648829869,1.0246897043268757,1.0,1.0,1.0,1.0,1905.4103790311735,1255.4081342229779,15905.8128654411,9
2052,38.0,42.0,46.0,52,1.0,4.84913234247972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,4.895629395907671,4.449650527889461,3.6772499699304615,1.0,1.0,1.0,1.0,1.0,1411.1114666106007,580.6728526515667,11124.115926576196,9
2053,38.0,42.0,46.0,53,1.900858397085297,8.63562643089896,5.200937790172549,3.6071284083854427,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.260051493050911,7.895549463020803,4.029936736914369,3.430675707161054,1.0,1.0,1.0,1.0,1.0,376.9742775813645,181.04013689070342,731.8778389111706,9
2054,38.0,42.0,46.0,54,7.865344978201229,1.0,4.933780934136702,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,7.314646301795862,1.0,10.209772260441856,1.0,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2055,38.0,42.0,46.0,55,1.0,1.9220138204420028,8.452166120410228,2.0029748392490254,1.0,1.2680864377246008,1.0056905311742057,1.0,1.0,10000000.000000006,1.0,1.0,7.700806518142694,1.4732974222774582,1.0,2.1906774086040754,1.3024173918543824,1.0,1.0,311.39736463920303,48.96193992603868,2132.8600135677198,9
2056,38.0,42.0,46.0,56,2.516080503056177,1.0,17.12217666802436,2.6291777274183175,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.516084112373454,1.0,17.12217750791607,2.6291832062304272,1.0,1.0,1.0,1.0,1.0,24842.378872749392,176126.25561307502,215265.42352709168,9
2057,38.0,42.0,46.0,57,1.0,1.1085173728228501,10.792085032041843,2.2382802664590558,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.1989429879500615,10.607261208390277,3.4955378758616047,1.2964443142792499,1.0,1.0,1.0,1.0,326.77864985309435,2316.778932795976,2831.618695639526,9
2058,38.0,42.0,46.0,58,1.0,1.0,1.4739824181902468,4.765763705946039,1.0,1.0,3.211414816622325,1.0,1.0,552.3556855021002,1.0,1.0,2.208456836538828,4.448916721390825,1.0,1.3955350037048322,1.0,1.0,1.0,250.892325747862,65.59174853297782,466.45600990003146,9
2059,38.0,42.0,46.0,59,1.6359170696443663,1.4486449103092873,5.643161376973087,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.00000285650431,1.0,7.759680049369859,1.0,1.0,1.0,1.0,1.0,1.0,288.2839643900481,111.41002228797115,725.1651139610512,9
2060,38.0,42.0,46.0,60,1.0,1.7752317892251948,1.6250439813200164,1.0229369659020233,1.0,1.0962201448993665,1.096508419131716,1.4046375738702752,1.0,680.3942212998223,1.0,1.0,1.0,1.0,1.0,1.0605039667023413,1.0,1.1691390700013584,1.0,204.23881131215197,28.172533041142366,467.30710741999206,9
2061,38.0,42.0,46.0,61,1.0,3.1612257542520172,4.480956598861509,3.634299826228293,1.3009663869450725,1.0,1.0,1.0,1.0,10000000.000000006,1.0000010650277402,3.391818564813652,5.29055443480155,5.071615416854787,1.3499573900468258,1.0,1.0,1.0,1.0,1530.7862388103529,10852.891736605701,13264.645455851412,9
2062,38.0,42.0,46.0,62,4.8125085387417705,1.0,7.706125074190446,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.31233477437189,1.0,5.033258460091399,1.0,1.0,1.0,1.0,1.0,2.2377533232843168,100000000000.0,708975000000.0,866525000000.0001,9
2063,38.0,42.0,46.0,63,1.0,1.0,1.0,5.582313228600093,1.0,1.0,1.4615654841751438,1.0,1.0,10000000.000000006,4.23406627641364,8.943210117154212,1.0,5.28884968830052,1.0,1.0,2.0199184345653953,1.0,1.0894686052369,1848.991005006564,722.4409938611911,3361.568368824434,9
2064,38.0,42.0,46.0,64,1.0,1.0,3.684177940531529,1.0,1.0,1.0,1.5855861437161864,1.0,1.0,10000000.000000006,1.0,1.0,5.442718120675918,1.0,1.0,1.687248791095867,1.8719288080812206,1.548692424401089,1.0,1246.9139457772876,307.8719692405742,3527.4875804514904,9
2065,38.0,42.0,46.0,65,3.9923239854194525,6.1025591104814705,4.229379801482548,1.2411268707719276,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0541954976917478,6.128178305043618,2.5370397805251783,1.0,1.0,1.182016561428582,1.0,1.0,1.0,193.69882147891713,65.76283701576841,376.0571564011626,9
2066,38.0,42.0,46.0,66,1.0,1.0,28.695501476202207,1.0,3.163404787740722,1.0,1.0,1.0,1.0,10000000.000000006,1.6002853994251618,1.0,28.662439839547623,1.4763815793591022,3.8099011389409565,1.0,1.0,1.0,1.0,100000000000.0,708975047340.7596,866525000000.0001,9
2067,38.0,42.0,46.0,67,1.0,5.727786124332623,1.9707573340313778,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,5.637968919326825,2.730755754069921,1.0,1.0,1.8806542309393832,1.0,1.0,1.0,624.6841407061316,157.0577570626116,1729.4650763088425,9
2068,38.0,42.0,46.0,68,1.2239149233730917,1.0,4.934834301366269,2.408854263607448,1.0,1.0,1.0,1.0,1.0,10000000.000000006,4.131413900005039,1.0,15.680297053071557,2.940023939541469,1.1870616939556884,1.0,1.0,1.0,1.0,100000000000.0,326925000000.0,399575000000.00006,9
2069,38.0,42.0,46.0,69,1.827678873904495,1.0,11.906766165256856,1.0,1.0,1.0,1.0,1.322838163969965,1.0,10000000.000000006,3.5347334875798055,1.0,16.335522498043115,1.06103674480535,1.5808207130095746,1.0,1.0,2.049569309246394,1.0,100000000000.0,708975000000.0,823198750000.0001,9
2070,38.0,42.0,46.0,70,1.850598340020355,2.5199443729205866,12.37322393959152,1.0,1.0,2.3651662735231276,4.207560874807106,1.0,1.0,10000000.000000006,1.0,2.1967673802593697,12.274336272909105,1.0,1.0,2.366898922832871,3.461880132477907,1.0,1.0,423.46083524118546,181.8338171099635,822.1293053421821,9
2071,38.0,42.0,46.0,71,1.429588473168033,3.017343353852999,5.904211715731444,1.0,1.0,3.5713195247974316,1.4449571413596904,1.0,1.0,10000000.000000006,2.833098567995474,4.537754492589622,5.760304479145071,1.7487662038381115,1.0,4.629288477129541,2.1326738796626157,1.0,1.0,1160.0664263670851,8224.580946336042,10052.265601077384,9
2072,38.0,42.0,46.0,72,1.0,2.569339147695258,7.153981884734587,1.0,1.0,1.0,1.0,3.4232560229134643,1.0,3931.428979370713,1.0,2.263909244942788,3.9341796850250352,1.0,1.0,1.0,1.0,2.148694489772009,1.0,285.64943676520903,33.20960851114418,667.0255504208969,9
2073,38.0,42.0,46.0,73,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,3.2712478182391744,2.5158163570023038,1.0,1.0,1.0,1.2017319260768573,1.0,1.0,412.60744391066595,2925.2836254656436,3575.346653346898,9
2074,38.0,42.0,46.0,74,1.0,1.0,7.502801584459426,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,9.639102195980081,1.0,1.0,1.0,2.309584078600689,2.4424726839506916,1.0,301.678774887811,133.3819458072694,585.6951599638144,9
2075,38.0,42.0,46.0,75,1.743319309324066,2.157405204513247,3.5830764836654456,1.0751323839286644,1.0,1.0,1.2330653011077333,1.0,1.0,10000000.000000006,1.0,1.0,2.135484241241122,1.0,1.0,1.0,1.5452483232694036,1.0,1.0,280.8167662784205,32.21279752763229,616.0365576316664,9
2076,38.0,42.0,46.0,76,1.0,1.0,8.519515389050165,1.0,1.0,1.0,3.0088024311995643,1.0,1.0,10000000.000000006,1.0,1.0,4.836351727870993,1.1912746681159647,1.0,1.0,2.854260356539716,1.0,1.0,306.3550479133657,91.89752864759231,836.205355415528,9
2077,38.0,42.0,46.0,77,1.0,1.0,14.411710825245834,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,2.718320352278104,2.1270298301727175,14.320447299532484,2.676046080701787,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975036776.209,866525000000.0001,9
2078,38.0,42.0,46.0,78,2.998207673395305,1.6651959608109457,8.075441804408634,1.0,1.0,1.352705420406678,1.0,1.0,1.0,10000000.000000006,1.6347876528421228,1.0,6.081087207981878,1.0,1.0,2.191055539949228,1.0,1.0,1.0,309.4676869126293,86.53236884147853,804.9006623496341,9
2079,38.0,42.0,46.0,79,1.0,2.492670815066619,1.0,1.0,1.0,1.0,2.3778678988487343,1.0,1.0,10000000.000000006,1.3134946612674738,1.0,4.87882709360836,1.4749621288878147,1.0,1.0,1.9337726871046235,1.0,1.0,269.31290780738465,36.527082383765446,676.1454141592302,9
2080,38.0,42.0,46.0,80,1.0,8.969201804072279,5.276313323907884,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,8.969150039906483,5.276657886540451,1.0,1.0,1.0,1.0,1.0,1.0,432.67210623097327,112.33875547420833,975.6755995508449,9
2081,38.0,42.0,46.0,81,1.0,4.3470038816263905,5.174466659996529,1.4620973782647768,1.1208924013186183,1.0,1.5892972968088126,1.0,1.0,10000000.000000006,1.0,4.486543929576075,4.282901852398447,1.0,1.3827497432525022,1.0,1.4343371757373908,1.0,1.0,287.1282101828886,73.34594767490687,701.0403573144828,9
2082,38.0,42.0,46.0,82,1.0,1.3743724706496212,1.0,1.0,1.0,1.3414920680286782,1.0,1.0,1.0,10000000.000000006,1.0,3.47855410013657,1.0,2.0827896282132246,1.0,4.422085503030439,1.2393752751693612,1.0,1.0,2079.462524217195,532.8400102669966,4689.187992109776,9
2083,38.0,42.0,46.0,83,2.914126584748277,1.367038650365175,5.239616848472155,1.0,1.0,1.0,2.537880713052571,1.0,1.0,362.55159340524574,2.822273134242479,1.0,8.866178399199823,1.0,1.0,1.0,2.1038754715085037,1.0,1.0,233.26867071819026,31.505465214530737,590.7790970926494,9
2084,38.0,42.0,46.0,84,2.112343265463081,1.0,2.6157359627588836,1.0,1.3872949849558815,1.0,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.0,3.620041102413343,1.0430569596158954,1.2769020519988141,1.0,1.0,1.0,171.27953984566662,17.539127607095935,543.9902355431387,9
2085,38.0,42.0,46.0,85,1.780938798604047,6.221017359888641,6.619159409360547,1.7860323235073863,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,5.6874007072142,6.121814732697276,2.8136652383884324,1.0,1.0,1.0,1.0,1.0,384.09751358276196,226.6175330138295,745.7072667549093,9
2086,38.0,42.0,46.0,86,4.525907404217672,1.0,6.213412651070882,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,6.7909054380208,1.0,13.289155055914149,2.169265487261691,1.0,1.0,1.0,1.0,1.0,100000000000.0,708975000000.0,866525000000.0001,9
2087,38.0,42.0,46.0,87,1.0,1.0,11.682542406896351,1.2635745929575073,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.0,2.953644086351001,11.659141935067204,1.5862217735663815,1.0,1.0,1.0,1.0,1.0,231.13217324242368,62.306050656710866,439.22520998536214,9
2088,38.0,42.0,46.0,88,1.0,1.0,1.3016191196804225,1.4344531141595513,1.0,1.0022423887712906,1.0,1.0,1.0,10000000.000000006,1.0,1.0,1.2823783223002798,1.0,1.0,3.122502703942374,1.1455713220900783,1.0,1.0,728.8949478034527,207.03419959724988,1843.5902535564642,9
2089,38.0,42.0,46.0,89,1.0,1.0,9.888706894071252,1.0,1.0,1.0,1.0,1.0,1.0488715621939129,10000000.000000006,1.0,1.1977116903376368,15.484499486468302,1.0,1.0,1.0,1.1147296982127861,2.7187029628808754,1.0,245.7740607433658,87.69560411969016,629.9489374547952,9
2090,38.0,42.0,46.0,90,3.062039317232327,4.865784853207227,1.0,1.0,1.0,6.340855550031789,2.7180810069705537,1.0,1.0,10000000.000000006,4.493528342555486,10.253112856530825,1.0,1.0,1.0,6.807958067940906,3.8852964919643385,1.0,1.0,552.0096371708624,115.05066086036621,1476.9447094954635,9
2091,38.0,42.0,46.0,91,2.921669443398402,4.102806026686698,10.942624588767318,1.0,1.0,2.174625538286715,2.5034800998347384,1.0,1.0,966.9777934824557,1.3975673977250185,5.56806135434987,11.22826570520812,1.0,1.0,1.818134838430406,2.7171455725613685,1.0,1.0,297.6137187892911,87.45513064331453,817.0309049517134,9
2092,38.0,42.0,46.0,92,2.3364519831676516,1.0,2.0939964437670833,1.2163657631950497,1.0,1.0,1.1916186275568688,1.0,1.0,10000000.000000006,1.4154390741364,1.0,2.795949180191942,1.0,1.0,1.0,1.246084047040336,1.0,1.0,349.2898801858571,37.26277375772973,786.131189684839,9
2093,38.0,42.0,46.0,93,1.0,1.0,5.203789358710805,1.1340015831348498,1.0,1.0,1.0,1.0,1.0,8955112.665695403,1.0,1.0,3.3668382876226195,1.0,1.0,1.0,1.2622950611320463,1.0,1.0,366.9069457579025,40.87323375394323,862.3852360177261,9
2094,38.0,42.0,46.0,94,1.0,6.786113212338125,6.992469161453646,1.1304120211151767,1.0,1.0,1.0,1.0967026810189688,1.0,10000000.000000006,1.0,7.039779876587907,5.422479722619159,1.0,1.0,1.0,1.0,1.1180469347353301,1.0,447.68926795600396,145.12605213948143,1192.340679803407,9
2095,38.0,42.0,46.0,95,1.0,2.1069053678833947,12.694039701872578,1.0,1.0,3.122692812125201,1.0,1.0,1.0,1119.0997106840327,1.0,1.0,7.859843738107117,1.7900348570784104,1.0,4.0550144769568774,1.0,1.0,1.0,170.85392528423802,54.13983431816612,460.01563118253944,9
2096,38.0,42.0,46.0,96,1.0,1.5253475336933147,1.0,1.0,1.0,1.5808703140820581,3.1028163061299225,1.0,1.0,10000000.000000006,1.0,2.9406752786357395,1.0,1.0,1.0,1.0,2.4477755912829187,1.9202644295372782,1.0,380.75076315867057,104.87862033082602,739.2097081324106,9
2097,38.0,42.0,46.0,97,1.0,4.307889355479431,3.8305423065533395,1.3653951416988839,1.0,1.0,1.0,1.0,1.0,576.5870312509899,1.0,3.690043430208328,6.719356783715624,1.1546787639844422,1.0,1.2412388618431818,1.0,1.0,1.0,197.04149923583435,66.00941813172925,382.5468081317929,9
2098,38.0,42.0,46.0,98,4.030715932705591,2.2361968913783765,6.21708855473685,1.4177788669358706,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.9004234892741318,1.0,5.591119576783274,1.6086134384782442,1.0,1.0,1.0,1.0,1.0,260.1446888263657,66.55309446540859,617.1486803279308,9
2099,38.0,42.0,46.0,99,1.0,3.6529687196156386,1.0,1.0,1.0,1.0,1.0,1.8995950924603733,1.0,10000000.000000006,1.0000008776156013,2.6878348148754343,6.987811669953447,1.0,1.0,1.0,1.0,1.4335577224768525,1.0,358.19739083218747,88.81671090250285,695.4233959618066,9
2100,39.0,43.0,47.0,0,,,,,,,,,,,,,,,,,,,,,,,9
2101,39.0,43.0,47.0,1,,,,,,,,,,,,,,,,,,,,,,,9
2102,39.0,43.0,47.0,2,,,,,,,,,,,,,,,,,,,,,,,9
2103,39.0,43.0,47.0,3,,,,,,,,,,,,,,,,,,,,,,,9
2104,39.0,43.0,47.0,4,,,,,,,,,,,,,,,,,,,,,,,9
2105,39.0,43.0,47.0,5,,,,,,,,,,,,,,,,,,,,,,,9
2106,39.0,43.0,47.0,6,,,,,,,,,,,,,,,,,,,,,,,9
2107,39.0,43.0,47.0,7,,,,,,,,,,,,,,,,,,,,,,,9
2108,39.0,43.0,47.0,8,,,,,,,,,,,,,,,,,,,,,,,9
2109,39.0,43.0,47.0,9,,,,,,,,,,,,,,,,,,,,,,,9
2110,39.0,43.0,47.0,10,,,,,,,,,,,,,,,,,,,,,,,9
2111,39.0,43.0,47.0,11,,,,,,,,,,,,,,,,,,,,,,,9
2112,39.0,43.0,47.0,12,,,,,,,,,,,,,,,,,,,,,,,9
2113,39.0,43.0,47.0,13,,,,,,,,,,,,,,,,,,,,,,,9
2114,39.0,43.0,47.0,14,,,,,,,,,,,,,,,,,,,,,,,9
2115,39.0,43.0,47.0,15,,,,,,,,,,,,,,,,,,,,,,,9
2116,39.0,43.0,47.0,16,,,,,,,,,,,,,,,,,,,,,,,9
2117,39.0,43.0,47.0,17,,,,,,,,,,,,,,,,,,,,,,,9
2118,39.0,43.0,47.0,18,,,,,,,,,,,,,,,,,,,,,,,9
2119,39.0,43.0,47.0,19,,,,,,,,,,,,,,,,,,,,,,,9
2120,39.0,43.0,47.0,20,,,,,,,,,,,,,,,,,,,,,,,9
2121,39.0,43.0,47.0,21,,,,,,,,,,,,,,,,,,,,,,,9
2122,39.0,43.0,47.0,22,,,,,,,,,,,,,,,,,,,,,,,9
2123,39.0,43.0,47.0,23,,,,,,,,,,,,,,,,,,,,,,,9
2124,39.0,43.0,47.0,24,,,,,,,,,,,,,,,,,,,,,,,9
2125,39.0,43.0,47.0,25,,,,,,,,,,,,,,,,,,,,,,,9
2126,39.0,43.0,47.0,26,,,,,,,,,,,,,,,,,,,,,,,9
2127,39.0,43.0,47.0,27,,,,,,,,,,,,,,,,,,,,,,,9
2128,39.0,43.0,47.0,28,,,,,,,,,,,,,,,,,,,,,,,9
2129,39.0,43.0,47.0,29,,,,,,,,,,,,,,,,,,,,,,,9
2130,39.0,43.0,47.0,30,,,,,,,,,,,,,,,,,,,,,,,9
2131,39.0,43.0,47.0,31,,,,,,,,,,,,,,,,,,,,,,,9
2132,39.0,43.0,47.0,32,,,,,,,,,,,,,,,,,,,,,,,9
2133,39.0,43.0,47.0,33,,,,,,,,,,,,,,,,,,,,,,,9
2134,39.0,43.0,47.0,34,,,,,,,,,,,,,,,,,,,,,,,9
2135,39.0,43.0,47.0,35,,,,,,,,,,,,,,,,,,,,,,,9
2136,39.0,43.0,47.0,36,,,,,,,,,,,,,,,,,,,,,,,9
2137,39.0,43.0,47.0,37,,,,,,,,,,,,,,,,,,,,,,,9
2138,39.0,43.0,47.0,38,,,,,,,,,,,,,,,,,,,,,,,9
2139,39.0,43.0,47.0,39,,,,,,,,,,,,,,,,,,,,,,,9
2140,39.0,43.0,47.0,40,,,,,,,,,,,,,,,,,,,,,,,9
2141,39.0,43.0,47.0,41,,,,,,,,,,,,,,,,,,,,,,,9
2142,39.0,43.0,47.0,42,,,,,,,,,,,,,,,,,,,,,,,9
2143,39.0,43.0,47.0,43,,,,,,,,,,,,,,,,,,,,,,,9
2144,39.0,43.0,47.0,44,,,,,,,,,,,,,,,,,,,,,,,9
2145,39.0,43.0,47.0,45,,,,,,,,,,,,,,,,,,,,,,,9
2146,39.0,43.0,47.0,46,,,,,,,,,,,,,,,,,,,,,,,9
2147,39.0,43.0,47.0,47,,,,,,,,,,,,,,,,,,,,,,,9
2148,39.0,43.0,47.0,48,,,,,,,,,,,,,,,,,,,,,,,9
2149,39.0,43.0,47.0,49,,,,,,,,,,,,,,,,,,,,,,,9
2150,39.0,43.0,47.0,50,,,,,,,,,,,,,,,,,,,,,,,9
2151,39.0,43.0,47.0,51,,,,,,,,,,,,,,,,,,,,,,,9
2152,39.0,43.0,47.0,52,,,,,,,,,,,,,,,,,,,,,,,9
2153,39.0,43.0,47.0,53,,,,,,,,,,,,,,,,,,,,,,,9
2154,39.0,43.0,47.0,54,,,,,,,,,,,,,,,,,,,,,,,9
2155,39.0,43.0,47.0,55,,,,,,,,,,,,,,,,,,,,,,,9
2156,39.0,43.0,47.0,56,,,,,,,,,,,,,,,,,,,,,,,9
2157,39.0,43.0,47.0,57,,,,,,,,,,,,,,,,,,,,,,,9
2158,39.0,43.0,47.0,58,,,,,,,,,,,,,,,,,,,,,,,9
2159,39.0,43.0,47.0,59,,,,,,,,,,,,,,,,,,,,,,,9
2160,39.0,43.0,47.0,60,,,,,,,,,,,,,,,,,,,,,,,9
2161,39.0,43.0,47.0,61,,,,,,,,,,,,,,,,,,,,,,,9
2162,39.0,43.0,47.0,62,,,,,,,,,,,,,,,,,,,,,,,9
2163,39.0,43.0,47.0,63,,,,,,,,,,,,,,,,,,,,,,,9
2164,39.0,43.0,47.0,64,,,,,,,,,,,,,,,,,,,,,,,9
2165,39.0,43.0,47.0,65,,,,,,,,,,,,,,,,,,,,,,,9
2166,39.0,43.0,47.0,66,,,,,,,,,,,,,,,,,,,,,,,9
2167,39.0,43.0,47.0,67,,,,,,,,,,,,,,,,,,,,,,,9
2168,39.0,43.0,47.0,68,,,,,,,,,,,,,,,,,,,,,,,9
2169,39.0,43.0,47.0,69,,,,,,,,,,,,,,,,,,,,,,,9
2170,39.0,43.0,47.0,70,,,,,,,,,,,,,,,,,,,,,,,9
2171,39.0,43.0,47.0,71,,,,,,,,,,,,,,,,,,,,,,,9
2172,39.0,43.0,47.0,72,,,,,,,,,,,,,,,,,,,,,,,9
2173,39.0,43.0,47.0,73,,,,,,,,,,,,,,,,,,,,,,,9
2174,39.0,43.0,47.0,74,,,,,,,,,,,,,,,,,,,,,,,9
2175,39.0,43.0,47.0,75,,,,,,,,,,,,,,,,,,,,,,,9
2176,39.0,43.0,47.0,76,,,,,,,,,,,,,,,,,,,,,,,9
2177,39.0,43.0,47.0,77,,,,,,,,,,,,,,,,,,,,,,,9
2178,39.0,43.0,47.0,78,,,,,,,,,,,,,,,,,,,,,,,9
2179,39.0,43.0,47.0,79,,,,,,,,,,,,,,,,,,,,,,,9
2180,39.0,43.0,47.0,80,,,,,,,,,,,,,,,,,,,,,,,9
2181,39.0,43.0,47.0,81,,,,,,,,,,,,,,,,,,,,,,,9
2182,39.0,43.0,47.0,82,,,,,,,,,,,,,,,,,,,,,,,9
