,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T,delta_t
2734,44.0,48.0,52.0,34,1.0,1.0,1.0,2.0741021341154364,1.0,1.0,1.0,1.0,1.0,488.4911234507209,0.03267657677862231,1.37543148861742,0.0,3.0502584932602725,1.3702624063207016,0.9939192881633396,0.7360752860871734,0.2907598937665576,0.0,551.1145397770193,458.13731942348676,1103.1337553144735,9,1
2735,44.0,48.0,52.0,35,1.0,1.0,1.0,1.2205436747745724,1.0,1.2167899602794523,1.0,2.595536734103177,1.0,411.4419657066331,0.0,1.4340022999827375,0.5442675949586968,1.7480753270298994,3.2971434971608327,1.7001362653704302,0.0,1.6635261864718975,0.0,481.5633963572504,331.90831010468946,736.3863497022884,9,1
2736,44.0,48.0,52.0,36,1.0,1.0,2.4205739753641673,3.1023718811145793,1.0,1.4499149389804222,1.0,1.0607923033834739,1.0,790.2979786303134,0.0,0.777297718253105,0.0,3.4485831024750584,3.3492491767873918,2.4498694482258285,0.6389999599636761,2.5128342531835917,0.09056640380981676,681.6046649748464,352.62809103109294,1730.1912339819137,9,1
2737,44.0,48.0,52.0,37,1.0,3.843788351986555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,385.91147831984136,0.0,3.0576564950765617,0.0,2.270577127564787,3.485849163953398,1.5575064370725968,0.0,0.7878592717193843,0.0,501.59593385426143,412.5114228093977,815.3720569208716,9,1
2738,44.0,48.0,52.0,38,1.0,1.0,1.0034341635267006,1.3828977379108829,1.0,1.0,1.0,1.0,1.0,393.1092686487698,0.0,0.976339112173393,0.521956951305567,0.8129352176695204,4.526167659524509,0.8557784496284143,0.0,0.8070862613444828,0.0,553.6912126715082,326.6778154761898,1074.9654611823341,9,1
2739,44.0,48.0,52.0,39,1.0,2.2249896010946637,1.0,1.0,1.5155828066814856,1.0,1.0,1.0,1.0,564.418795617223,0.0,2.732877352177385,0.0,0.0,3.891662381608897,1.5502341279939935,0.2602092285326642,0.4400598471059668,0.3825887751340671,696.3351718057922,513.8232039648392,1578.009458236337,9,1
2740,44.0,48.0,52.0,40,2.4751482332536803,3.3108254152150254,1.0,1.0,1.0,1.4112890827712625,1.0,1.0,1.0,483.5909854506419,2.3466231408203737,2.9167174418297996,0.0,0.7851242739271501,2.4739926788110593,1.6847873055764258,0.0,0.3749053867736955,0.0,648.7897906333034,399.0057212394816,1012.8606769925304,9,1
2741,44.0,48.0,52.0,41,2.4243069990473294,6.701267789212554,1.0,1.0,1.583458348487579,1.6879354842249439,1.0,1.0,1.0,685.0761918529985,1.8348429610173558,6.497096140672805,0.0,2.077067112854682,3.9576715530341775,1.5316899721697415,0.5323928796786714,0.5591546660207307,0.0,689.0800924411735,389.33025222926307,1281.1294624638144,9,1
2742,44.0,48.0,52.0,42,1.0477308283585094,1.0,1.0,3.3466581274190563,1.0,1.7990348924749096,1.7615746384328619,1.0,1.0,560.1469219683192,1.0931082369603637,0.9523690452064488,0.0,3.242563977930622,1.7262970863696334,1.7151320113360713,1.341926386378608,0.6933636329909469,0.0,691.7395943794451,416.7731056136157,1065.124837541393,9,1
2743,44.0,48.0,52.0,43,1.0,2.700685725967223,1.0,2.4786484615990543,1.0,1.0,1.0614970981797114,1.0,1.0,378.1842837688369,0.5102337384737269,2.5338668935368838,0.4017380815453427,2.5447917872338888,2.049648399037004,2.011092141220524,1.2683803207300088,0.6039130097940117,0.0,568.073326874196,349.3650960276306,886.8498591470623,9,1
2744,44.0,48.0,52.0,44,1.0,3.2971888374890366,1.0,1.0,1.0,1.4943919296946628,1.0,1.0,1.0,438.19778656413536,0.44743429453329475,3.5165604098555856,0.0,0.5241073026812839,2.129103508761486,2.003178150587418,0.0,1.1652867285610835,0.2835418896226506,584.6081776150749,463.51076265127875,1005.4136408483873,9,1
2745,44.0,48.0,52.0,45,1.0,2.3125143639958976,1.0,1.0,1.0,1.0,1.325714534695991,1.0031360614879423,1.0,489.87744857412235,0.06003378490603268,2.3642280106999847,0.0,0.5168961782054696,4.026129023512591,0.883687822777696,0.1971684996907301,1.1520196305225172,0.5564439155588516,537.2924866285383,383.2080750579165,830.7138834929012,9,1
2746,44.0,48.0,52.0,46,1.0,4.151377881934772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,477.47189221658857,0.5866716428982104,3.7920449314446825,0.0,1.592811113252495,4.0168364495730255,0.4470223710295393,0.0,1.5997869259238633,0.28531676029518294,598.5549930620352,467.61256200850596,928.2505143356346,9,1
2747,44.0,48.0,52.0,47,1.0,1.0,1.0,1.0,1.0,2.507988858096459,1.0,2.1354237802612595,1.0,393.2800486648311,0.3664008204067533,1.201948544872351,0.0,0.4299188985317178,2.513842096333889,2.385576535780009,0.0,1.2200835618112742,0.0443975275653177,454.0482674808191,397.00772763805776,702.0090713328443,9,1
2748,44.0,48.0,52.0,48,1.5288495939126232,7.483701920202312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,421.8424275408124,0.9326087210765766,2.8752853945683836,0.0,2.69226677106969,2.271723234462788,0.2744194646105513,0.22057192556604446,0.4606522593747113,0.0,508.3562959626921,399.61384614318985,842.0139956012823,9,1
2749,44.0,48.0,52.0,49,1.0,4.875606495259891,1.0,1.0,1.0,1.0,1.1572366436449768,1.0,1.0,365.1575947982228,0.288520593806883,1.7556655777647179,0.11479039948923259,2.706219845820314,1.627490023693839,0.3321076096122531,1.1393061662691693,0.0,0.2579219104203936,427.4647299348113,360.46532858385325,649.3536334456313,9,1
2750,44.0,48.0,52.0,50,1.448857574622738,1.0,1.0,1.0,1.0,1.0063211693461214,1.0,1.0,1.6092508962418903,473.6728186610919,0.7650032480958979,0.5741471941289453,0.0,1.115392594254005,2.6798692040923235,1.2079095274473035,0.0,0.0,1.7093431921110513,587.6613326058782,368.7574862101886,936.0766957643249,9,1
2751,44.0,48.0,52.0,51,1.0,1.117482561891142,1.0,4.032191373293062,1.0,1.0,1.0,1.0,1.4463279188182672,436.3421436391257,0.0,1.0149429845013336,0.0,3.9803290795058275,1.9597009033565473,0.5967018822450889,0.4478059241925005,0.0,0.8690098261264734,485.75115962218354,398.00822144596856,760.2784945312158,9,1
2752,44.0,48.0,52.0,52,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.4724978651142278,1.0,398.48797096764645,0.2441600558671375,0.669147694939753,0.0,0.0,2.7868601416533427,0.8633883911192881,0.0,0.6738329586620397,0.0,511.31974734415763,428.2794537610536,776.7362136311582,9,1
2753,44.0,48.0,52.0,53,1.0,2.1565520645592042,1.0,1.7666350106990483,1.0,1.0723320698407304,1.2272187495842446,1.0,1.0,718.3164796581252,0.004359014693173928,2.1851820936096855,0.0,1.8852406698135131,3.0492033086139907,0.9967819260523842,1.079886708385949,0.0,0.49494282780568266,1034.8482228323246,539.3151315145386,2241.1539909604157,9,1
2754,44.0,48.0,52.0,54,1.604243209081243,3.6385359594037983,1.0,1.0,1.055307217161934,2.369120109846924,1.0,1.0,1.0,592.2702278112572,0.0,0.8078676155444049,0.0,0.5159953471209738,4.14331626708482,2.2252451680162055,0.0,0.3890248702866412,0.3569345665115372,556.9283991463712,431.9129025964415,1096.7674681785836,9,1
2755,44.0,48.0,52.0,55,1.7620707488964589,1.5012651999287325,1.0,1.7915991461436163,1.524868153891852,1.0,1.0,1.0,1.0,514.6736699389837,1.161883973768432,0.1533490516300946,0.0,1.6072718256630578,2.918905059748055,0.9001019706052756,0.32911328682849916,1.2354452083429057,0.0,636.2083813523409,375.3629449978811,1235.168665163968,9,1
2756,44.0,48.0,52.0,56,2.06034934698162,1.0,1.0,1.0150810669203056,1.0,1.373709159166615,1.0,1.0,1.0,613.0660416165368,2.0067659572046943,1.3040545094644296,0.0,1.0242780505281333,2.972207437896315,1.3749130145878394,0.0,1.8494850821407351,0.0,758.2716484326695,470.484305425388,1172.3722208822885,9,1
2757,44.0,48.0,52.0,57,1.0,4.104864631417041,1.0,1.0,1.0,1.0,1.0,1.6286708320861432,1.0,374.61669015876384,0.0,3.713164474703876,0.0,2.3252853024200646,3.6523098682507738,0.9973881020484433,0.4823290618067991,1.5072790738589932,0.17206535282819305,490.0933028098976,301.407381228087,765.1110446559134,9,1
2758,44.0,48.0,52.0,58,1.0,1.356566630443455,1.0,2.029711309238064,1.0,1.0,1.0,1.552983589829917,1.0,513.7204051707834,1.407020821904432,1.2047070569571443,0.0,1.7128986588536639,3.9143724724456086,1.0879883435351232,0.0,2.698413194311131,0.0078205907513739,623.7951524912193,494.59757956178794,1081.4570182565196,9,1
2759,44.0,48.0,52.0,59,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,322.9545496896158,1.0951331427278825,0.6156008007048391,0.0,0.0,4.75225160367691,1.2063515267346254,0.0,0.35035581211273453,0.3063672362059141,461.075933024739,363.18596570564057,718.0547861264284,9,1
2760,44.0,48.0,52.0,60,1.268050178264712,1.7631416625227285,1.0,1.0,1.0,1.0235646572329675,1.0,1.0,1.0,407.01123446028697,0.04377324632912589,1.323829122020796,0.0,0.1033890858386617,2.4137212569641733,1.2827947035948721,0.0,1.687019933491981,0.0,520.066627289758,382.82404473237915,797.724421081679,9,1
2761,44.0,48.0,52.0,61,1.0,3.7638721433694156,2.285893408499464,1.5384026265318909,1.0,1.0,1.0,1.0585627019948318,1.1475471639092067,994.6744906633903,0.0,3.552229861486866,0.8131139961566934,1.6522031898602245,3.2887370802621105,1.3625161755734247,0.36040107977110963,1.1872901822747928,0.6364490880838968,831.0345281005186,424.9890505931239,1832.9638489027343,9,1
2762,44.0,48.0,52.0,62,1.0,2.4068564579529372,1.0,1.428504848910912,1.0,1.0,1.133142163453294,1.1674179697408,1.0,546.3584138620954,0.3764168666160607,1.9032388210561404,0.0,2.533007240818185,2.145319618953058,0.17943380233618333,1.523833973636525,1.3112406393688574,0.3050910003224742,566.7839814665512,376.91134767525654,1173.6917941960207,9,1
2763,44.0,48.0,52.0,63,1.0,2.8831116272496393,1.0,1.0,1.0,1.2865567235126176,1.0,1.0,1.037135599738022,295.41047732843407,0.0,2.016925312019842,0.0,1.1427156591418774,4.416558029255858,1.8363170276804268,0.41582466881860897,0.08049518890467405,1.145393561185665,417.99427263565366,317.77612659555723,641.156770415022,9,1
2764,44.0,48.0,52.0,64,1.0,3.8546240850213156,1.0,1.2726825774541584,1.0,1.7341935373244137,1.0,1.0,1.0,790.476864759346,0.0,4.087167095862336,0.813837476150891,0.8909239838523881,1.971042931766247,2.249466541907745,0.0,0.9852697285875031,0.3595989097254716,918.730266110553,593.7562345898707,2205.103037949653,9,1
2765,44.0,48.0,52.0,65,1.0,2.0132794010732646,1.0,1.0,1.9967535757552322,1.0,1.0,1.0,1.0,598.7822461824296,1.4199274665048025,2.131715867657063,1.122809690361538,0.30866972300664125,3.569594178866329,1.5036221012547406,0.0,0.5934783238438425,0.13980052689516848,708.7044022698019,486.490584252565,1095.7357508426994,9,1
2766,44.0,48.0,52.0,66,3.0147315884188686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,490.56782680217583,0.61756376308681,0.07173814064764995,0.0,0.8313797774014815,3.5642069494092414,1.5516038845579114,0.0,0.9880018466438684,0.0,614.0120060039194,354.59193346726346,1166.8196101273202,9,1
2767,44.0,48.0,52.0,67,1.0,2.8507997736335464,1.0,1.0,1.0,1.4892422917805144,1.0,1.0,1.0,268.689126974522,0.0,2.2748452364177303,0.0,0.6348011589032918,4.55369186056324,1.8573474906316196,0.44704934921220063,0.2818140862386888,0.0,412.5701925931462,303.69529898046443,632.8368343053759,9,1
2768,44.0,48.0,52.0,68,1.152277657475421,5.691502779693013,1.0,1.0,1.5569570481988706,1.0,1.0,1.0,1.0,371.32326795164386,0.8438289710572119,5.137201811079247,0.35851665044451514,2.7034334014879766,3.4472935100658266,0.6021559503159178,1.2235429898984254,0.0,0.3090091374070721,425.4734644643565,312.7367819899728,691.2307361144008,9,1
2769,44.0,48.0,52.0,69,1.0,1.3186361384727883,1.0,2.364664924629776,1.0,1.6700458096356356,1.0,2.0711073630055683,1.0,633.6873979099137,0.0,2.0313979470041335,0.0,1.334550044813047,2.583582360421238,1.9697531172646923,0.0,1.7531074668263498,0.4084006075680443,596.8987476439391,601.260700030568,939.0059080724303,9,1
2770,44.0,48.0,52.0,70,1.8251676773616787,1.3691637575898472,1.0,1.8487176665367095,1.0,1.0,1.0,1.0252183805375399,1.0,513.7683949496063,0.9537103925761785,1.7190770229591505,0.0,2.3656773650790974,2.299366562015056,0.6827571555539038,0.2921741339542709,0.6000344157042469,0.0,536.6086289306685,356.6517668481952,815.1520781317952,9,1
2771,44.0,48.0,52.0,71,1.0,2.322343720540052,1.0,1.9456536402625126,1.0,1.0,1.0,1.0,1.0,662.545927231966,0.2991678817702716,2.257509121783365,0.5337209933282081,2.2007217883341657,2.466600652118041,0.0,0.6314848945525423,0.05701933986044596,0.0,774.0237928872489,793.0766862506274,2836.848354079367,9,1
2772,44.0,48.0,52.0,72,1.2082257825303406,1.9181184466683185,1.0,1.0,1.0,1.4433777429355643,1.0,1.0,1.0,1157.8217052579555,0.870801466935472,2.457930035162875,0.0,0.851114706218638,2.36391894071733,1.5626772062840084,0.17246829521691484,0.3752558151287499,1.130485868276409,1171.019295644588,567.983705768878,4440.66706093931,9,1
2773,44.0,48.0,52.0,73,1.0,3.3759452299469856,1.0,1.0,1.0,1.0,1.0,1.0,1.0,396.59034326798366,0.0,2.8735714565969075,0.0,2.1954510460559655,1.1574183945007652,0.3687930718972176,0.0,0.1980048758489959,0.0,464.8355340282034,415.2125985843148,866.2959938472679,9,1
2774,44.0,48.0,52.0,74,1.0,4.388261844279795,1.0,1.625665270941266,1.0,1.0,1.3063080015005923,1.0,1.0,377.6992198533444,0.0,4.210428097369615,0.0,1.1917389834021703,3.0068178511644685,1.9539661246168218,0.3159726363066894,0.8632817080266982,0.0,519.3269963944842,409.61662021548904,826.158524444119,9,1
2775,44.0,48.0,52.0,75,1.0,1.0,1.0,2.8423842574431695,1.0,1.4202901996369164,1.0,1.0,1.0,653.1040504847657,0.0,1.4184208128061175,0.0,2.71979497182597,1.4980472104398777,2.2555219303954988,0.20945531180848417,2.9120746919850875,0.3920066017326078,790.5451498406192,810.0047227597729,4035.708350548573,9,1
2776,44.0,48.0,52.0,76,1.0,2.0383652902488416,1.0,2.4261625528431647,1.0,1.0889643659794646,1.0,1.0,1.120208991564077,660.8303614481134,0.0,2.2048698220153393,0.0,2.6397264249666965,1.7498992268393843,1.0605950048215707,0.6558394387322689,0.0,0.6799966899124764,737.147745309785,553.4028765525893,1119.7872790023196,9,1
2777,44.0,48.0,52.0,77,1.764738243605498,1.0,1.0,1.5616170744742743,1.0,1.0,1.0,1.0,1.0,528.5492138657227,2.2621793200651394,2.929684225552057,0.0,1.4095142108814334,2.9779304901263832,0.9894088238150097,0.18851006725615407,1.237664656215749,0.0,651.9369622043001,667.9846412739445,1043.2105817426418,9,1
2778,44.0,48.0,52.0,78,3.189897287227283,1.0,1.0,1.0,1.0,1.3475204137061059,1.0,2.5289203374901583,1.0,582.282694203906,2.439456668304204,2.1405306659533223,0.0,1.7850769428532227,2.8347102120796213,1.439337547876839,1.3738485022155513,1.8009383535368313,0.058427883949907326,743.5516566325103,302.320630846526,4153.292504340625,9,1
2779,44.0,48.0,52.0,79,1.0,3.151502262142433,1.0,2.6326123763130256,1.0,3.031108654294113,1.0,1.0,1.0,629.638926220815,0.6716345230847945,3.0314107011383964,0.6823583654594471,2.6949216459259304,3.436268353496666,3.1175282677906315,0.0,0.009459809949163322,0.00946455984780165,565.156086965735,569.2860737551,2069.3066358251363,9,1
2780,44.0,48.0,52.0,80,1.0,1.0,1.0,1.2538119787288788,1.0,1.0,1.0,1.063726708802288,1.0,422.0060563928932,0.5295665821460553,1.8468602687481466,0.0,1.874406478635508,3.98081705667008,0.7149898389434983,0.0,1.008411677757689,0.0,629.5701808155524,425.4441568049714,965.6907051287446,9,1
2781,44.0,48.0,52.0,81,1.0,1.6691574007043901,1.0,1.124388371613198,1.0,1.259684730431481,1.0,1.0,1.0,577.8399325993096,0.0,1.6807721357444496,0.0,2.2520813106877697,3.599520286951117,1.3935033607407166,1.0023649676149617,0.49392385611129236,0.8424887640955402,728.3098952993497,548.763420936539,1156.9124533976526,9,1
2782,44.0,48.0,52.0,82,1.0,1.0,1.0,4.8294569497206234,1.0,1.0,1.0,1.0,1.0,346.84823659160315,0.0,0.0,0.801721010679762,4.830329537509387,2.3070096984858,0.6726808873816198,0.0,0.060967380090564044,0.1942921236390304,376.67253223266283,319.1997136254671,575.8260608131118,9,1
2783,44.0,48.0,52.0,83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1072998300518015,400.4832154791251,0.0,0.8574189132057967,0.0,0.14679500841147927,2.966945037131658,0.6959425992807056,0.46810031791233775,0.0,1.045975746090181,403.0885829320286,332.4802057112325,706.025156412484,9,1
2784,44.0,48.0,52.0,84,1.0,1.0,1.0,1.8964516602950194,1.0,1.0,1.0,1.8215696805173331,1.0,473.0692397280672,0.12143381808300167,0.0,0.0,1.2500948972685475,2.643602471876881,1.5139971951647835,0.0,2.363098881113897,0.0,568.263206257416,465.5587501951136,923.7434119495551,9,1
2785,44.0,48.0,52.0,85,1.0,6.8302348087390214,1.0,1.0,1.0,1.0,1.0,1.770929966113337,1.0,474.8594421577499,0.5912182311251424,6.65270481862974,0.4850879228942501,0.8047858641772034,2.235318337268585,1.7201259924109096,0.0,1.4130759554426213,0.0,630.8130218278474,364.29452010558174,1198.7469251337523,9,1
2786,44.0,48.0,52.0,86,1.8652516883854733,2.4709426611694596,1.0,1.0,1.0,2.0911012761371275,1.0,1.1087275767746865,1.0,447.87630025830606,1.3722968523305032,2.2432596627129904,0.0,1.5981417426568676,2.237254161394329,2.1286440749310227,0.5447364880388419,1.612818214845254,1.04795504859088,547.5387061162022,285.56249442060385,1017.9774106660418,9,1
2787,44.0,48.0,52.0,87,1.0,4.683551919463443,1.0,1.0,1.0,1.0139698617155781,1.0,1.0,1.0,560.498272843753,0.7767421725661834,4.613523817986153,0.6370581260282271,1.5349174718963239,2.545592596982117,0.9995892172207662,0.7775174720441704,0.5384136135795099,0.40431116493072106,641.4413223753688,427.9576415309898,1042.0954406590608,9,1
