,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
6834,89.0,93.0,97.0,34,1.0,1.0,1.1472562028592626,1.6304629002855595,1.0,1.401910299649708,1.758189258403213,1.0,1.1310094404078657,1636.8132911460082,1.0,1.0,1.1472573965058128,1.6304617817338778,1.0,1.4019120101742233,1.7581853124613114,1.0,1.1310129444508623,1618.7564312205661,975.3007498103914,2475.763441826378,9
6835,89.0,93.0,97.0,35,1.664753497752822,1.088880919818391,1.106046691464072,1.8460605397474006,1.0,1.6231653464468456,2.269727916258227,1.0,1.0,2005.886077739608,1.0445784741180737,1.128808211519738,1.5169072238697099,1.5701317448883272,1.0,1.1359607495006916,2.1345244565854133,1.0,1.0,1478.3906372393462,853.7705930057223,2809.4160539077193,9
6836,89.0,93.0,97.0,36,1.5367158518399109,1.0,2.5701960033514086,1.5490826528059995,1.0,1.7454067494161944,1.2126389447209933,1.1496747293186051,2.1606052577433355,2656.1080634358523,1.5367117588240815,1.0,2.5702013663435928,1.5490636468385512,1.0,1.7453929899283893,1.2126422601945168,1.1496672767757625,2.160600806872508,2352.123220773243,1211.34345869822,3986.044714519784,9
6837,89.0,93.0,97.0,37,1.273126225851591,1.0,1.8439298791769305,1.0987956454688208,1.0,1.0,1.0683635333269488,1.0,1.3391453895738905,1532.946878037869,1.2731337725307428,1.0,1.8438980545492687,1.0987896617778445,1.0,1.0,1.0683593408271332,1.0,1.3391677471343748,1403.2741410373653,775.3089629231442,2551.2303480804326,9
6838,89.0,93.0,97.0,38,1.0,1.4126055275628944,1.0,1.8599045448251164,1.0,1.0,1.4616684942591451,1.0,1.2138440235437546,1265.135116998376,1.0,1.4125983678196794,1.0000193603785466,1.8598983406481169,1.0,1.0,1.4616655523769242,1.0,1.2138403114480238,1238.1534870787686,715.0336387879887,2352.8884695160314,9
6839,89.0,93.0,97.0,39,1.0,1.3132917182687598,1.0,1.2099886818777228,1.0,1.200930728579462,2.1543124075435642,1.156064408050064,1.0,1722.7015278511606,1.0000014893126585,1.3132897025208057,1.0000061827272684,1.2099874232734933,1.0,1.2009310815961523,2.154312549028796,1.1560632381661116,1.0,1702.3386247362216,1004.3797885943709,3305.0104154601095,9
6840,89.0,93.0,97.0,40,1.0,1.0,1.81866405155302,1.4124488244765032,1.0,1.1635722660978252,1.2501334373749688,1.2477493035558134,1.2581633183170216,1694.1323286953427,1.0,1.0,1.8186631033658247,1.4124462450191975,1.0,1.1635727702166005,1.2501421374037618,1.2477447408125375,1.2581585679202367,1643.4490106200572,908.0055783675814,2987.8816040300762,9
6841,89.0,93.0,97.0,41,2.2851530846125985,1.0058487326586243,2.009923812235189,2.0221364231666508,1.0,1.0,1.3223986227809157,1.0,1.6807199496216596,2148.919137505533,2.203829834429234,1.0024693546118455,2.3846868262937084,1.900411504275468,1.0,1.0,1.2368885733091863,1.0,1.6324645387902055,2167.498342692672,1278.8240221886763,4208.0961413900895,9
6842,89.0,93.0,97.0,42,1.6798135570397588,1.0,1.5337003134376517,3.0140749452731046,1.0,1.2948141237290798,1.221779600059983,1.413241210320063,1.535088017043612,2211.886735909141,1.679808639766117,1.0,1.5337434843419704,3.014053572108623,1.0,1.2948009248193582,1.2217696805991551,1.413232427573264,1.5351083053944985,2013.321867257474,1112.3603316597544,3660.3310058889356,9
6843,89.0,93.0,97.0,43,1.3495406357817605,1.632144029050759,2.0667621521767385,1.849802699885532,1.0,1.4559809854721308,1.3500988156920433,1.257142061183291,1.0,2028.4004288006038,1.3495323664018208,1.6321157592891868,2.066777742842367,1.8498036876894544,1.0,1.4559656799067229,1.3501167679683312,1.2571305437045963,1.0000151405080941,1860.1771710859803,957.9912431092796,3152.364346983528,9
6844,89.0,93.0,97.0,44,1.0,1.0,1.3813158231589748,2.7778300981508863,1.0,1.2977778189289344,1.4781186629584147,1.0,1.4566023023094927,1397.4656307892806,1.0,1.0,1.381317279991858,2.7778294507574235,1.0,1.2977767120972976,1.4781183520459444,1.0,1.4566006128801594,1390.3652255943898,768.1767871409003,2527.761222643134,9
6845,89.0,93.0,97.0,45,1.7606317142243162,1.0,1.0036083304922658,1.8091684243454087,1.0,1.2483153530288615,1.4608551257770241,1.0,1.0,1880.4588492000678,1.5553639799852603,1.0,1.9777249799107735,1.828940126424263,1.0,1.2431578901915121,1.5013828308004398,1.0,1.0,1858.5341001161464,1050.0717665656225,3455.3643600663654,9
6846,89.0,93.0,97.0,46,2.4008569182824693,1.0,2.2101504648622723,1.319248805350388,1.0,1.1790224335910324,1.3295494896762856,1.0,1.0,1916.8558220804503,2.4008300651289667,1.0,2.2101554005455224,1.3192405196134336,1.0,1.1790192859252993,1.3295428789121426,1.0,1.0,1788.70968336368,962.8559890504439,3104.825451454029,9
6847,89.0,93.0,97.0,47,1.0,1.0,1.7760732389146532,1.4987849358953758,1.0,1.0,1.4129888847173564,1.1181457189768773,1.2348379603606208,1997.287110514532,1.0,1.0,1.7760768851488278,1.4987749069578908,1.0,1.0,1.4129816462152351,1.1181429844219275,1.2348325141296501,1909.5950305140555,1055.0512543590155,3471.7498540873594,9
6848,89.0,93.0,97.0,48,1.019799470643664,1.0,1.0,1.4518197824739443,1.0,1.0,1.6516302745817915,1.0,1.5864270350710108,1402.317941301494,1.0198048737046688,1.000004316392447,1.0000012777408176,1.451814735206541,1.0,1.0,1.6516255247794416,1.0,1.5864257422390398,1381.199812317065,797.6428916131051,2624.7223356499617,9
6849,89.0,93.0,97.0,49,1.5686948296744194,1.0,1.5657989600106959,1.6390923097784251,1.0,1.1351889517729767,1.4968677095106917,1.377999210503434,2.3563463403630482,2493.2386795084963,1.5686967251755919,1.0,1.5658236750802907,1.6390762819968063,1.0,1.1352192146505495,1.4968467712819977,1.377984122118733,2.356342510009975,2256.731759619463,1176.9724100169199,4195.688683856613,9
6850,89.0,93.0,97.0,50,1.0,1.0,1.9005387458406018,1.1792679434085698,1.0,1.1385532366074695,1.4156870100724825,1.0015586505507854,1.0,2359.5929733171383,1.0000504834066803,1.0,1.9005679132411064,1.1792724507257109,1.0,1.1385420369255277,1.4156542156655374,1.0015584605706462,1.0,1983.258523028908,1145.3317970491944,3768.826853537948,9
6851,89.0,93.0,97.0,51,1.0,1.0,1.5772978625112966,1.6613805750119321,1.0,1.4023612607730065,2.053636567919985,1.0,1.0,1551.1425978283437,1.0,1.0,1.5773054977740282,1.6613692935555244,1.0,1.4023632052026325,2.0536546791919696,1.0,1.0,1511.4761897032063,872.8774995536015,2872.2892079327917,9
6852,89.0,93.0,97.0,52,1.3535667698348377,1.0,1.8175293634076342,1.7683521964167384,1.1770857799580547,1.1186062071105658,1.0,1.0,1.418301446674312,1679.8637930680031,1.3132561525391182,1.0,1.8790499018804727,1.4842805579493374,1.0,1.0,1.1741646923460247,1.0,1.0,1468.6716897700223,848.1579008421878,2790.9469386687383,9
6853,89.0,93.0,97.0,53,1.536171971555789,1.0,1.7451145665621575,2.573500145207269,1.0,1.0,1.0423233004296,1.3375256024172555,1.0,2430.939809346829,1.5361632001563885,1.0,1.7451464156928254,2.5734914784964276,1.0,1.0,1.0423222694547645,1.3375173852985645,1.0,2296.4286885857086,1297.4822090509253,4269.492739184669,9
6854,89.0,93.0,97.0,54,1.307672158933321,1.0,1.5392500471731956,1.9525561592534786,1.0,1.0,1.6008954794330152,1.0,1.0,1661.2924958920037,1.1739340465874755,1.0,1.7570287918367655,1.7849668181103642,1.0,1.0,1.339707263030789,1.0,1.0,1650.2654943790983,953.0283230039291,3136.033370568485,9
6855,89.0,93.0,97.0,55,1.0,1.0,1.1749276865967342,2.4373684684071897,1.0,1.3143031407228187,1.5170897069365996,1.0,1.2239249951999969,1341.8900051923308,1.0,1.0,1.664502738916444,2.022250798773577,1.0,1.3097230355052796,1.3892309999423609,1.0,1.0969444911915474,1384.3670498207514,799.4719712714838,2630.741102047191,9
6856,89.0,93.0,97.0,56,1.1306226273582152,1.0,2.0770064551415004,1.4782465731719139,1.0,1.2084814183272097,1.344838873960139,1.0,3.011107984082481,2261.6861357386583,1.1306175536342689,1.0,2.07700824714917,1.4782281321938358,1.0,1.2084786496969708,1.344865166356846,1.0,3.0110885734404467,2079.8447120442665,1116.9715505616564,3610.174897070855,9
6857,89.0,93.0,97.0,57,1.0705802945455722,1.0,1.8361935916132106,1.4629316964251393,1.0,1.6028742843433488,2.031012737226072,1.0,1.0,1525.9547002607276,1.0706085383443715,1.0,1.8361758422368917,1.4629057054495758,1.0,1.6028335490494128,2.03100461222685,1.0,1.0,1373.5052987013569,741.6928612987326,2440.613261538565,9
6858,89.0,93.0,97.0,58,2.31567769776143,1.1064260592164934,1.0,1.610750225365057,1.0,1.246617548036473,1.8922705654716225,1.2047058013021898,1.4674166518975156,1261.2183405138446,2.315655949055309,1.106422208541699,1.0,1.6107411807402379,1.0,1.2466198786667628,1.8922653243908685,1.2047403492804596,1.4674316259089224,1206.9147048833524,666.8203744480522,2194.237984294873,9
6859,89.0,93.0,97.0,59,1.7905871219382152,1.0,1.960206754336127,1.3428643116251953,1.0,1.0,1.4264578399460874,1.2787421085983837,1.4949206013237122,1642.3101630945057,1.6188208770464205,1.0,1.9944147317882208,1.10950424198129,1.0,1.0,1.2656449293574616,1.0,1.2148728086708283,1434.6058515053262,810.5523061005093,2667.2020328948383,9
6860,89.0,93.0,97.0,60,1.5201300412838288,1.0,1.3867734988082645,1.5420665487490919,1.3099488626950004,1.5417212657245685,1.370833423517568,1.0,1.4388882641963159,1938.515738282099,1.3785319787930184,1.0,1.764910203446496,1.5986144233096844,1.5769980929222105,1.4543679979453765,1.2540458192117332,1.0,1.2619775035432848,1878.4700019694912,1061.3355511127627,3492.428950242852,9
6861,89.0,93.0,97.0,61,2.9383777498223216,1.0,1.038501962365334,2.1236687236406864,1.0,1.2829690424922444,1.0,1.0,1.0,1487.4077448856865,2.7491803600227205,1.0,2.10671870856907,1.8915723624707927,1.0,1.3053538101291857,1.0,1.0,1.0,1552.4382017096973,857.7221064446077,2771.2813650435733,9
6862,89.0,93.0,97.0,62,1.7268740957828668,1.0,2.1917568808910777,2.31595346931169,1.0,1.0,1.938874300902313,1.5772873411862354,1.449194025828698,2059.8025837332034,1.481704751661395,1.0,2.271805706663281,2.1513889017955177,1.0,1.0,1.904329110836529,1.8769453700345207,1.8676549635840192,2184.626464407866,1288.929614000641,4241.349584532024,9
6863,89.0,93.0,97.0,63,1.5879601954547846,1.0,1.0,1.4900621265288192,1.0,1.5755444962673673,1.5887784317435898,1.0,1.163845455745003,2587.3460625292983,1.5880151277381351,1.0,1.0000399530532058,1.490037899204033,1.0,1.575513997696721,1.588782866308927,1.0,1.1638367519905763,2276.216211690885,1286.0621596053502,4231.913944000511,9
6864,89.0,93.0,97.0,64,1.144382937937413,1.0,1.0,1.0926999372310873,1.0,1.3516628220498366,2.16838382610072,1.0,1.078493751507974,2030.578469602706,1.1443780849902099,1.0,1.0000044711676075,1.092696816433218,1.0,1.3516701297910765,2.1684314511490594,1.0,1.0784911123875602,1901.2262976048562,1074.192858146744,3534.7371827905677,9
6865,89.0,93.0,97.0,65,1.2802351903133158,1.0,1.5768048413288764,1.5612739367066657,1.0,1.0116480860739259,1.7714309267686383,1.0,1.0,1371.415883858191,1.1817004950665948,1.0,1.6301858073503468,1.3639226727379468,1.0,1.0833347490835836,1.954460064915802,1.0,1.0,1380.6352180994904,797.3168384524556,2623.6494256768838,9
6866,89.0,93.0,97.0,66,1.0,1.0342483945144352,1.8339808680248202,2.2552643601698046,1.0,1.3911531301638342,1.3795667267028033,1.0967211883271968,2.3422630311917096,2054.287562114327,1.0,1.0343165941530907,1.8340365880791933,2.2552021654016134,1.0,1.391116211873449,1.3795770573975032,1.0968059641006198,2.342216277044429,1721.7610889359087,929.7509880253908,3059.4370118784227,9
6867,89.0,93.0,97.0,67,1.123962762343437,1.0,1.5866878544029819,1.5539102543326069,1.0,1.4240058816033527,1.3209598414325192,1.1196112579695463,1.1497361297907613,1596.0499377820934,1.1239624309580665,1.0,1.5866881764010226,1.5539093172599827,1.0,1.424005882721808,1.3209607178373994,1.1196113045182274,1.1497357433198823,1594.0674156442763,880.7222471434626,2898.1031209421635,9
6868,89.0,93.0,97.0,68,1.0246049589293704,1.0,2.2404429552907286,2.279926433721061,1.0,1.137047681215794,1.3776806403475694,1.0,1.0270265133517682,2866.3932830134295,1.0124621757339407,1.0,2.4439124015392286,2.220377042133187,1.0,1.150194115349893,1.9746766839204506,1.0,1.010746659604317,2605.975921993124,1537.5257939759426,5059.379749408017,9
6869,89.0,93.0,97.0,69,2.0105033339819496,1.0,1.0,1.921248616790945,1.0,1.0,1.6439171654013298,1.0,1.0,1063.206926775185,1.7550182359346174,1.0,1.0,1.5928698504567433,1.0,1.0,1.8554019636664563,1.0,1.0,1072.9537498603715,619.6307905443646,2038.9560201673537,9
6870,89.0,93.0,97.0,70,1.4322753054165047,1.0,2.0225680507005372,2.154813299209495,1.0,1.6735215864152326,1.3866366632236662,1.0917003603967352,1.9677264432679762,3402.200794448944,1.4177185035056812,1.0,2.3389152997823404,1.9360676274844133,1.0,1.5441811017046656,1.3985987443016168,1.0,1.5783401595939885,2696.5314072952997,1523.5402451218445,5013.3589262556425,9
6871,89.0,93.0,97.0,71,1.3432421263706527,1.5074113484487424,1.6458664238718783,1.1145271528447014,1.0,1.0,1.5422150978696196,1.0,1.0,1220.4705117841268,1.3432353871912797,1.507401404339491,1.6458741545937763,1.1145298066309863,1.0,1.0,1.5422179000203764,1.0,1.000007134094037,1192.1208029371062,673.548253659465,2216.376732127299,9
6872,89.0,93.0,97.0,72,1.0,1.0,2.2956031803664523,1.8114507714359311,1.0,1.5828721598037716,1.4425921381147357,1.0,1.0,2032.1311330093113,1.0,1.0,2.2955965422754687,1.8114389948588159,1.0,1.5828657085434348,1.4425793716488091,1.0,1.0,1920.063069773065,1060.8348460496186,3426.8111013389685,9
6873,89.0,93.0,97.0,73,1.0,1.0,2.572887138381281,1.8938841824803359,1.0,1.3589404329437,1.2322991835256878,1.0,2.4433544220716303,2384.668915125418,1.0,1.0,2.5728844723693256,1.8938868050957574,1.0000128133478623,1.3589331205496489,1.2322865853705485,1.0,2.443322157080846,2112.334042981802,1140.660383210173,3753.4551071445876,9
6874,89.0,93.0,97.0,74,1.0,1.0,2.2508823664960387,1.9989745226861533,1.0,1.1191790026957213,1.5026839043570799,1.0,1.537508620995384,1742.9591538397187,1.0,1.0,2.3129255097750825,1.9225279190737894,1.0,1.293578060662885,2.0035672700720286,1.0,1.554669112321231,1822.1545043857348,1075.0711575875835,3537.627313429228,9
6875,89.0,93.0,97.0,75,1.0,1.0,3.125061054744351,1.5423467808414453,1.0,1.0,1.4097936264463857,1.0,1.0,1657.456313648483,1.0,1.0,3.1046280285610806,1.5633761940184614,1.0,1.0,1.5407612760941354,1.0,1.0,1688.8304763329993,996.4099810364696,3278.784980333682,9
6876,89.0,93.0,97.0,76,2.2419749215667024,1.0,1.394981799325771,2.3236572455747453,1.0,1.0,2.107226878636247,1.0,1.0825778320069839,1955.1712104278622,1.8062636006670014,1.0,1.8318778231939459,2.1337619984206033,1.0,1.0,1.959369110933896,1.0,1.0,1712.9411789711846,967.8117661187193,3184.679743211171,9
6877,89.0,93.0,97.0,77,2.1317371515275796,1.0,2.0907311460766187,1.7120228331180276,1.0,1.0068969311848819,2.0385092045106603,1.2578709133521004,1.0,1629.9773860334847,2.131720558479188,1.0,2.0907744161081627,1.7120005889468666,1.0,1.0069455039714321,2.0384931981800456,1.257856032910024,1.0,1490.098855437942,860.5320890154112,2831.665421119089,9
6878,89.0,93.0,97.0,78,1.0,1.0,2.9675857465743447,3.6733147333377016,1.0,1.47113448919354,1.3213670871237615,1.3276247206766751,2.2654245036072957,2278.022051478528,1.0,1.0,2.9675879680513635,3.673316582681302,1.0,1.4711273644504042,1.3213814344125163,1.3276174555640168,2.265424124049278,2169.058740586677,1225.5181884314723,4032.6880559497167,9
6879,89.0,93.0,97.0,79,1.0,1.0,1.0,2.2638726748495066,1.0,1.1661877540925942,2.365979403888865,1.0,1.0,971.3659362766817,1.0,1.0,1.3509693381831882,1.9439889402665613,1.0,1.0927750352739445,2.474905065038796,1.0,1.1273048160220447,996.6752269465388,588.0383838984579,1934.998100862447,9
6880,89.0,93.0,97.0,80,1.783035919570315,1.0,1.891582041645089,1.9089746870030952,1.0,2.191365435997801,1.2144557828680558,1.4431706883965092,2.1381702310469235,3100.918141163595,1.2336830335047608,1.0,2.6032757207318284,1.7769540355828,1.0,1.981710137006668,1.2814904538498855,1.1592198752538458,1.7599710847924985,2308.927741985201,1304.5441742216387,4292.730829703683,9
6881,89.0,93.0,97.0,81,1.2570742329505131,1.2055831851484249,1.5002299444480272,2.497389939237119,1.4589002828839834,1.0463606895832047,1.0,1.0,1.440070226077303,1723.0414581039051,1.2571108110500595,1.205591303354375,1.5002212719532746,2.497360363416622,1.4589505001946619,1.0463574792610828,1.0000909726179184,1.0,1.4400404180604167,1544.1034394599928,833.8158573083963,2743.753034732757,9
6882,89.0,93.0,97.0,82,1.3047266523236494,1.0,2.006094691821082,2.7919121826583697,1.0,1.413681964931037,2.287441480943739,1.0,1.0,1866.8575092165677,1.304724021051153,1.0,2.0061059617895105,2.7919049804070726,1.0,1.4136760903259575,2.2874358327380637,1.0,1.0,1784.348722211902,1030.4613870773735,3390.8344788443487,9
6883,89.0,93.0,97.0,83,1.5830930398076413,1.0,1.2820988388507435,1.0377953789995562,1.0,1.0,1.035801061941758,1.3767208623070735,1.4359817418132164,1656.7031165995452,1.4067166975117338,1.0,1.3610673768634334,1.026020296009672,1.0,1.0,1.2412779687359496,1.259353481620953,1.3001513440096095,1641.2747230181633,906.8042844675351,2983.9286283760775,9
6884,89.0,93.0,97.0,84,1.6636443067165723,1.0,1.4526195072154495,1.4147753105011034,1.0,1.4300644510499818,1.4873493774492241,1.0,1.0,1402.6153724899327,1.663629982227227,1.0,1.4526475989416547,1.4147649327739211,1.0,1.4300772151510277,1.4873392269934966,1.0,1.0,1355.496113967577,782.7990058162758,2575.8770704210788,9
6885,89.0,93.0,97.0,85,1.0,1.0,1.0,1.2056524797992816,1.0,1.0,1.2571914078466155,1.193914288267203,1.0,1329.2725715075028,1.0,1.0,1.1030147098526553,1.0980280987860558,1.0,1.0,1.199280550997189,1.0,1.0,1381.4628386136635,815.0630747820613,2682.0451606076385,9
6886,89.0,93.0,97.0,86,1.4816329000217197,1.0,1.4223674500200632,1.4367225431960355,1.0,1.0,1.4978869148341734,1.0,1.4962249834695545,1519.6695174117397,1.4816210781481012,1.0,1.4223790681094208,1.4367153824245387,1.0000330474085413,1.0,1.4978746778541174,1.0,1.4962238795556693,1465.562630134566,828.0428860260298,2724.7565052993295,9
6887,89.0,93.0,97.0,87,1.0,1.0,1.887714242095952,1.3194934928327298,1.0,1.0,1.9484128601971362,2.7597112702970747,1.0,2037.341341275387,1.0,1.0,1.8877139793030806,1.3194890644328254,1.0,1.0,1.9484109737056499,2.7597034058328744,1.0,1976.9771225877519,1092.2798602297328,3594.2542409268995,9
6888,89.0,93.0,97.0,88,1.52735327302234,1.0,1.0,1.3815066483371867,1.0,1.4885097589607361,2.2066549231742174,1.1957542936792258,1.0,1687.5417902137874,1.5273531585556774,1.0,1.0,1.3815065439717038,1.0,1.4885096801906255,2.206655015848105,1.195754134838084,1.0,1686.8823990754624,932.0025254891927,3066.845917208028,9
6889,89.0,93.0,97.0,89,1.2324289332571976,1.0,2.6517992662976257,2.3715507345321543,1.0,1.4553587491726965,1.5303802327438396,1.4313900847090424,1.928612437542551,4309.404410168142,1.0,1.0,2.7445121482609425,2.125673400630798,1.0,1.2669326388197206,1.4735641976433522,1.0,1.7869079633129015,2737.378835260009,1580.836277362655,5201.897152005318,9
6890,89.0,93.0,97.0,90,1.2339317301634019,1.0,1.6136547151620209,1.0902578897924229,1.0,1.0,1.689550788629436,1.0,1.5062134217169083,1418.6141007101546,1.2339294489021635,1.0,1.613657782848258,1.0902569891758276,1.0,1.0,1.6895525771451843,1.0,1.5062085084758243,1399.7813120557075,773.3791749107785,2544.8801909457243,9
6891,89.0,93.0,97.0,91,1.4325755754952618,1.0,2.7246142880375186,1.3297274118039428,1.0,1.2297900811300067,1.987822082394007,1.2192784786075364,1.1618603169985102,2023.4347102350794,1.4325699392531683,1.0,2.7246081531594952,1.3297290581279901,1.0,1.229813474685718,1.9878235861646627,1.2192798161718361,1.1618548584545625,1895.0287507981814,1047.003384815995,3445.2675483261387,9
6892,89.0,93.0,97.0,92,1.0916542650065342,1.0,2.072046071075,1.0255304449598268,1.0,1.0,1.1128167282850359,1.0,2.1501855092716013,1037.729735853563,1.0,1.0,3.458623640118498,1.1977724843225663,1.0,1.0,1.0,1.0,1.8398675878944282,1177.9461705832373,694.9882406441102,2286.927116649422,9
6893,89.0,93.0,97.0,93,1.0,1.0,1.0,2.394529399195794,1.0,1.5210257067474664,1.6914351391046172,1.0,1.559185356862207,2110.807842490132,1.0,1.0,1.0,2.3945238011969754,1.0,1.521021022841041,1.691431180194643,1.0,1.5591791031915514,2062.4496382968655,1111.4089998025884,3579.9806916035445,9
6894,89.0,93.0,97.0,94,1.4476755374329595,1.0,1.1561280934425897,1.9236527803578933,1.0,1.0,1.002393771851585,1.0,1.4127725896996963,1589.6864436972444,1.4476719802605975,1.0,1.1561357099147187,1.9236432487296442,1.0,1.0,1.0023974090820238,1.0,1.412778037536491,1547.065608948944,893.4303891680152,2939.9205113648363,9
6895,89.0,93.0,97.0,95,1.6040936746222803,1.0,2.2518254053462594,1.8322837152643245,1.0,1.0,1.5348670983664263,1.2866264125624918,1.1750976387575625,2344.05829585559,1.6040850547931416,1.0,2.2518324048096745,1.8322793155654475,1.0,1.0,1.5348667915609173,1.2866227576106164,1.1750924529571145,2192.3765046076683,1211.2880187957367,3985.862284071442,9
6896,89.0,93.0,97.0,96,1.7021176433813543,1.0,2.298069250029869,1.2011521620259251,1.0,1.0,1.0,1.0,1.298772726268391,2188.1856913836878,1.7021170097463516,1.0,2.298070365221215,1.201152858562663,1.0,1.0,1.0000005017108293,1.0,1.2987712253039316,2164.588693998594,1222.9926121092053,4024.3773988208904,9
6897,89.0,93.0,97.0,97,1.4217333939161003,1.0,1.076283314317956,1.2443357283979408,1.0,1.0,1.5925119287878367,1.0,1.7508361530888765,1424.5158799604715,1.3880442844696919,1.0,1.2628363548915569,1.3053096499902688,1.0,1.0,1.796626451395242,1.0,1.5005199143205892,1450.2783983286272,837.5357750347822,2755.993789644369,9
6898,89.0,93.0,97.0,98,1.1115849267615199,1.0,2.6166827628906866,2.2777627067540913,1.0,1.0,2.0242529873665913,1.0,1.0,1721.0973998286051,1.111587115493384,1.0,2.6166790917307585,2.2777558408131866,1.0,1.0,2.024247219420783,1.0,1.0,1675.5324420353204,946.6758297499562,3115.1298671259237,9
6899,89.0,93.0,97.0,99,1.2517238845514782,1.0,2.3243972621058995,2.7347493816481503,1.0,1.341272336577092,1.0787426666736362,1.2584782099217113,1.5677916479924459,2076.2746145141186,1.0,1.0,2.347597566411842,2.469562635747829,1.0,1.1611740265712553,1.1518982872205186,1.4504165113620646,1.4320150471656323,1712.2785148898247,946.0338794766284,3113.017466653863,9
6900,90.0,94.0,98.0,0,1.7341473775450578,1.0,1.5960801510884146,1.0350106353429145,1.0,1.6421580342210051,1.0,1.0,1.7023142312281705,1631.886452654697,1.6874994354357196,1.0732723775225452,1.4609469721453652,1.026816297616112,1.0,2.0053256381774265,1.0,1.0753232846579912,1.826784094181627,1663.6774380801376,981.5696884672811,3229.9515389735325,9
6901,90.0,94.0,98.0,1,1.0,1.6643712548715974,1.8250194226290402,1.0,1.0,1.4012263834346426,1.0,1.0072424056821612,1.7545346565483717,1824.2949524677554,1.0,1.672527258425723,1.6515598501184598,1.0,1.0,1.3625250957678678,1.0,1.0940730458065355,1.6409158839706173,1970.0190917899927,1162.3112641560958,3824.6994589751876,9
6902,90.0,94.0,98.0,2,1.0,1.9683952986752318,2.1262388361818023,1.0,1.0891615445771086,1.3393988971268835,1.0,1.0,1.7078212921026372,1497.8332539628796,1.3157601991141168,2.48349245617232,1.915296669947118,1.0,1.0466685732454846,1.3625882400015557,1.0,1.0,1.4907836266339454,1533.4678251453192,885.5776690214218,2914.08036387391,9
6903,90.0,94.0,98.0,3,1.0,2.401864939136528,1.8572212177874239,1.0,1.0,1.735054833630649,1.0,1.1597154975661288,3.3018437724246152,1759.6038241036306,1.0,2.4600844344755823,1.6269055513635062,1.0,1.0,1.9992085480460149,1.0,1.148184629508784,3.0670559262247616,1798.9021547700524,993.893440510454,3270.504056380554,9
6904,90.0,94.0,98.0,4,1.0,1.1674233278192785,1.604605898608929,1.0,1.0,1.349794361521398,1.0,1.209119324349163,1.0,1482.4425489126047,1.0,1.2191221896463809,1.4784875168460396,1.0,1.0,1.691850446241452,1.0,1.2821000693341458,1.0,1632.4362892131405,963.1374106357528,3169.2983170492726,9
6905,90.0,94.0,98.0,5,1.0,1.0,1.4982086493255635,1.0,1.0,1.7554522786361026,1.0,1.0,2.2126214970194753,1335.859843350629,1.6317225610385677,1.379486783541792,1.484019209699779,1.0,1.0,1.9385243195133641,1.0,1.0,1.9860153671510095,1473.0066544610386,832.2487597704869,2672.651286820807,9
6906,90.0,94.0,98.0,6,1.0,1.5846653624540894,1.1294481863310644,1.0,1.0,1.8203652728347406,1.0,1.6954375934805217,1.9796622549686707,1795.2182647724949,1.0,1.892715662308294,1.1445976070717356,1.0,1.0,1.8055165078115154,1.0,1.6207809811863465,1.415118966897373,1873.6834387920671,1082.0521859024188,3560.5990732686437,9
6907,90.0,94.0,98.0,7,1.2352473393630337,1.7835094322732157,1.385971581743179,1.0,1.0,1.1619059252776056,1.0,1.0,2.1774694180713037,1537.6004355111688,1.8144551540103084,1.9827173388271633,1.2286369731848574,1.0,1.0,1.1110872628178092,1.0,1.0,2.0789544746738584,1719.4957701960213,1014.5025044156525,3338.320206837832,9
6908,90.0,94.0,98.0,8,1.0,1.2146107073077785,1.6392098474576666,1.0,1.6068089433781998,1.2570682021569488,1.0004202158423605,1.0,2.00153634770915,2037.8368354037234,1.0,1.2837739027642212,1.5281364601327354,1.0,1.6949060672243836,1.4075630444280502,1.0003311941857804,1.0,1.9172959861816898,2164.051494216029,1249.7397379097565,4112.391445258601,9
6909,90.0,94.0,98.0,9,1.1000512580352118,1.9577410140053146,1.1405275516119928,1.0,1.0,1.4353804343605008,1.0,1.0,1.0,1570.4409910870172,1.3616209056768431,2.0189503550867345,1.0862282262012142,1.0,1.0,1.5833210631291739,1.0,1.0,1.0,1758.7910953258104,1037.686746242228,3414.6102333611784,9
6910,90.0,94.0,98.0,10,1.1178892026683935,1.2593304863370975,1.7294873524609806,1.0,1.0567673347988702,1.9191234932070844,1.0744348798193126,1.0,1.9786986894385297,1462.5008859364902,1.3352958085789126,1.3182970045776008,1.6194233622879337,1.0,1.043456676516701,2.440717348881686,1.5937140831861203,1.2231107620984465,1.952688481569262,1616.946077164732,933.7863595626327,3072.7157985608005,9
6911,90.0,94.0,98.0,11,1.0,1.0,1.3816076566438604,1.0,1.0,1.0,1.0,1.0,1.0,1085.8073154460217,1.000000009104851,1.0,1.3421598475892662,1.0,1.042778892209962,1.1663875612240007,1.0,1.0,1.0,1211.2962129823616,714.6647656595933,2351.674656230286,9
