,epiweek_start,epiweek_middle,epiweek_end,superlineage_combo,c0_MSD,c1_MSD,c2_MSD,c3_MSD,c4_MSD,c5_MSD,c6_MSD,c7_MSD,c8_MSD,Netau_MSD,c0,c1,c2,c3,c4,c5,c6,c7,c8,Netau_HMM,Netau_HMM_lower,Netau_HMM_upper,T
341,34.0,38.0,42.0,1,,,,,,,,,,,,,,,,,,,,,,,9
342,34.0,38.0,42.0,2,,,,,,,,,,,,,,,,,,,,,,,9
343,34.0,38.0,42.0,3,,,,,,,,,,,,,,,,,,,,,,,9
344,34.0,38.0,42.0,4,,,,,,,,,,,,,,,,,,,,,,,9
345,34.0,38.0,42.0,5,,,,,,,,,,,,,,,,,,,,,,,9
346,34.0,38.0,42.0,6,,,,,,,,,,,,,,,,,,,,,,,9
347,34.0,38.0,42.0,7,,,,,,,,,,,,,,,,,,,,,,,9
348,34.0,38.0,42.0,8,,,,,,,,,,,,,,,,,,,,,,,9
349,34.0,38.0,42.0,9,,,,,,,,,,,,,,,,,,,,,,,9
350,34.0,38.0,42.0,10,,,,,,,,,,,,,,,,,,,,,,,9
351,34.0,38.0,42.0,11,,,,,,,,,,,,,,,,,,,,,,,9
352,34.0,38.0,42.0,12,,,,,,,,,,,,,,,,,,,,,,,9
353,34.0,38.0,42.0,13,,,,,,,,,,,,,,,,,,,,,,,9
354,34.0,38.0,42.0,14,,,,,,,,,,,,,,,,,,,,,,,9
355,34.0,38.0,42.0,15,,,,,,,,,,,,,,,,,,,,,,,9
356,34.0,38.0,42.0,16,,,,,,,,,,,,,,,,,,,,,,,9
357,34.0,38.0,42.0,17,,,,,,,,,,,,,,,,,,,,,,,9
358,34.0,38.0,42.0,18,,,,,,,,,,,,,,,,,,,,,,,9
359,34.0,38.0,42.0,19,,,,,,,,,,,,,,,,,,,,,,,9
360,35.0,39.0,43.0,0,,,,,,,,,,,,,,,,,,,,,,,9
361,35.0,39.0,43.0,1,,,,,,,,,,,,,,,,,,,,,,,9
362,35.0,39.0,43.0,2,,,,,,,,,,,,,,,,,,,,,,,9
363,35.0,39.0,43.0,3,,,,,,,,,,,,,,,,,,,,,,,9
364,35.0,39.0,43.0,4,,,,,,,,,,,,,,,,,,,,,,,9
365,35.0,39.0,43.0,5,,,,,,,,,,,,,,,,,,,,,,,9
366,35.0,39.0,43.0,6,,,,,,,,,,,,,,,,,,,,,,,9
367,35.0,39.0,43.0,7,,,,,,,,,,,,,,,,,,,,,,,9
368,35.0,39.0,43.0,8,,,,,,,,,,,,,,,,,,,,,,,9
369,35.0,39.0,43.0,9,,,,,,,,,,,,,,,,,,,,,,,9
370,35.0,39.0,43.0,10,,,,,,,,,,,,,,,,,,,,,,,9
371,35.0,39.0,43.0,11,,,,,,,,,,,,,,,,,,,,,,,9
372,35.0,39.0,43.0,12,,,,,,,,,,,,,,,,,,,,,,,9
373,35.0,39.0,43.0,13,,,,,,,,,,,,,,,,,,,,,,,9
374,35.0,39.0,43.0,14,,,,,,,,,,,,,,,,,,,,,,,9
375,35.0,39.0,43.0,15,,,,,,,,,,,,,,,,,,,,,,,9
376,35.0,39.0,43.0,16,,,,,,,,,,,,,,,,,,,,,,,9
377,35.0,39.0,43.0,17,,,,,,,,,,,,,,,,,,,,,,,9
378,35.0,39.0,43.0,18,,,,,,,,,,,,,,,,,,,,,,,9
379,35.0,39.0,43.0,19,,,,,,,,,,,,,,,,,,,,,,,9
380,36.0,40.0,44.0,0,,,,,,,,,,,,,,,,,,,,,,,9
381,36.0,40.0,44.0,1,,,,,,,,,,,,,,,,,,,,,,,9
382,36.0,40.0,44.0,2,,,,,,,,,,,,,,,,,,,,,,,9
383,36.0,40.0,44.0,3,,,,,,,,,,,,,,,,,,,,,,,9
384,36.0,40.0,44.0,4,,,,,,,,,,,,,,,,,,,,,,,9
385,36.0,40.0,44.0,5,,,,,,,,,,,,,,,,,,,,,,,9
386,36.0,40.0,44.0,6,,,,,,,,,,,,,,,,,,,,,,,9
387,36.0,40.0,44.0,7,,,,,,,,,,,,,,,,,,,,,,,9
388,36.0,40.0,44.0,8,,,,,,,,,,,,,,,,,,,,,,,9
389,36.0,40.0,44.0,9,,,,,,,,,,,,,,,,,,,,,,,9
390,36.0,40.0,44.0,10,,,,,,,,,,,,,,,,,,,,,,,9
391,36.0,40.0,44.0,11,,,,,,,,,,,,,,,,,,,,,,,9
392,36.0,40.0,44.0,12,,,,,,,,,,,,,,,,,,,,,,,9
393,36.0,40.0,44.0,13,,,,,,,,,,,,,,,,,,,,,,,9
394,36.0,40.0,44.0,14,,,,,,,,,,,,,,,,,,,,,,,9
395,36.0,40.0,44.0,15,,,,,,,,,,,,,,,,,,,,,,,9
396,36.0,40.0,44.0,16,,,,,,,,,,,,,,,,,,,,,,,9
397,36.0,40.0,44.0,17,,,,,,,,,,,,,,,,,,,,,,,9
398,36.0,40.0,44.0,18,,,,,,,,,,,,,,,,,,,,,,,9
399,36.0,40.0,44.0,19,,,,,,,,,,,,,,,,,,,,,,,9
400,37.0,41.0,45.0,0,,,,,,,,,,,,,,,,,,,,,,,9
401,37.0,41.0,45.0,1,,,,,,,,,,,,,,,,,,,,,,,9
402,37.0,41.0,45.0,2,,,,,,,,,,,,,,,,,,,,,,,9
403,37.0,41.0,45.0,3,,,,,,,,,,,,,,,,,,,,,,,9
404,37.0,41.0,45.0,4,,,,,,,,,,,,,,,,,,,,,,,9
405,37.0,41.0,45.0,5,,,,,,,,,,,,,,,,,,,,,,,9
406,37.0,41.0,45.0,6,,,,,,,,,,,,,,,,,,,,,,,9
407,37.0,41.0,45.0,7,,,,,,,,,,,,,,,,,,,,,,,9
408,37.0,41.0,45.0,8,,,,,,,,,,,,,,,,,,,,,,,9
409,37.0,41.0,45.0,9,,,,,,,,,,,,,,,,,,,,,,,9
410,37.0,41.0,45.0,10,,,,,,,,,,,,,,,,,,,,,,,9
411,37.0,41.0,45.0,11,,,,,,,,,,,,,,,,,,,,,,,9
412,37.0,41.0,45.0,12,,,,,,,,,,,,,,,,,,,,,,,9
413,37.0,41.0,45.0,13,,,,,,,,,,,,,,,,,,,,,,,9
414,37.0,41.0,45.0,14,,,,,,,,,,,,,,,,,,,,,,,9
415,37.0,41.0,45.0,15,,,,,,,,,,,,,,,,,,,,,,,9
416,37.0,41.0,45.0,16,,,,,,,,,,,,,,,,,,,,,,,9
417,37.0,41.0,45.0,17,,,,,,,,,,,,,,,,,,,,,,,9
418,37.0,41.0,45.0,18,,,,,,,,,,,,,,,,,,,,,,,9
419,37.0,41.0,45.0,19,,,,,,,,,,,,,,,,,,,,,,,9
420,38.0,42.0,46.0,0,,,,,,,,,,,,,,,,,,,,,,,9
421,38.0,42.0,46.0,1,,,,,,,,,,,,,,,,,,,,,,,9
422,38.0,42.0,46.0,2,,,,,,,,,,,,,,,,,,,,,,,9
423,38.0,42.0,46.0,3,,,,,,,,,,,,,,,,,,,,,,,9
424,38.0,42.0,46.0,4,,,,,,,,,,,,,,,,,,,,,,,9
425,38.0,42.0,46.0,5,,,,,,,,,,,,,,,,,,,,,,,9
426,38.0,42.0,46.0,6,,,,,,,,,,,,,,,,,,,,,,,9
427,38.0,42.0,46.0,7,,,,,,,,,,,,,,,,,,,,,,,9
428,38.0,42.0,46.0,8,,,,,,,,,,,,,,,,,,,,,,,9
429,38.0,42.0,46.0,9,,,,,,,,,,,,,,,,,,,,,,,9
430,38.0,42.0,46.0,10,,,,,,,,,,,,,,,,,,,,,,,9
431,38.0,42.0,46.0,11,,,,,,,,,,,,,,,,,,,,,,,9
432,38.0,42.0,46.0,12,,,,,,,,,,,,,,,,,,,,,,,9
433,38.0,42.0,46.0,13,,,,,,,,,,,,,,,,,,,,,,,9
434,38.0,42.0,46.0,14,,,,,,,,,,,,,,,,,,,,,,,9
435,38.0,42.0,46.0,15,,,,,,,,,,,,,,,,,,,,,,,9
436,38.0,42.0,46.0,16,,,,,,,,,,,,,,,,,,,,,,,9
437,38.0,42.0,46.0,17,,,,,,,,,,,,,,,,,,,,,,,9
438,38.0,42.0,46.0,18,,,,,,,,,,,,,,,,,,,,,,,9
439,38.0,42.0,46.0,19,,,,,,,,,,,,,,,,,,,,,,,9
440,39.0,43.0,47.0,0,,,,,,,,,,,,,,,,,,,,,,,9
441,39.0,43.0,47.0,1,,,,,,,,,,,,,,,,,,,,,,,9
442,39.0,43.0,47.0,2,,,,,,,,,,,,,,,,,,,,,,,9
443,39.0,43.0,47.0,3,,,,,,,,,,,,,,,,,,,,,,,9
444,39.0,43.0,47.0,4,,,,,,,,,,,,,,,,,,,,,,,9
445,39.0,43.0,47.0,5,,,,,,,,,,,,,,,,,,,,,,,9
446,39.0,43.0,47.0,6,,,,,,,,,,,,,,,,,,,,,,,9
447,39.0,43.0,47.0,7,,,,,,,,,,,,,,,,,,,,,,,9
448,39.0,43.0,47.0,8,,,,,,,,,,,,,,,,,,,,,,,9
449,39.0,43.0,47.0,9,,,,,,,,,,,,,,,,,,,,,,,9
450,39.0,43.0,47.0,10,,,,,,,,,,,,,,,,,,,,,,,9
451,39.0,43.0,47.0,11,,,,,,,,,,,,,,,,,,,,,,,9
452,39.0,43.0,47.0,12,,,,,,,,,,,,,,,,,,,,,,,9
453,39.0,43.0,47.0,13,,,,,,,,,,,,,,,,,,,,,,,9
454,39.0,43.0,47.0,14,,,,,,,,,,,,,,,,,,,,,,,9
455,39.0,43.0,47.0,15,,,,,,,,,,,,,,,,,,,,,,,9
456,39.0,43.0,47.0,16,,,,,,,,,,,,,,,,,,,,,,,9
457,39.0,43.0,47.0,17,,,,,,,,,,,,,,,,,,,,,,,9
458,39.0,43.0,47.0,18,,,,,,,,,,,,,,,,,,,,,,,9
459,39.0,43.0,47.0,19,,,,,,,,,,,,,,,,,,,,,,,9
460,40.0,44.0,48.0,0,,,,,,,,,,,,,,,,,,,,,,,9
461,40.0,44.0,48.0,1,,,,,,,,,,,,,,,,,,,,,,,9
462,40.0,44.0,48.0,2,,,,,,,,,,,,,,,,,,,,,,,9
463,40.0,44.0,48.0,3,,,,,,,,,,,,,,,,,,,,,,,9
464,40.0,44.0,48.0,4,,,,,,,,,,,,,,,,,,,,,,,9
465,40.0,44.0,48.0,5,,,,,,,,,,,,,,,,,,,,,,,9
466,40.0,44.0,48.0,6,,,,,,,,,,,,,,,,,,,,,,,9
467,40.0,44.0,48.0,7,,,,,,,,,,,,,,,,,,,,,,,9
468,40.0,44.0,48.0,8,,,,,,,,,,,,,,,,,,,,,,,9
469,40.0,44.0,48.0,9,,,,,,,,,,,,,,,,,,,,,,,9
470,40.0,44.0,48.0,10,,,,,,,,,,,,,,,,,,,,,,,9
471,40.0,44.0,48.0,11,,,,,,,,,,,,,,,,,,,,,,,9
472,40.0,44.0,48.0,12,,,,,,,,,,,,,,,,,,,,,,,9
473,40.0,44.0,48.0,13,,,,,,,,,,,,,,,,,,,,,,,9
474,40.0,44.0,48.0,14,,,,,,,,,,,,,,,,,,,,,,,9
475,40.0,44.0,48.0,15,,,,,,,,,,,,,,,,,,,,,,,9
476,40.0,44.0,48.0,16,,,,,,,,,,,,,,,,,,,,,,,9
477,40.0,44.0,48.0,17,,,,,,,,,,,,,,,,,,,,,,,9
478,40.0,44.0,48.0,18,,,,,,,,,,,,,,,,,,,,,,,9
479,40.0,44.0,48.0,19,,,,,,,,,,,,,,,,,,,,,,,9
480,41.0,45.0,49.0,0,,,,,,,,,,,,,,,,,,,,,,,9
481,41.0,45.0,49.0,1,,,,,,,,,,,,,,,,,,,,,,,9
482,41.0,45.0,49.0,2,,,,,,,,,,,,,,,,,,,,,,,9
483,41.0,45.0,49.0,3,,,,,,,,,,,,,,,,,,,,,,,9
484,41.0,45.0,49.0,4,,,,,,,,,,,,,,,,,,,,,,,9
485,41.0,45.0,49.0,5,,,,,,,,,,,,,,,,,,,,,,,9
486,41.0,45.0,49.0,6,,,,,,,,,,,,,,,,,,,,,,,9
487,41.0,45.0,49.0,7,,,,,,,,,,,,,,,,,,,,,,,9
488,41.0,45.0,49.0,8,,,,,,,,,,,,,,,,,,,,,,,9
489,41.0,45.0,49.0,9,,,,,,,,,,,,,,,,,,,,,,,9
490,41.0,45.0,49.0,10,,,,,,,,,,,,,,,,,,,,,,,9
491,41.0,45.0,49.0,11,,,,,,,,,,,,,,,,,,,,,,,9
492,41.0,45.0,49.0,12,,,,,,,,,,,,,,,,,,,,,,,9
493,41.0,45.0,49.0,13,,,,,,,,,,,,,,,,,,,,,,,9
494,41.0,45.0,49.0,14,,,,,,,,,,,,,,,,,,,,,,,9
495,41.0,45.0,49.0,15,,,,,,,,,,,,,,,,,,,,,,,9
496,41.0,45.0,49.0,16,,,,,,,,,,,,,,,,,,,,,,,9
497,41.0,45.0,49.0,17,,,,,,,,,,,,,,,,,,,,,,,9
498,41.0,45.0,49.0,18,,,,,,,,,,,,,,,,,,,,,,,9
499,41.0,45.0,49.0,19,,,,,,,,,,,,,,,,,,,,,,,9
500,42.0,46.0,50.0,0,,,,,,,,,,,,,,,,,,,,,,,9
501,42.0,46.0,50.0,1,,,,,,,,,,,,,,,,,,,,,,,9
502,42.0,46.0,50.0,2,,,,,,,,,,,,,,,,,,,,,,,9
503,42.0,46.0,50.0,3,,,,,,,,,,,,,,,,,,,,,,,9
504,42.0,46.0,50.0,4,,,,,,,,,,,,,,,,,,,,,,,9
505,42.0,46.0,50.0,5,,,,,,,,,,,,,,,,,,,,,,,9
506,42.0,46.0,50.0,6,,,,,,,,,,,,,,,,,,,,,,,9
507,42.0,46.0,50.0,7,,,,,,,,,,,,,,,,,,,,,,,9
508,42.0,46.0,50.0,8,,,,,,,,,,,,,,,,,,,,,,,9
509,42.0,46.0,50.0,9,,,,,,,,,,,,,,,,,,,,,,,9
510,42.0,46.0,50.0,10,,,,,,,,,,,,,,,,,,,,,,,9
511,42.0,46.0,50.0,11,,,,,,,,,,,,,,,,,,,,,,,9
512,42.0,46.0,50.0,12,,,,,,,,,,,,,,,,,,,,,,,9
513,42.0,46.0,50.0,13,,,,,,,,,,,,,,,,,,,,,,,9
514,42.0,46.0,50.0,14,,,,,,,,,,,,,,,,,,,,,,,9
515,42.0,46.0,50.0,15,,,,,,,,,,,,,,,,,,,,,,,9
516,42.0,46.0,50.0,16,,,,,,,,,,,,,,,,,,,,,,,9
517,42.0,46.0,50.0,17,,,,,,,,,,,,,,,,,,,,,,,9
518,42.0,46.0,50.0,18,,,,,,,,,,,,,,,,,,,,,,,9
519,42.0,46.0,50.0,19,,,,,,,,,,,,,,,,,,,,,,,9
520,43.0,47.0,51.0,0,,,,,,,,,,,,,,,,,,,,,,,9
521,43.0,47.0,51.0,1,,,,,,,,,,,,,,,,,,,,,,,9
522,43.0,47.0,51.0,2,,,,,,,,,,,,,,,,,,,,,,,9
523,43.0,47.0,51.0,3,,,,,,,,,,,,,,,,,,,,,,,9
524,43.0,47.0,51.0,4,,,,,,,,,,,,,,,,,,,,,,,9
525,43.0,47.0,51.0,5,,,,,,,,,,,,,,,,,,,,,,,9
526,43.0,47.0,51.0,6,,,,,,,,,,,,,,,,,,,,,,,9
527,43.0,47.0,51.0,7,,,,,,,,,,,,,,,,,,,,,,,9
528,43.0,47.0,51.0,8,,,,,,,,,,,,,,,,,,,,,,,9
529,43.0,47.0,51.0,9,,,,,,,,,,,,,,,,,,,,,,,9
530,43.0,47.0,51.0,10,,,,,,,,,,,,,,,,,,,,,,,9
531,43.0,47.0,51.0,11,,,,,,,,,,,,,,,,,,,,,,,9
532,43.0,47.0,51.0,12,,,,,,,,,,,,,,,,,,,,,,,9
533,43.0,47.0,51.0,13,,,,,,,,,,,,,,,,,,,,,,,9
534,43.0,47.0,51.0,14,,,,,,,,,,,,,,,,,,,,,,,9
535,43.0,47.0,51.0,15,,,,,,,,,,,,,,,,,,,,,,,9
536,43.0,47.0,51.0,16,,,,,,,,,,,,,,,,,,,,,,,9
537,43.0,47.0,51.0,17,,,,,,,,,,,,,,,,,,,,,,,9
538,43.0,47.0,51.0,18,,,,,,,,,,,,,,,,,,,,,,,9
539,43.0,47.0,51.0,19,,,,,,,,,,,,,,,,,,,,,,,9
540,44.0,48.0,52.0,0,,,,,,,,,,,,,,,,,,,,,,,9
541,44.0,48.0,52.0,1,,,,,,,,,,,,,,,,,,,,,,,9
542,44.0,48.0,52.0,2,,,,,,,,,,,,,,,,,,,,,,,9
543,44.0,48.0,52.0,3,,,,,,,,,,,,,,,,,,,,,,,9
544,44.0,48.0,52.0,4,,,,,,,,,,,,,,,,,,,,,,,9
545,44.0,48.0,52.0,5,,,,,,,,,,,,,,,,,,,,,,,9
546,44.0,48.0,52.0,6,,,,,,,,,,,,,,,,,,,,,,,9
547,44.0,48.0,52.0,7,,,,,,,,,,,,,,,,,,,,,,,9
548,44.0,48.0,52.0,8,,,,,,,,,,,,,,,,,,,,,,,9
549,44.0,48.0,52.0,9,,,,,,,,,,,,,,,,,,,,,,,9
550,44.0,48.0,52.0,10,,,,,,,,,,,,,,,,,,,,,,,9
551,44.0,48.0,52.0,11,,,,,,,,,,,,,,,,,,,,,,,9
552,44.0,48.0,52.0,12,,,,,,,,,,,,,,,,,,,,,,,9
553,44.0,48.0,52.0,13,,,,,,,,,,,,,,,,,,,,,,,9
554,44.0,48.0,52.0,14,,,,,,,,,,,,,,,,,,,,,,,9
555,44.0,48.0,52.0,15,,,,,,,,,,,,,,,,,,,,,,,9
556,44.0,48.0,52.0,16,,,,,,,,,,,,,,,,,,,,,,,9
557,44.0,48.0,52.0,17,,,,,,,,,,,,,,,,,,,,,,,9
558,44.0,48.0,52.0,18,,,,,,,,,,,,,,,,,,,,,,,9
559,44.0,48.0,52.0,19,,,,,,,,,,,,,,,,,,,,,,,9
560,45.0,49.0,53.0,0,,,,,,,,,,,,,,,,,,,,,,,9
561,45.0,49.0,53.0,1,,,,,,,,,,,,,,,,,,,,,,,9
562,45.0,49.0,53.0,2,,,,,,,,,,,,,,,,,,,,,,,9
563,45.0,49.0,53.0,3,,,,,,,,,,,,,,,,,,,,,,,9
564,45.0,49.0,53.0,4,,,,,,,,,,,,,,,,,,,,,,,9
565,45.0,49.0,53.0,5,,,,,,,,,,,,,,,,,,,,,,,9
566,45.0,49.0,53.0,6,,,,,,,,,,,,,,,,,,,,,,,9
567,45.0,49.0,53.0,7,,,,,,,,,,,,,,,,,,,,,,,9
568,45.0,49.0,53.0,8,,,,,,,,,,,,,,,,,,,,,,,9
569,45.0,49.0,53.0,9,,,,,,,,,,,,,,,,,,,,,,,9
570,45.0,49.0,53.0,10,,,,,,,,,,,,,,,,,,,,,,,9
571,45.0,49.0,53.0,11,,,,,,,,,,,,,,,,,,,,,,,9
572,45.0,49.0,53.0,12,,,,,,,,,,,,,,,,,,,,,,,9
573,45.0,49.0,53.0,13,,,,,,,,,,,,,,,,,,,,,,,9
574,45.0,49.0,53.0,14,,,,,,,,,,,,,,,,,,,,,,,9
575,45.0,49.0,53.0,15,,,,,,,,,,,,,,,,,,,,,,,9
576,45.0,49.0,53.0,16,,,,,,,,,,,,,,,,,,,,,,,9
577,45.0,49.0,53.0,17,,,,,,,,,,,,,,,,,,,,,,,9
578,45.0,49.0,53.0,18,,,,,,,,,,,,,,,,,,,,,,,9
579,45.0,49.0,53.0,19,,,,,,,,,,,,,,,,,,,,,,,9
580,46.0,50.0,54.0,0,3.3024360166572886,1.0,1.0,1.0,1.0,1.0,1.9733592332444303,6.295884281938134,11.7707437335544,1333.772585975992,2.6837535566401987,1.0,1.0,1.0916437295524986,1.0,1.0,5.198361005715258,5.933386535159139,11.368466306320519,540.9696713885598,271.8372598727513,894.5072226581989,9
581,46.0,50.0,54.0,1,1.0,1.0,1.0,1.0,1.0,2.6791072401359197,1.0,1.4027418436935588,8.232562710194784,2884976.410239017,1.0,1.324830224153391,3.336205084173702,1.0,1.0,2.633610581481025,1.0,4.097672266540904,7.89441832426201,888.8449240507283,133.32673860760923,1662.1400079748619,9
582,46.0,50.0,54.0,2,1.0,1.0,1.0625899997154193,1.0,1.0,1.0,1.0,5.634905095878673,1.0,1927.1656422433296,1.2254112310265435,1.0,1.7138791386545464,1.0,1.0,1.0,1.0,1.4029247845341801,1.0,379.9946784223346,224.19686026917742,758.7374841271733,9
583,46.0,50.0,54.0,3,1.0,1.0,1.0,1.0,1.0986107343291274,3.321227309940359,1.0915706559022216,14.844703198473018,2.3752856944212537,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.585460543093847,1.0,492.3161107437671,290.46650533882257,955.808585943989,9
584,46.0,50.0,54.0,4,1.0,1.0,3.2560990584183833,5.310446888932581,1.0696983380314584,1.0,1.9138887433802831,1.1285996911356666,1.0,10000000.000000006,1.0,1.0,3.188262980760038,3.9490280558633493,2.5065289459817914,1.0,2.7765561813349295,1.0,1.0,1102.5586865870416,367.00118660743,2814.881491887112,9
585,46.0,50.0,54.0,5,7.463439546028073,1.6031803788389274,1.0,1.0,1.0,1.0,1.496960823048581,1.0,6.280046078184291,2988.7106098744975,4.35643602455761,1.0,1.0,1.0,1.0,1.0,2.3734708380479814,3.378275147134699,1.0,551.674687663141,68.62052080101168,1071.0504726724998,9
586,46.0,50.0,54.0,6,1.0,2.43097277789869,1.0,1.0025509839521058,1.0,1.0,1.0,1.0,1.0,658.4801260586726,1.0,3.428677760727365,1.0,2.2340005001441723,1.0,1.9105546135289846,1.0,2.8941244601701084,1.0,813.58832401816,96.75175174745327,1904.274370312185,9
587,46.0,50.0,54.0,7,1.0,1.0,3.4543178373377703,1.0,1.0,1.0,1.696607837723389,8.25442933632535,1.0,358.0129478285616,1.379886283523393,1.0,3.3802431730066207,1.2677024652808344,1.2390418836769597,1.0,1.0,8.148527550861646,1.0,285.6158066042973,145.6640613681916,519.2654039514239,9
588,46.0,50.0,54.0,8,1.0,1.0,4.532819474187151,1.0,2.096213870756782,1.0,1.0,2.761124305363269,18.740779751675937,605.6141408534795,1.0000471215178217,1.0,4.532795408493247,1.0,2.0963969145722303,1.0,1.0,2.7611255490025335,18.74074575216393,417.4610558756999,209.7741805775392,690.2825600201077,9
589,46.0,50.0,54.0,9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.305184432937344,1.8558781251550023,10000000.000000006,1.0,1.0,1.0,1.0,1.0,1.0,1.000004361351755,3.3747921010718995,1.0,1968.4129235486773,251.21946465615713,3788.429772962546,9
590,46.0,50.0,54.0,10,1.844798035125773,1.0,4.8229912045420535,1.0,1.0,1.0,2.2196582645041367,5.566996444221011,2.7830878840866005,10000000.000000006,1.8448764286841601,1.0,4.823036604127892,1.0,1.0002429963941184,1.0,2.2197703422150665,5.566977626143862,2.7833699494783324,1827.619642573885,274.14294638608277,3417.6487316131643,9
591,46.0,50.0,54.0,11,3.1285145001497154,1.0,2.586281721242001,1.5356253036774306,1.0,1.2754436643012121,1.0,1.0,1.0,566.9532615876269,1.0801900159166724,1.0,2.3990854160094375,2.5051731940232753,1.0,1.0,1.0,1.4011071140050007,1.0,391.016323666949,127.45331808101861,759.1398112901493,9
592,46.0,50.0,54.0,12,2.485928122257671,1.0,1.4095055983941203,3.318737512917851,1.0,2.9225125483469663,1.0,6.496239527468867,1.0,878.0130618723069,1.7408186992413621,1.0,2.4956036070504566,2.883729078865806,1.0,1.0,1.0,3.05943961865988,1.0,328.86050017487355,189.91693885098945,624.9403543387261,9
593,46.0,50.0,54.0,13,1.4596175610909594,1.0,1.0,1.0,1.0,1.0,1.0,1.5156245568322184,1.0,10000000.000000006,1.652977457811014,1.0,1.0,1.0,1.0,2.5259893911232125,1.0,1.1860421363361782,1.0,1569.63534561204,182.42610404428044,3670.599637457305,9
594,46.0,50.0,54.0,14,2.8339074190834377,1.0,1.0,1.5060393206419773,1.0,1.0,1.0,4.594885009520314,1.0,10000000.000000006,2.891309416054693,1.0014320051079402,1.0420726571522514,2.0942491188056986,1.0,1.0,1.0,4.810427740380035,1.0,1236.8378657942792,359.5158781708492,2353.908427090531,9
595,46.0,50.0,54.0,15,1.1148434212345981,1.0,1.0,1.0,1.0,1.0,1.8198897853266593,1.9602261833251324,9.136328980444008,10000000.000000006,1.0998355297220905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,559.2205670474217,157.17176383627685,1085.700442776255,9
596,46.0,50.0,54.0,16,1.0,1.0,6.031532046708627,1.0,1.0,3.7414686213981945,1.0,6.207596011958019,1.0,1253.8501709550344,1.0,1.0,6.0315169972342035,1.0,1.0019351912032815,3.74136231984691,1.0,6.207652695664137,1.0,444.71607896342215,230.18926490445236,816.1381170276976,9
597,46.0,50.0,54.0,17,1.0,1.0,1.8641972028200657,2.8313475671277972,1.0,1.0,1.0,1.0,1.0,331.1114965236219,1.5815320948292826,1.000009629159229,1.9740598579324276,2.910128942473851,1.0,1.0,1.0,1.0,1.0,453.51853594489745,267.5759362074895,880.4849182896023,9
598,46.0,50.0,54.0,18,3.4120169231687987,1.0,2.4932493645667884,1.0,1.1246045612758173,2.2392677283967415,1.0,1.0,1.0,10000000.000000006,3.2081036332548183,1.0,1.3842652228332677,2.0312530935010304,1.0,2.516720803268016,1.0,1.0,1.0,1320.6301561845996,9362.937649809764,11443.590460878602,9
599,46.0,50.0,54.0,19,1.0,1.5487414845418301,1.4369509678817178,1.0,1.0,1.0,1.0,1.0,1.0,10000000.000000006,1.3722678897441398,1.6053468599977054,1.686809942342626,1.0,1.184161184353551,1.383667514000168,1.0,1.0,3.555111325239692,100000000000.0,125384619034.7762,153247867709.1709,9
600,47.0,51.0,55.0,0,1.0,1.3086897022204658,1.0,1.0,1.0,1.0,1.0,1.0,8.896364891486966,617.2182259868067,1.0,1.0,1.0,1.0,1.0,1.2484821147377774,1.0000001076142693,1.0,1.0,791.04301790014,466.71538056108255,1535.772833470229,9
601,47.0,51.0,55.0,1,1.1341450735154985,1.603941899674329,1.0,1.119342288133126,1.0,1.0,1.0,1.0,10.455835152376238,384.3286393464493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.41428826475363,320.51095518892436,181.08868968174224,595.8901327134254,9
602,47.0,51.0,55.0,2,11.801589014003696,3.8520214558748966,1.3498347222882392,1.0,1.0,1.0,1.0,1.0,11.369525948765421,680.6513316882055,11.800057409394956,3.7780143381619364,1.970673120298641,1.0,1.0,1.0,1.0,1.0,11.334764142884362,769.7643856886757,201.90454542262486,1399.4744178701064,9
603,47.0,51.0,55.0,3,1.0,1.0,1.0,1.0,1.0,1.0,4.585563168372725,1.0,1.0,10000000.000000006,1.0,1.0,1.0,1.0,2.643824383886539,1.0,4.643301313334391,1.4275321442768678,1.0,7605.584386293634,1920.7307919884086,15078.72109577468,9
604,47.0,51.0,55.0,4,1.0,7.960282508403178,1.0,2.056785992801031,1.0,1.0,9.405189530366298,1.0,15.576249660836748,2671.343522921012,1.0,7.960184397107671,1.0,2.0571517944380053,1.0,1.0,9.405220642074505,1.000091670970025,15.576191729100778,541.8707335307677,75.80963540628878,962.8626111200564,9
605,47.0,51.0,55.0,5,1.6150183925078798,1.0,1.0,1.0,1.0,4.125348230346245,1.0,2.6022359409602527,4.923341057926763,10000000.000000006,1.318618581617203,1.0,1.0,1.0,1.0,4.7804489576166,1.0,1.0,1.0,1188.3730693087618,174.20400280835935,2567.553426822856,9
606,47.0,51.0,55.0,6,1.0,1.0,1.0,1.0,5.16595876237872,1.266383320455889,1.0,1.0,7.276991462868555,10000000.000000006,1.0,1.0,1.0,1.4935203603531801,7.900113930053882,1.0,1.0,1.0,1.0,728.1966757047563,376.13122158103494,1293.9494775984517,9
